episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
53,LiteDARE-Map-Reservation,5300082,4,compressed,1,0.40243196294151706,0.030978575564562794,11120,856,20.0,20.0,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,4,[],False,1616.9214779511094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5858247168362141,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,2,0.4262449334105385,0.02381297046902142,11778,658,20.9442720413208,40.9442720413208,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,4,[],False,1551.7641226761043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5577364936470985,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,3,0.5428488708743486,0.11660393746381015,15000,3222,21.656854152679443,62.601126194000244,0,0,0,0,0,0,False,0,False,False,30.463092803955078,30.463092803955078,30.463092803955078,0,0,0,0,0,0,0,4,[],False,1653.3769122324884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5847481079399586,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,4,0.5573248407643312,0.014475969889982565,15400,400,19.313708305358887,81.91483449935913,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,4,[],False,1663.2272452116013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5534989759325981,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,5,0.5660828025477707,0.00875796178343946,15642,242,21.656854152679443,103.57168865203857,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1612.5874347053468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5848417058587074,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,6,0.6143601621308628,0.048277359583092094,16976,1334,22.601126194000244,126.17281484603882,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1601.6449071466923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5877707153558731,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,7,0.6382093225246092,0.023849160393746405,17635,659,24.97056245803833,151.14337730407715,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1674.7568976134062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577341765165329,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,8,0.6748335263462651,0.03662420382165599,18647,1012,27.313708305358887,178.45708560943604,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1492.7494497969747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5979640409350395,0,0,0,0,0,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,9,0.7172119281991893,0.042378401852924186,19818,1171,24.97056245803833,203.42764806747437,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,64253,2,64253,4,[],False,1673.8444580696523,64397,2,0,2,64253,0,144,12825,12825,0.3874744288623333,0.3996416926383972,0.971438828855753,4,0,0.6016315892338753,128,51300,12825,64253,500128,0,0
53,LiteDARE-Map-Reservation,5300082,4,compressed,10,0.7617617255356108,0.044549797336421504,21049,1231,20.9442720413208,224.37192010879517,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,4,[],False,1674.6866120956838,272,2,0,2,128,0,144,0,0,0.260314904153347,0.028131064027547836,0.3403276205062866,4,0,0.6167902611196041,128,0,0,91148,500128,0,0
