episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
70,LiteDARE-Full-ContactAware,7003062,2,compressed,1,0.19545045045045045,0.041261261261261256,4339,916,16.0,16.0,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,1818.47398635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4631131887435913,0,0,0,0,0,0,0,0.4663309082388878,0.2308492548763752,90.46038705855608,49.93205005303025,1217.211957089603,11.025041807442904,0.8673300035297871,225.5933079868555,0.16534002497792244,0.3204420208930969,0.2534668892621994,0.36463234573602676,221.2380929850042,0.007429160177707672,0.045903027057647705,0.013535842299461365,0.4540407098829746,0.0,0.0,0.0,0.7819551974534988,0.16281893476843834,1818.47398635,2176.2510139960796,119.67457496404452,1818.1292284280062,0.34475792199373245,221.8561922200024,1596.6177941299975,2896699392,3907686400,3651893,40364858,55667712,213909504,81502208,213909504,,,,,608.6059785448015,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,2,0.24256756756756756,0.04711711711711711,5385,1046,12.0,28.0,0,0,0,0,0,0,False,0,False,False,65.6048812866211,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,1896.211869083345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46350201591849327,0,0,0,0,0,0,0,0.38212165236473083,0.2194778062403202,141.05569571256638,24.880319833755493,1226.4726660214365,12.55838805809617,0.9251628071069717,244.3106360733509,0.19174162298440933,0.3573419526219368,0.2791299484670162,0.4226327873766422,243.83153999224305,0.007530674338340759,0.05172891542315483,0.014973804354667664,0.4555201157927513,0.0,0.0,0.0,0.8384212851524353,0.18869806081056595,1896.211869083345,2264.177171018673,119.40528418447289,1895.8868542686105,0.3250148147344589,244.5333027280867,1651.6785663552582,2896699392,3907686400,3796696,40510956,55667712,213909504,81502208,213909504,,,,,613.2363330107182,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,3,0.285045045045045,0.04247747747747746,6328,943,19.313708305358887,47.31370830535889,0,0,0,0,0,0,False,0,False,False,51.22499465942383,51.22499465942383,51.22499465942383,0,0,0,0,0,0,0,2,[],False,2053.0023286119103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4889261908829212,0,0,0,0,0,0,0,0.4171328619122505,0.23523299023509026,216.8467720039189,53.90133103355765,1266.080551315099,13.55733210220933,0.8366061374545097,263.89986276626587,0.17219502478837967,0.36702677607536316,0.2712709829211235,0.43751904740929604,235.6518041342497,0.007077120244503021,0.05309842526912689,0.015573110431432724,0.4062759689986706,0.0,0.0,0.0,0.7517831400036812,0.16927160322666168,2053.0023286119103,2416.012244997546,117.68190475609819,2052.6746371760964,0.3276914358139038,236.3605941645801,1816.6417344473302,2896699392,3907686400,5384560,42109076,55667712,213909504,81502208,213909504,,,,,633.0402756575495,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,4,0.3461711711711712,0.06112612612612617,7685,1357,20.257980346679688,67.57168865203857,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,1980.5557588115335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5007516592741013,0,0,0,0,0,0,0,0.4259343259036541,0.2191532403230667,204.94675636291504,35.868667997419834,1251.8967241048813,17.541625071316957,1.044935081154108,223.50906627252698,0.17404695972800255,0.3937189467251301,0.3032148815691471,0.44731516391038895,243.46633721143007,0.007757917046546936,0.04881201311945915,0.01450302079319954,0.5188616923987865,0.0,0.0,0.0,0.9657568298280239,0.17077429220080376,1980.5557588115335,2345.1421490171924,118.40828709737691,1980.2374956198037,0.318263191729784,244.2168672569096,1736.3388915546238,2896699392,3907686400,5473009,42188172,55667712,213909504,81502208,213909504,,,,,625.9483620524406,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,5,0.44445945945945947,0.09828828828828828,9867,2182,16.0,83.57168865203857,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,2,[],False,1991.986834909767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5005751736462116,0,0,0,0,0,0,0,0.42719487100839615,0.2306266687810421,215.8743222244084,51.23862391337752,1207.3530559428036,17.56289368495345,0.935856718569994,265.20394207909703,0.17593801021575928,0.3800974227488041,0.25214627385139465,0.4111863672733307,231.60563223063946,0.014264136552810669,0.05015172064304352,0.015283934772014618,0.4575462080538273,0.0,0.0,0.0,0.848929863423109,0.17311424016952515,1991.986834909767,2354.3627579929307,118.1916826322589,1991.6515164077282,0.33531850203871727,232.26896487176418,1759.7178700380027,2896699392,3907686400,7047191,43764787,55667712,213909504,81502208,213909504,,,,,603.6765279714018,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,6,0.4674774774774775,0.023018018018018005,10378,511,12.0,95.57168865203857,0,0,0,0,0,0,False,0,False,False,44.72135925292969,43.08131790161133,43.08131790161133,0,0,0,0,0,0,0,2,[],False,2215.1418100111187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4725763574242592,0,0,0,0,0,0,0,0.402793288230896,0.22293999791145325,328.2385026104748,102.30741184204817,1301.866498310119,25.251417886465788,0.9738700464367867,227.89000812917948,0.1608249731361866,0.35565905272960663,0.256895087659359,0.40033599361777306,226.50104481726885,0.006960239261388779,0.04900386556982994,0.014718156307935715,0.48549287021160126,0.0,0.0,0.0,0.8911476470530033,0.1582191325724125,2215.1418100111187,2572.873299999628,116.1493719441246,2214.828202035278,0.31360797584056854,227.15827589854598,1987.9835341125727,2896699392,3907686400,8697629,45424664,55667712,213909504,81502208,213909504,,,,,650.9332491550595,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,7,0.5183333333333333,0.050855855855855836,11507,1129,16.9442720413208,112.51596069335938,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,2119.678106158972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463173259049654,0,0,0,0,0,0,0,0.41633378714323044,0.22049201652407646,237.97760205343366,40.746273938566446,1315.066165290773,25.01570200547576,1.0007796809077263,265.1227149181068,0.17277896404266357,0.35164598375558853,0.2560480497777462,0.4081842489540577,232.59685095399618,0.007799826562404633,0.05252007395029068,0.016148202121257782,0.4943269304931164,0.0,0.0,0.0,0.9118509478867054,0.16972701996564865,2119.678106158972,2480.0059359986335,116.99917684636583,2119.351571891457,0.3265342675149441,233.26108325272799,1886.4170229062438,2896699392,3907686400,8814728,45533978,55667712,213909504,81502208,213909504,,,,,657.5330826453865,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,8,0.5247297297297298,0.006396396396396442,11649,142,16.9442720413208,129.46023273468018,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,2,[],False,2179.2878159321845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4529873840510845,0,0,0,0,0,0,0,0.42979419231414795,0.2213846892118454,254.88184811547399,116.45674519240856,1325.3265470266342,29.23902403563261,1.031585969030857,218.16305769607425,0.17443392425775528,0.3420240245759487,0.2676490694284439,0.41339779272675514,232.0313206873834,0.007677823305130005,0.051507726311683655,0.015345867723226547,0.5163960158824921,0.0,0.0,0.0,0.940987840294838,0.17162878066301346,2179.2878159321845,2540.0834559986833,116.55566728858939,2178.978812415153,0.3090035170316696,232.7123675495386,1946.5754483826458,2896699392,3907686400,10678374,47395819,55667712,213909504,81502208,213909504,,,,,662.6632735133171,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,9,0.5593693693693693,0.03463963963963956,12418,769,16.0,145.46023273468018,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,2095.6469853408635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5025346763432026,0,0,0,0,0,0,0,0.42513711377978325,0.2193450927734375,211.39898896217346,42.38050803542137,1320.344555657357,28.095487970858812,1.0547484271228313,245.70184294134378,0.20360900089144707,0.4024370573461056,0.2794656902551651,0.42770709842443466,244.37497509643435,0.007836148142814636,0.055656302720308304,0.01553492620587349,0.5181329324841499,0.0,0.0,0.0,0.9661968797445297,0.19985809922218323,2095.6469853408635,2463.8701299845707,117.57085745926881,2095.308808144182,0.3381771966814995,245.08214788511395,1850.5648374557495,2896699392,3907686400,12209902,48927258,55667712,213909504,81502208,213909504,,,,,660.1722778286785,
70,LiteDARE-Full-ContactAware,7003062,2,compressed,10,0.5605855855855856,0.0012162162162162593,12445,27,16.9442720413208,162.40450477600098,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,2165.7877448014915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45039597898721695,0,0,0,0,0,0,0,0.42915763333439827,0.22473838180303574,246.9644919037819,70.57888898998499,1342.5803589634597,32.38615579903126,1.0799053125083447,227.82430099323392,0.18183188512921333,0.33825822174549103,0.263189896941185,0.4153498448431492,241.28459580242634,0.007569789886474609,0.05258014425635338,0.016167759895324707,0.5486058071255684,0.0,0.0,0.0,0.9918338619172573,0.1790258102118969,2165.7877448014915,2540.4715549957473,117.30011683248296,2165.4512234963477,0.33652130514383316,242.8631354123354,1922.924609389156,2896699392,3907686400,12281934,48997213,55667712,213909504,81502208,213909504,,,,,671.2901794817299,0.8999998681247234
