episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
19,LiteDARE-MapOnly,1903062,2,compressed,0,0,12.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,0,1,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,1,0,12.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,-48.0,8.0,8.0,False,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,1,1,-40.0,-4.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,4.0,4.0,False,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,2,0,4.0,-48.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,2,1,-40.0,0.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,4.0,8.0,False,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,3,0,0.0,-44.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,3,1,-36.0,0.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,4.0,12.0,False,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,4,0,4.0,-36.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,11.313708305358887,33.91483449935913,False,False,False,0,False,False,False,False
19,LiteDARE-MapOnly,1903062,2,compressed,4,1,-32.0,0.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,4.0,16.0,False,False,False,0,False,False,False,False
