episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
5,LiteDARE-MapOnly,500102,6,compressed,0,0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,0,1,-16.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,0,2,-4.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,0,3,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,0,4,-48.0,20.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,0,5,-8.0,4.0,-8.0,4.0,-8.0,4.0,-8.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,1,0,-48.0,-36.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,1,1,-16.0,24.0,-24.0,32.0,-24.0,32.0,-24.0,32.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,1,2,-4.0,20.0,-8.0,16.0,-8.0,16.0,-8.0,16.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,1,3,-32.0,-4.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,1,4,-48.0,20.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,8.0,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,1,5,-8.0,4.0,-4.0,4.0,-4.0,4.0,-4.0,4.0,4.0,4.0,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,2,0,-56.0,-36.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,2,1,-24.0,32.0,-20.0,28.0,-20.0,28.0,-20.0,28.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,2,2,-8.0,16.0,-16.0,16.0,-16.0,16.0,-16.0,16.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,2,3,-36.0,-8.0,-36.0,-4.0,-36.0,-4.0,-36.0,-4.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,2,4,-48.0,12.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,2,5,-4.0,4.0,-4.0,8.0,-4.0,8.0,-4.0,8.0,4.0,8.0,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,3,0,-52.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,3,1,-20.0,28.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.9442720413208,25.91483449935913,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,3,2,-16.0,16.0,-16.0,20.0,-16.0,20.0,-16.0,16.0,0.0,13.656854152679443,True,False,True,1,False,False,True,False
5,LiteDARE-MapOnly,500102,6,compressed,3,3,-36.0,-4.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,4.0,13.656854152679443,False,False,False,0,False,False,False,False
5,LiteDARE-MapOnly,500102,6,compressed,3,4,-44.0,8.0,-36.0,4.0,-36.0,4.0,-36.0,4.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
