episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
55,LiteDARE-Full-ContactAware,5501062,2,none,0,0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,0,1,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,1,0,-36.0,-44.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,1,1,-20.0,-20.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,2,0,-36.0,-36.0,-36.0,-44.0,-36.0,-40.0,-36.0,-40.0,4.0,12.0,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,2,1,-16.0,-28.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,3,0,-36.0,-40.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,3,1,-16.0,-36.0,-16.0,-44.0,-16.0,-44.0,-16.0,-44.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,4,0,-40.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,8.0,28.9442720413208,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,4,1,-16.0,-44.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,5,0,-48.0,-48.0,-40.0,-48.0,-40.0,-52.0,-40.0,-52.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,5,1,-24.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,8.0,41.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,6,0,-40.0,-52.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,8.9442720413208,46.8328161239624,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,6,1,-32.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,-48.0,8.0,49.8885440826416,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,7,0,-32.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.0,54.8328161239624,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,7,1,-40.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,-48.0,8.0,57.8885440826416,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,8,0,-24.0,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,5.656854152679443,60.489670276641846,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,8,1,-48.0,-48.0,-40.0,-48.0,-44.0,-48.0,-44.0,-48.0,4.0,61.8885440826416,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,9,0,-20.0,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,69.43394231796265,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,9,1,-44.0,-48.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,8.9442720413208,70.8328161239624,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,10,0,-16.0,-36.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,77.43394231796265,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,10,1,-36.0,-44.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.0,78.8328161239624,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,11,0,-16.0,-28.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,11.313708305358887,88.74765062332153,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,11,1,-36.0,-36.0,-36.0,-44.0,-36.0,-40.0,-36.0,-40.0,4.0,82.8328161239624,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,12,0,-24.0,-20.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,8.0,96.74765062332153,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,12,1,-36.0,-40.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,8.0,90.8328161239624,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,13,0,-24.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,8.0,104.74765062332153,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,13,1,-36.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,8.0,98.8328161239624,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,14,0,-32.0,-12.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,8.0,112.74765062332153,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,14,1,-28.0,-48.0,-20.0,-44.0,-20.0,-44.0,-20.0,-44.0,8.9442720413208,107.7770881652832,False,False,False,0,False,False,True,True
55,LiteDARE-Full-ContactAware,5501062,2,none,15,0,-32.0,-4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.9442720413208,121.69192266464233,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,15,1,-20.0,-44.0,-16.0,-36.0,-16.0,-36.0,-16.0,-36.0,8.9442720413208,116.721360206604,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,none,16,0,-28.0,4.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.0,129.69192266464233,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,16,1,-16.0,-36.0,-16.0,-28.0,-16.0,-28.0,-16.0,-28.0,8.0,124.721360206604,False,False,False,0,False,False,True,False
55,LiteDARE-Full-ContactAware,5501062,2,none,17,0,-28.0,12.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,8.0,137.69192266464233,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,17,1,-16.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,-28.0,8.0,132.721360206604,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,18,0,-28.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,8.0,145.69192266464233,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,18,1,-8.0,-28.0,-8.0,-36.0,-8.0,-36.0,-8.0,-36.0,8.0,140.721360206604,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,19,0,-36.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,8.0,153.69192266464233,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,19,1,-8.0,-36.0,-8.0,-28.0,-8.0,-32.0,-8.0,-32.0,4.0,144.721360206604,False,False,False,0,False,False,False,False
55,LiteDARE-Full-ContactAware,5501062,2,none,20,0,-44.0,20.0,-36.0,24.0,-36.0,24.0,-36.0,24.0,8.9442720413208,162.63619470596313,False,False,False,0,False,False,False,False
