episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
82,LiteDARE-MapOnly,8201082,4,compressed,1,0.32894488664227245,0.03802482175864802,8720,1008,29.8885440826416,29.8885440826416,0,0,0,0,0,0,False,0,False,False,39.39543151855469,39.39543151855469,39.39543151855469,0,0,0,0,0,0,0,0,[],False,1559.7292468883097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5777818150818348,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,2,0.3714587498585386,0.04251386321626616,9847,1127,17.656854152679443,47.545398235321045,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,0,[],False,1631.9710300303996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603760126978159,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,3,0.5000565845561885,0.1285978346976499,13256,3409,28.257980346679688,75.80337858200073,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,0,[],False,1705.3132727742195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595887191593647,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,4,0.524614281941982,0.024557697385793498,13907,651,20.0,95.80337858200073,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,0,[],False,1592.0056011527777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8332021534442902,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,5,0.5380436832773775,0.013429401335395497,14263,356,19.313708305358887,115.11708688735962,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,0,[],False,1658.2155087962747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6037931889295578,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,6,0.5922894111433853,0.05424572786600779,15701,1438,27.545398235321045,142.66248512268066,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,0,[],False,1686.4537321962416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5605374462902546,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,7,0.6175261232034404,0.025236712060055067,16370,669,25.656854152679443,168.3193392753601,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,1466.2148021161556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6001405417919159,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,8,0.6713946206948583,0.05386849749141798,17798,1428,31.545398235321045,199.86473751068115,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1582.1398636326194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5878573283553123,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,9,0.7217548757025916,0.05036025500773322,19133,1335,24.9442720413208,224.80900955200195,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1710.1261308416724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5491995252668858,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,10,0.7397110415330642,0.01795616583047266,19609,476,24.0,248.80900955200195,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1623.5655108466744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5555772222578526,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,11,0.816100192387491,0.07638915085442677,21634,2025,29.8885440826416,278.69755363464355,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,1604.8803869634867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5982387810945511,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,12,0.8249651061903505,0.008864913802859475,21869,235,29.20225238800049,307.89980602264404,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1701.4757920987904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5624182522296906,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,13,0.8387717379003358,0.013806631709985306,22235,366,24.257980346679688,332.15778636932373,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,1599.9279487878084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5612564273178577,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,14,0.9014674261571541,0.06269568825681837,23897,1662,26.601126194000244,358.758912563324,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,1573.7738092429936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58700330555439,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,15,0.9060696367271492,0.004602210569995102,24019,122,24.257980346679688,383.01689291000366,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1730.164305306971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5758488550782204,0,0,0,0,0,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,16,0.9142932588932061,0.008223622166056876,24237,218,29.8885440826416,412.90543699264526,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,83238,2,83238,0,[],False,1519.6571089327335,83238,2,0,0,83238,0,0,16622,16622,0.41307462379336357,0.5610468797385693,1.1357488110661507,2,0,0.5696555599570274,128,66488,16622,83238,500128,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,17,0.9547323550492286,0.04043909615602248,25309,1072,34.8328161239624,447.73825311660767,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,1368,2,1368,0,[],False,1527.6497001759708,1368,2,0,0,1368,0,0,248,248,0.2470947802066803,0.067190732806921,0.3384021110832691,2,0,0.5880659446120262,128,992,248,152778,500128,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,18,0.9592968425817647,0.004564487532536132,25430,121,27.545398235321045,475.2836513519287,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,5893,2,5893,0,[],False,1710.9382380731404,5893,2,0,0,5893,0,0,1153,1153,0.25848252698779106,0.09713880717754364,0.3892299719154835,2,0,0.5421675741672516,128,4612,1153,159783,500128,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,19,0.9641253913765137,0.004828548794748921,25558,128,30.832816123962402,506.1164674758911,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,828,2,828,0,[],False,1637.8653827123344,828,2,0,0,828,0,0,140,140,0.2448093146085739,0.06028683856129646,0.32823625952005386,2,0,0.5379454232752323,128,560,140,166248,500128,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,20,0.969972462182655,0.00584707080614133,25713,155,26.601126194000244,532.7175936698914,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,1642.517841886729,128,2,0,0,128,0,0,0,0,0.23486418649554253,0.025470275431871414,0.2802843227982521,2,0,0.5577192641794682,128,0,0,166948,500128,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,21,0.9786487607982195,0.008676298615564515,25943,230,24.0,556.7175936698914,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,1701.1097073554993,128,2,0,0,128,0,0,0,0,0.23848842829465866,0.02529006451368332,0.2821381203830242,2,0,0.5842507816851139,128,0,0,166948,500128,0,0
82,LiteDARE-MapOnly,8201082,4,compressed,22,0.990569240635256,0.01192047983703648,26259,316,28.9442720413208,585.6618657112122,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,128,2,128,0,[],False,1786.9798480533063,128,2,0,0,128,0,0,0,0,0.2534426748752594,0.026816967874765396,0.3013787791132927,2,0,0.5774456076323986,128,0,0,166948,500128,0,0
