episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
11,LiteDARE-Full-ContactAware,1103122,8,raw,1,0.7810533154667642,0.17143785276322743,19235,4222,74.40450477600098,74.40450477600098,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,7171.254702378064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.529310829937458,0,0,0,0,0,0,0,9.510530158877373,0.7059448398649693,437.66748113557696,219.82716443017125,5015.3275760822,56.750517804175615,4.914289806038141,977.1719621494412,0.4130871966481209,1.1346000246703625,0.5819862708449364,2.304527908563614,444.5641878992319,0.015499070286750793,0.07656589150428772,0.0245668925344944,3.865125123411417,0.0,0.0,0.0,4.806284327059984,0.41040079668164253,7171.254702378064,7552.308012993308,105.313621206187,7170.873855706304,0.38084667176008224,447.45070207864046,6723.804000299424,2907799552,4005404672,4444345,41150958,68226048,213909504,94060544,213909504,,,,,626.915947010275,
11,LiteDARE-Full-ContactAware,1103122,8,raw,2,0.8745279571202339,0.09347464165346975,21537,2302,71.09079647064209,145.49530124664307,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,23018,2,23018,8,[],False,8075.562016107142,23162,2,0,2,23018,0,144,4578,4578,0.4466734826564789,0.4380582831799984,1.0314127430319786,4,0,1.5389579348266125,128,18312,4578,23018,500128,0,0,9.135846048593521,1.7542000859975815,931.9478957913816,364.17539417743683,5264.169576112181,67.2812843695283,9.096292313188314,955.8161539025605,0.44281594455242157,1.2471280060708523,0.6344630382955074,2.534845843911171,466.978688724339,0.014132820069789886,0.07149623706936836,0.022409018129110336,3.56740178540349,0.05259783938527107,4.176910035312176,0.0,8.998958393931389,0.43977610766887665,8075.562016107142,8467.635863999021,104.85506577882589,8075.2145843580365,0.3474317491054535,470.1479976065457,7605.414018500596,2907799552,4005404672,7262414,43973504,66132992,213909504,94060544,213909504,,,,,658.0211970140226,
11,LiteDARE-Full-ContactAware,1103122,8,raw,3,0.924513745076542,0.04998578795630815,22768,1231,57.8885440826416,203.38384532928467,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,40718,2,40718,9,[],False,8243.053659796715,40862,2,0,2,40718,0,144,8118,8118,0.48776715993881226,0.5908971652388573,1.2737289071083069,4,0,1.440183725208044,128,32472,8118,40718,500128,0,0,9.72022395581007,2.013330813497305,963.6723357252777,382.2169420309365,5329.028124921024,85.81746183335781,10.381941683590412,1000.533333979547,0.4096482880413532,1.102023757994175,0.5447762086987495,2.2966223768889904,454.9474879167974,0.015567988157272339,0.07832888513803482,0.023670028895139694,4.191269166767597,0.06184494122862816,4.668280947953463,0.0,10.266877245157957,0.4068058915436268,8243.053659796715,8626.986502000364,104.65765307432339,8242.684253491461,0.3694063052535057,457.78888650238514,7785.26477329433,2907799552,4005404672,9956961,46666574,66132992,213909504,94060544,213909504,,,,,666.128515615128,
11,LiteDARE-Full-ContactAware,1103122,8,raw,4,0.9557802411986843,0.03126649612214227,23538,770,69.69192266464233,273.075767993927,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,2,8,98426,4,98426,8,[],False,8767.07806205377,98714,4,0,4,98426,0,288,19634,19634,1.0150065645575523,1.1938908137381077,2.6043616235256195,8,0,1.4664293266832829,256,78536,19634,98426,1000256,0,0,9.821814950555563,3.4700999967753887,1142.6787907257676,785.5214918963611,5286.192707717419,100.25734221562743,10.160584934055805,977.5875117629766,0.4313420504331589,1.104211900383234,0.5756150931119919,2.315093297511339,446.5981861576438,0.01846393570303917,0.08639367297291756,0.02963794395327568,3.633841872215271,0.09542284533381462,4.878205247223377,0.0,10.045026894658804,0.4284023307263851,8767.07806205377,9145.639435009798,104.31798793482336,8766.714792698622,0.363269355148077,449.4888945482671,8317.589167505503,2907799552,4005404672,12726309,49436303,65086464,213909504,94060544,213909504,,,,,660.7740884646773,
11,LiteDARE-Full-ContactAware,1103122,8,raw,5,0.9604499126974458,0.0046696714987615184,23653,115,74.40450477600098,347.480272769928,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,7865.7764489762485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5093977563083172,0,0,0,0,0,0,0,9.324831888079643,0.6346730515360832,817.5986320711672,191.14344473928213,5285.788122098893,98.68062287569046,5.243548192083836,1002.0533842034638,0.40778331458568573,1.1980361305177212,0.5881371907889843,2.29910621419549,450.43704519048333,0.017185229808092117,0.07518986240029335,0.023419037461280823,3.7963632494211197,0.0,0.0,0.0,5.141825415194035,0.4047132097184658,7865.7764489762485,8247.082380999927,104.84765788218284,7865.397367160767,0.3790818154811859,453.3242885954678,7412.452160380781,2907799552,4005404672,14895497,51605282,68226048,213909504,94060544,213909504,,,,,660.7235152623616,
11,LiteDARE-Full-ContactAware,1103122,8,raw,6,0.9642262557355747,0.0037763430381289043,23746,93,61.65685415267944,409.1371269226074,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,203204,6,203204,8,[],False,10201.08485687524,203636,6,0,6,203204,0,432,40564,40564,1.6067330725491047,2.2367192432284355,4.51715150848031,12,0,1.4870911836624146,384,162256,40564,203204,1500384,0,0,9.741237852722406,5.442398134618998,1526.2990607880056,1767.1162490732968,5290.304989088327,117.63254413381219,10.645351838320494,986.8294587358832,0.844207126647234,1.1436119675636292,0.5614710971713066,2.6496159844100475,481.4934371970594,0.016442034393548965,0.07672980427742004,0.023041851818561554,3.6963531747460365,0.12778816744685173,5.374270025640726,0.0,10.542085394263268,0.8383472450077534,10201.08485687524,10599.954400007846,103.91006984775524,10200.703633017838,0.3812238574028015,484.70452427864075,9716.3803325966,2907799552,4005404672,18536448,55246431,62993408,213909504,94060544,213909504,,,,,661.2881236360408,
11,LiteDARE-Full-ContactAware,1103122,8,raw,7,0.9642262557355747,0.0,23746,0,70.14652442932129,479.2836513519287,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,131553,2,131553,9,[],False,8095.7569940947,131795,2,1,2,131553,98,144,26285,26285,0.6261919625103474,0.8615441620349884,1.88111187890172,4,0,1.3703438453376293,128,105140,26285,131553,500128,0,0,9.650545194745064,2.6517161168158054,925.918425898999,349.0753471851349,5199.629763141274,121.45039113238454,11.433516163378954,1018.5136962682009,0.4291599616408348,0.9621018543839455,0.45302510261535645,2.197081223130226,453.02565302699804,0.02077920362353325,0.08760904893279076,0.024987850338220596,4.425224848091602,0.07141381502151489,5.320744123309851,0.0,11.313705239444971,0.42621977627277374,8095.7569940947,8476.314876010292,104.70070781760353,8095.390422269702,0.3665718249976635,455.6757593527436,7640.081234741956,2907799552,4005404672,20871879,57582512,66132992,213909504,94060544,213909504,,,,,649.9537203926593,
11,LiteDARE-Full-ContactAware,1103122,8,raw,8,0.9642262557355747,0.0,23746,0,62.601126194000244,541.884777545929,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,469334,6,469334,8,[],False,8458.627669606358,469960,6,2,6,469334,194,432,93790,93790,1.893194392323494,2.350430004298687,5.421359091997147,12,0,1.3179290108382702,384,375160,93790,469334,1500384,0,0,9.739725850522518,6.341808009892702,989.2546311020851,678.7474970333278,5145.312627777457,120.77958695590496,10.095464065670967,988.016365095973,0.4279627464711666,0.9678038768470287,0.44712983071804047,2.5694011710584164,505.49223413690925,0.014788005501031876,0.0720280222594738,0.02236710861325264,3.506595268845558,0.11785095557570457,5.123321898281574,0.0,9.995691943913698,0.4245750606060028,8458.627669606358,8848.319912009174,104.60703860749258,8458.192237652838,0.43543195351958275,508.5087651386857,7950.118904467672,2907799552,4005404672,23812636,60523631,65086464,213909504,94060544,213909504,,,,,643.1640784721822,
11,LiteDARE-Full-ContactAware,1103122,8,raw,9,0.969911073212328,0.005684817476753201,23886,140,65.22854280471802,607.113320350647,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,170018,2,170018,9,[],False,7944.219040218741,170358,2,2,2,170018,196,144,33978,33978,0.699994619935751,0.7320651784539223,1.909215934574604,4,0,1.5125307254493237,128,135912,33978,170018,500128,0,0,9.678252041339874,2.742788288742304,863.2148797623813,237.23576869815588,5243.528309743851,131.1523769982159,10.74688509106636,977.9653251171112,0.41718222200870514,1.125748734921217,0.5500013940036297,2.3669381625950336,463.08401226997375,0.018596183508634567,0.08184323087334633,0.024981796741485596,4.046219866722822,0.0637369230389595,5.131375975906849,0.0,10.634739883244038,0.4140879027545452,7944.219040218741,8325.986523006577,104.80560116551526,7943.808468524367,0.4105716943740845,466.0009518265724,7478.218088392168,2907799552,4005404672,26055331,62764585,68226048,213909504,94060544,213909504,,,,,655.4410387179814,
11,LiteDARE-Full-ContactAware,1103122,8,raw,10,0.9881837008161773,0.0182726276038494,24336,450,61.20225238800049,668.3155727386475,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,2,8,254851,4,254851,8,[],False,9072.812524158508,255139,4,0,4,254851,0,288,50919,50919,1.2708790600299835,2.13122321292758,4.088038112968206,8,0,1.4332137070596218,256,203676,50919,254851,1000256,0,0,10.050642304122448,4.95893182232976,1072.4767493084073,1243.5311381705105,5381.940887775272,133.55423090979457,11.72360498458147,741.3022429682314,0.44132303446531296,1.054020132869482,0.45767519623041153,2.385619096457958,462.73731626570225,0.020874198526144028,0.08825818076729774,0.02426188439130783,3.904955927282572,0.09563984349370003,6.078782957047224,0.0,11.592957191169262,0.4382762126624584,9072.812524158508,9940.532472988707,109.56395766494337,9072.40737695247,0.4051472060382366,471.3736055418849,8601.438918616623,2907799552,4005404672,29265052,65977165,64039936,213909504,94060544,213909504,,,,,672.742610971909,5.792994983494282
