episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
24,LiteDARE-MapOnly,2401102,6,compressed,1,0.412718990889979,0.013735108619481462,11779,392,39.31370830535889,39.31370830535889,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2379.0729558095336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.783225055783987,0,0,0,0,0,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,2,0.4128591450595655,0.00014015416958651494,11783,4,37.65685415267944,76.97056245803833,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,2437.0009219273925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8009043522179127,0,0,0,0,0,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,3,0.44908899789768747,0.03622985283812197,12817,1034,32.25798034667969,109.22854280471802,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2270.0391449034214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1561564169824123,0,0,0,0,0,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,4,0.5001401541695866,0.0510511562718991,14274,1457,45.22854280471802,154.45708560943604,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2424.433697015047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7951622828841209,0,0,0,0,0,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,5,0.5098107918710582,0.009670637701471585,14550,276,39.31370830535889,193.77079391479492,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2305.2430767565966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7934090681374073,0,0,0,0,0,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,6,0.5480028030833918,0.03819201121233362,15640,1090,45.91483449935913,239.68562841415405,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2437.0077499188483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8008335717022419,0,0,0,0,0,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,7,0.5712333566923616,0.02323055360896986,16303,663,36.9442720413208,276.62990045547485,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,83301,4,83301,0,[],False,2561.8610619567335,83301,4,0,0,83301,0,0,16609,16609,0.6454242393374443,0.5093361251056194,1.3602632097899914,4,0,0.8075321093201637,256,66436,16609,83301,1000256,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,8,0.5842326559215136,0.012999299229151995,16674,371,40.25798034667969,316.88788080215454,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,4991,4,4991,0,[],False,2420.459881890565,4991,4,0,0,4991,0,0,947,947,0.5205157212913036,0.14883838593959808,0.7137693464756012,4,0,0.813556369394064,256,3788,947,114681,1000256,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,9,0.6875963559915907,0.10336370007007711,19624,2950,39.545398235321045,356.4332790374756,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,2433,2,2433,0,[],False,2393.7381748110056,2433,2,0,0,2433,0,0,461,461,0.2564452588558197,0.08297385647892952,0.3662663511931896,2,0,0.8432129397988319,128,1844,461,61333,500128,0,0
24,LiteDARE-MapOnly,2401102,6,compressed,10,0.6902592852137351,0.0026629292221443945,19700,76,45.22854280471802,401.6618218421936,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,72806,4,72806,0,[],False,2549.760162830353,72806,4,0,0,72806,0,0,14510,14510,0.6299940869212151,0.6752023473381996,1.4740289188921452,4,0,0.8438504301011562,256,58040,14510,135396,1000256,0,0
