episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
20,LiteDARE-Map-Region,2003102,6,compressed,1,0.40056256906539867,0.07510966748149883,11962,2243,51.7770881652832,51.7770881652832,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2381.9637480191886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9127282537519932,0,0,0,0,0,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,2,0.48327361618055786,0.0827110471151592,14432,2470,50.62741661071777,102.40450477600098,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,32383,2,32383,0,[],False,2636.092886328697,32383,2,0,0,32383,0,0,6451,6451,0.3328421153128147,0.23458153009414673,0.6511751562356949,2,0,0.8591809310019016,128,25804,6451,32383,500128,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,3,0.581321367578609,0.09804775139805111,17360,2928,54.14652442932129,156.55102920532227,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,3,6,177774,6,177774,0,[],False,2611.1886659637094,177774,6,0,0,177774,0,0,35478,35478,1.094588078558445,1.032454427331686,2.5600208900868893,6,0,0.8583632297813892,384,141912,35478,177774,1500384,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,4,0.6596457154338145,0.07832434785520548,19699,2339,53.20225238800049,209.75328159332275,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,23488,2,23488,0,[],False,2514.7352940402925,23488,2,0,0,23488,0,0,4672,4672,0.3183041699230671,0.25128619745373726,0.6409469060599804,2,0,0.8447775617241859,128,18688,4672,68508,500128,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,5,0.6614874593979172,0.0018417439641027489,19754,55,50.62741661071777,260.3806982040405,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,70968,2,70968,0,[],False,2565.744537860155,70968,2,0,0,70968,0,0,14168,14168,0.4017590545117855,0.5787261761724949,1.1491780169308186,2,0,0.7542665116488934,128,56672,14168,70968,500128,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,6,0.6614874593979172,0.0,19754,0,50.62741661071777,311.0081148147583,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,2,26473,2,26473,0,[],False,2544.8322501033545,26473,2,0,0,26473,0,0,5269,5269,0.37128105759620667,0.28168922290205956,0.7376908324658871,2,0,0.799346249550581,128,21076,5269,92483,500128,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,7,0.6671466363057965,0.005659176907879315,19923,169,47.545398235321045,358.55351305007935,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2448.341294657439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8348431438207626,0,0,0,0,0,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,8,0.6906205002846332,0.023473863978836662,20624,701,48.9442720413208,407.49778509140015,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,117268,2,117268,0,[],False,2263.135112822056,117268,2,0,0,117268,0,0,23428,23428,0.4510660655796528,0.5693971179425716,1.2981519103050232,2,0,0.7718265987932682,128,93712,23428,117268,500128,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,9,0.7241737266851958,0.033553226400562575,21626,1002,33.8885440826416,441.38632917404175,2,0,0,2,0,2,True,0,False,True,0.0,0.0,4.0,0,2,0,0,0,0,0,0,[],False,2592.024775687605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8909804746508598,0,0,0,0,0,0,0
20,LiteDARE-Map-Region,2003102,6,compressed,10,0.7242406991929813,6.697250778553432e-05,21628,2,45.8885440826416,487.27487325668335,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,39936,4,39936,0,[],False,2429.2351780459285,39936,4,0,0,39936,0,0,7936,7936,0.5739838816225529,0.4921308718621731,1.1827917769551277,4,0,0.7950328290462494,256,31744,7936,252896,1000256,0,0
