episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
40,LiteDARE-Full-ContactAware,4003082,4,compressed,1,0.42382260440304154,0.11927226402324936,10646,2996,33.8885440826416,33.8885440826416,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,4,[],False,1732.7067712321877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0128668509423733,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,2,0.4831800629005932,0.05935745849755164,12137,1491,33.8885440826416,67.7770881652832,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1875.4103896208107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7480005733668804,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,3,0.5310322863171305,0.04785222341653733,13339,1202,28.0,95.7770881652832,0,0,0,0,0,0,False,0,False,False,12.649110794067383,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,4,[],False,1882.5659840367734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6631296128034592,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,4,0.565866475576257,0.03483418925912651,14214,875,31.313708305358887,127.09079647064209,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,5,50733,2,50733,4,[],False,1953.8109791465104,50977,2,1,2,50733,100,144,10121,10121,0.3945990465581417,0.3538415767252445,0.9089689701795578,4,0,0.6767706945538521,128,40484,10121,50733,500128,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,5,0.6048409570444684,0.038974481468211364,15193,979,33.8885440826416,160.9793405532837,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,1,6,263,2,263,4,[],False,1776.8265567719936,607,2,2,2,263,200,144,27,27,0.28171809390187263,0.06630690768361092,0.4005194641649723,4,0,0.659269280731678,128,108,27,71723,500128,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,6,0.6755444086149927,0.07070345157052427,16969,1776,30.601126194000244,191.58046674728394,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1854.6184366568923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6568152457475662,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,7,0.6895975158246745,0.014053107209681892,17322,353,36.25798034667969,227.83844709396362,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.9442720413208,8.9442720413208,0,0,1,5,5518,2,5518,4,[],False,2027.3506278172135,5759,2,1,2,5518,97,144,1078,1078,0.2978639677166939,0.1143268309533596,0.4817591980099678,4,0,0.6497581489384174,128,4312,1078,77248,500128,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,8,0.7272184402245312,0.03762092439985665,18267,945,37.20225238800049,265.0406994819641,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,1,5,2138,2,2138,4,[],False,1821.756490971893,2381,2,1,2,2138,99,144,402,402,0.3079506568610668,0.10353047400712967,0.48057595267891884,4,0,0.6899298168718815,128,1608,402,80688,500128,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,9,0.7481985747840281,0.020980134559496877,18794,527,32.9442720413208,297.9849715232849,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1859.2432891018689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6549307145178318,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,10,0.775667821171225,0.027469246387196944,19484,690,28.9442720413208,326.9292435646057,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,2129.151327069849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9079771116375923,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,11,0.7874517297663124,0.011783908595087378,19780,296,32.9442720413208,359.8735156059265,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1888.4080280549824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939331017434597,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,12,0.7940602731000438,0.006608543333731398,19946,166,39.571688652038574,399.4452042579651,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1911.6114997304976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6040055304765701,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,13,0.8266252637445758,0.032564990644532,20764,818,23.313708305358887,422.758912563324,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,4,[],False,1874.1625198163092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6869318895041943,0,0,0,0,0,0,0
40,LiteDARE-Full-ContactAware,4003082,4,compressed,14,0.9141685576655122,0.0875432939209364,22963,2199,37.20225238800049,459.96116495132446,0,0,0,0,0,0,False,0,False,False,24.331050872802734,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,2083.4813052788377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7355436682701111,0,0,0,0,0,0,0
