episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
35,LiteDARE-MapOnly,3502102,6,compressed,1,0.49144152654449275,0.03672775363687891,13006,972,43.571688652038574,43.571688652038574,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,2451.862148940563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7956759072840214,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,2,0.5385225769884754,0.04708105044398264,14252,1246,35.31370830535889,78.88539695739746,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,0,[],False,2117.5211621448398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7998519577085972,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,3,0.5475911581333837,0.009068581144908272,14492,240,28.257980346679688,107.14337730407715,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,0,0,0,0,0,0,[],False,2365.526342764497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7366640493273735,0,0,0,0,0,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,4,0.5624409597581712,0.01484980162478755,14885,393,41.20225238800049,148.34562969207764,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,70771,4,70771,0,[],False,2347.2687141038477,70771,4,0,0,70771,0,0,14103,14103,0.6569093093276024,0.4576686769723892,1.2909541837871075,4,0,0.7826215587556362,256,56412,14103,70771,1000256,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,5,0.5881730587568487,0.025732098998677455,15566,681,39.545398235321045,187.89102792739868,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,921,4,921,0,[],False,2374.4418979622424,921,4,0,0,921,0,0,133,133,0.49824267625808716,0.10264897719025612,0.6351661868393421,4,0,0.7928488776087761,256,532,133,95631,1000256,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,6,0.6092575099187606,0.021084451161911932,16124,558,29.91483449935913,217.8058624267578,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,7786,4,7786,0,[],False,2411.1655852757394,7786,4,0,0,7786,0,0,1506,1506,0.5057016387581825,0.17308257520198822,0.7271370850503445,4,0,0.7855747826397419,256,6024,1506,103786,1000256,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,7,0.6436047610051011,0.03434725108634051,17033,909,28.0,245.8058624267578,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1933,2,1933,0,[],False,2340.3368638828397,1933,2,0,0,1933,0,0,361,361,0.25534024462103844,0.07017841562628746,0.35071512684226036,2,0,0.7851761765778065,128,1444,361,61293,500128,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,8,0.6683922161345173,0.024787455129416158,17689,656,32.9442720413208,278.7501344680786,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,5136,4,5136,0,[],False,2321.7681040987372,5136,4,0,0,5136,0,0,976,976,0.49430085346102715,0.136667862534523,0.6730710156261921,4,0,0.7753963582217693,256,3904,976,119036,1000256,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,9,0.684186661628566,0.015794445494048737,18107,418,32.25798034667969,311.0081148147583,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,1503,2,1503,0,[],False,2385.74534188956,1503,2,0,0,1503,0,0,275,275,0.24979282170534134,0.06467895582318306,0.33860327675938606,2,0,0.7626679725944996,128,1100,275,61063,500128,0,0
35,LiteDARE-MapOnly,3502102,6,compressed,10,0.7098054033629322,0.02561874173436618,18785,678,34.601126194000244,345.60924100875854,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,3406,4,3406,0,[],False,2227.540162857622,3406,4,0,0,3406,0,0,630,630,0.494983047246933,0.13621337711811066,0.670350156724453,4,0,0.8005830459296703,256,2520,630,129816,1000256,0,0
