episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
7,LiteDARE-Map-Region,701102,6,compressed,1,0.49471047811296776,0.05181114724683189,13234,1386,49.8885440826416,49.8885440826416,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2441.9886991381645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8945195004343987,0,0,0,0,0,0,0
7,LiteDARE-Map-Region,701102,6,compressed,2,0.5153078389592912,0.020597360846323465,13785,551,49.8885440826416,99.7770881652832,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2476.33204003796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8360529318451881,0,0,0,0,0,0,0
7,LiteDARE-Map-Region,701102,6,compressed,3,0.5597921573025307,0.044484318343239515,14975,1190,47.545398235321045,147.32248640060425,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,39118,2,39118,0,[],False,2688.6424869298935,39118,2,0,0,39118,0,0,7798,7798,0.34798216074705124,0.3052549436688423,0.7688873447477818,2,0,0.8678985759615898,128,31192,7798,39118,500128,0,0
7,LiteDARE-Map-Region,701102,6,compressed,4,0.6053605472692609,0.04556838996673018,16194,1219,49.8885440826416,197.21103048324585,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2629.8554870299995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8918219245970249,0,0,0,0,0,0,0
7,LiteDARE-Map-Region,701102,6,compressed,5,0.618930133452955,0.013569586183694082,16557,363,45.20225238800049,242.41328287124634,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,1,2,53858,2,53858,0,[],False,2882.415242958814,53858,2,0,0,53858,0,0,10746,10746,0.35437382757663727,0.42683398351073265,0.9098327718675137,2,0,0.7813079282641411,128,42984,10746,53858,500128,0,0
7,LiteDARE-Map-Region,701102,6,compressed,6,0.6418077828866211,0.022877649433666103,17169,612,40.25798034667969,282.671263217926,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,1,2,71363,2,71363,0,[],False,2709.4099172390997,71363,2,0,0,71363,0,0,14247,14247,0.3966912627220154,0.41502807289361954,0.9708539582788944,2,0,0.7843798957765102,128,56988,14247,71363,500128,0,0
7,LiteDARE-Map-Region,701102,6,compressed,7,0.6641994691787223,0.0223916862921012,17768,599,57.460232734680176,340.1314959526062,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,34461,4,34461,0,[],False,2570.302084553987,34661,4,2,0,34461,200,0,6841,6841,0.5980990827083588,0.4241601563990116,1.1378638446331024,4,0,0.8271439000964165,256,27364,6841,181541,1000256,0,0
7,LiteDARE-Map-Region,701102,6,compressed,8,0.6927591491906845,0.028559680011962185,18532,764,51.7770881652832,391.9085841178894,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,10,124559,6,124559,0,[],False,2591.236406005919,124959,6,4,0,124559,400,0,24835,24835,1.0444056242704391,0.5618804134428501,1.8818709068000317,6,0,0.8461987599730492,384,99340,24835,340049,1500384,0,0
7,LiteDARE-Map-Region,701102,6,compressed,9,0.7154498897237487,0.02269074053306419,19139,607,51.571688652038574,443.480272769928,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,8,261504,6,261504,0,[],False,2461.505790706724,261704,6,2,0,261504,200,0,52224,52224,1.4389432035386562,1.6125412657856941,3.6786370910704136,6,0,0.8389889262616634,384,208896,52224,377464,1500384,0,0
7,LiteDARE-Map-Region,701102,6,compressed,10,0.7890919965608763,0.07364210683712757,21109,1970,52.25798034667969,495.73825311660767,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,128,2,128,0,[],False,2402.4682119488716,226,2,1,0,128,98,0,0,0,0.2517211250960827,0.02792011946439743,0.29960740357637405,2,0,0.939046498388052,128,0,0,151598,500128,0,0
