episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
71,LiteDARE-Full-ContactAware,7103082,4,compressed,1,0.32327235019628175,0.05618102362787941,8729,1517,34.8328161239624,34.8328161239624,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1692.4955579452217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6177788600325584,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,2,0.3461225094437449,0.022850159247463142,9346,617,32.0,66.8328161239624,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1516.3552071899176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5850545130670071,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,3,0.34812236130656987,0.001999851862824975,9400,54,28.9442720413208,95.7770881652832,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,34338,2,34338,4,[],False,1757.8090280294418,34482,2,0,2,34338,0,144,6842,6842,0.3301873803138733,0.2541579306125641,0.7010628469288349,4,0,0.5856603384017944,128,27368,6842,34338,500128,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,4,0.3826012887934227,0.03447892748685283,10331,931,34.8328161239624,130.6099042892456,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,6,1673,2,1673,4,[],False,1625.1765051856637,2014,2,2,2,1673,197,144,309,309,0.27682213112711906,0.09017391130328178,0.42526237666606903,4,0,0.6161751225590706,128,1236,309,48623,500128,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,5,0.4271905784756685,0.04458928968224579,11535,1204,33.8885440826416,164.4984483718872,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,1613.966481294483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5886424332857132,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,6,0.43256055107029107,0.005369972594622574,11680,145,33.20225238800049,197.7007007598877,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,51443,2,51443,5,[],False,1739.6900206804276,51587,2,0,2,51443,0,144,10263,10263,0.3354819491505623,0.3528175875544548,0.8392748422920704,4,0,0.549697782844305,128,41052,10263,51443,500128,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,7,0.49974075994370787,0.0671802088734168,13494,1814,33.8885440826416,231.5892448425293,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,128,2,128,4,[],False,1623.049202375114,467,2,2,2,128,195,144,0,0,0.24477392435073853,0.024994369596242905,0.31427713111042976,4,0,0.6190566346049309,128,0,0,77798,500128,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,8,0.5603658988223095,0.0606251388786016,15131,1637,36.25798034667969,267.847225189209,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,6,133,2,133,4,[],False,1749.336461070925,472,2,2,2,133,195,144,1,1,0.2831118181347847,0.06570946425199509,0.4021963104605675,4,0,0.6449185311794281,128,4,1,77803,500128,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,9,0.5791052514628546,0.01873935264054516,15637,506,38.62741661071777,306.47464179992676,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1737.6090888865292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.678675714880228,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,10,0.5988074957410562,0.019702244278201553,16169,532,37.20225238800049,343.67689418792725,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1746.8102457933128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6426423788070679,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,11,0.6042515369231909,0.005444041182134707,16316,147,30.601126194000244,374.2780203819275,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1681.6452140919864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.623566098511219,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,12,0.6180653284941856,0.013813791570994716,16689,373,36.25798034667969,410.5360007286072,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1736.9862580671906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6192880682647228,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,13,0.6326568402340568,0.014591511739871166,17083,394,28.9442720413208,439.480272769928,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1823.2455430552363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6201555952429771,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,14,0.6405081105103325,0.007851270276275746,17295,212,33.8885440826416,473.3688168525696,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,5,57718,2,57718,4,[],False,1767.9274128749967,57962,2,1,2,57718,100,144,11518,11518,0.35762693732976913,0.3398456610739231,0.856820959597826,4,0,0.577978789806366,128,46072,11518,107538,500128,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,15,0.6668024590771054,0.02629434856677293,18005,710,37.20225238800049,510.57106924057007,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1776.5373978763819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6069885566830635,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,16,0.709058588252722,0.04225612917561661,19146,1141,34.62741661071777,545.1984858512878,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,4,[],False,1784.6950078383088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6601070053875446,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,17,0.7713502703503444,0.06229168209762237,20828,1682,31.545398235321045,576.7438840866089,0,0,0,0,0,0,False,0,False,False,16.492422103881836,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1894.130852073431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617781188338995,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,18,0.7713502703503444,0.0,20828,0,32.97056245803833,609.7144465446472,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1791.5558470413089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6308471783995628,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7103082,4,compressed,19,0.778794163395304,0.007443893044959626,21029,201,32.9442720413208,642.658718585968,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,55408,2,55408,4,[],False,1831.0393653810024,55652,2,1,2,55408,100,144,11056,11056,0.4268861375749111,0.3148210234940052,0.909293070435524,4,0,0.5901893600821495,128,44224,11056,133088,500128,0,0
