episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
15,LiteDARE-Full-ContactAware,1503062,2,raw,1,0.21664896038852632,0.051259675216269535,5710,1351,16.9442720413208,16.9442720413208,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,1860.7946308329701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529963057488203,0,0,0,0,0,0,0,0.5389400757849216,0.2586902119219303,105.27988895773888,58.8771216571331,1215.9456764347851,13.872792012989521,0.9273309260606766,234.45764416828752,0.1545730046927929,0.38115400820970535,0.26824790984392166,0.41675474494695663,229.0663360618055,0.007452908903360367,0.053732190281152725,0.015368219465017319,0.4919148050248623,0.0,0.0,0.0,0.8391099981963634,0.15173666179180145,1860.7946308329701,2221.083936005016,119.36212084891737,1860.4451501742005,0.34948065876960754,229.75133871659636,1631.0432921163738,2921795584,4009119744,3665398,40376107,55667712,213909504,81502208,213909504,,,,,607.9728382173926,
15,LiteDARE-Full-ContactAware,1503062,2,raw,2,0.25789194111397784,0.04124298072545152,6797,1087,16.9442720413208,33.8885440826416,0,0,0,0,0,0,False,0,False,False,40.0,40.0,40.0,0,0,0,0,0,0,0,2,[],False,2041.779643855989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5127540789544582,0,0,0,0,0,0,0,0.45224418863654137,0.26187486946582794,254.08012000843883,105.27459299191833,1204.9266211688519,16.611152794212103,1.0395976714789867,221.03852173313498,0.16334513202309608,0.35952311009168625,0.27594901621341705,0.4423302598297596,236.52513837441802,0.008483882993459702,0.05945097655057907,0.01577986404299736,0.5109971389174461,0.0,0.0,0.0,0.9454111568629742,0.16003893688321114,2041.779643855989,2404.6438930090517,117.77195939067049,2041.4510113187134,0.32863253727555275,237.2434176504612,1804.5362262055278,2921795584,4009119744,3860888,40576897,55667712,213909504,81502208,213909504,,,,,602.4633105844259,
15,LiteDARE-Full-ContactAware,1503062,2,raw,3,0.27940506905448476,0.021513127940506915,7364,567,16.9442720413208,50.8328161239624,0,0,0,0,0,0,False,0,False,False,37.735923767089844,37.735923767089844,37.735923767089844,0,0,0,0,0,0,0,2,[],False,2073.8469841890037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5506766028702259,0,0,0,0,0,0,0,0.4571196623146534,0.253905076533556,258.7326457723975,47.20709612593055,1264.7938122972846,15.774016734212637,0.9903442114591599,238.4954458102584,0.1761382445693016,0.4071691073477268,0.2589798532426357,0.444779172539711,245.53469102829695,0.007460825145244598,0.05451403558254242,0.015003141015768051,0.4613678902387619,0.0,0.0,0.0,0.9026830084621906,0.17295684665441513,2073.8469841890037,2439.7401299938792,117.64320842349714,2073.5261430963874,0.32084109261631966,246.2384500540793,1827.6085341349244,2921795584,4009119744,5401719,42118856,55667712,213909504,81502208,213909504,,,,,632.3969061486423,
15,LiteDARE-Full-ContactAware,1503062,2,raw,4,0.3307026862953407,0.051297617240855964,8716,1352,16.0,66.8328161239624,0,0,0,0,0,0,False,0,False,False,41.761226654052734,41.761226654052734,41.761226654052734,0,0,0,0,0,0,0,2,[],False,1980.4103570058942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5135689862072468,0,0,0,0,0,0,0,0.4858197644352913,0.25676190853118896,228.9688652381301,33.404063899070024,1213.3860979229212,16.810636036098003,0.9369528852403164,253.65523109212518,0.18794508650898933,0.3677103668451309,0.2693082205951214,0.4132869653403759,230.9437138028443,0.0074659474194049835,0.04972843453288078,0.015136785805225372,0.466987956315279,0.0,0.0,0.0,0.8535361848771572,0.1849099062383175,1980.4103570058942,2342.3983690008754,118.27843460394021,1980.0863931886852,0.32396381720900536,231.62630898877978,1748.7840480171144,2921795584,4009119744,6971207,43687258,55667712,213909504,81502208,213909504,,,,,606.6930489614606,
15,LiteDARE-Full-ContactAware,1503062,2,raw,5,0.369555319471847,0.03885263317650628,9740,1024,12.0,78.8328161239624,0,0,0,0,0,0,False,0,False,False,41.761226654052734,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,2202.873514033854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5255746655166149,0,0,0,0,0,0,0,0.4711640067398548,0.28130505234003067,307.7196558006108,185.17402280122042,1214.040245860815,20.57006722316146,1.0437890887260437,237.96313209459186,0.17509795725345612,0.35284506157040596,0.24594226852059364,0.42187003418803215,234.0644421055913,0.007824040949344635,0.05714083090424538,0.015748199075460434,0.5165883339941502,0.0,0.0,0.0,0.9550661779940128,0.17247861251235008,2202.873514033854,2565.124578002724,116.44447861672838,2202.5235793553293,0.3499346785247326,234.73225440829992,1968.141259625554,2921795584,4009119744,7107559,43825306,55667712,213909504,81502208,213909504,,,,,607.0201229304075,
15,LiteDARE-Full-ContactAware,1503062,2,raw,6,0.3819623615116103,0.012407042039763283,10067,327,16.9442720413208,95.7770881652832,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,2218.826999887824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49223797395825386,0,0,0,0,0,0,0,0.46763475984334946,0.24549011141061783,341.57719975337386,59.85668022185564,1317.1865530312061,21.115310955792665,0.9417873807251453,245.7687398418784,0.17969077453017235,0.35649631172418594,0.2750298008322716,0.4097376950085163,230.12508498504758,0.007430091500282288,0.04988722503185272,0.014837831258773804,0.4686531610786915,0.0,0.0,0.0,0.8613159880042076,0.17710402607917786,2218.826999887824,2579.8627369949827,116.27146853384293,2218.5054356232285,0.3215642645955086,230.80985248088837,1988.0171474069357,2921795584,4009119744,8685256,45402839,55667712,213909504,81502208,213909504,,,,,658.5932765156031,
15,LiteDARE-Full-ContactAware,1503062,2,raw,7,0.39562149036272576,0.013659128851115476,10427,360,16.0,111.7770881652832,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,2,[],False,2059.1892027296126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516100786626339,0,0,0,0,0,0,0,0.4639965482056141,0.26413192972540855,263.9522710815072,41.48199502378702,1275.2229440957308,20.59524692595005,0.9571979753673077,216.0264402627945,0.1593269407749176,0.359478872269392,0.28974004089832306,0.4292852245271206,238.64943301305175,0.007747206836938858,0.05118083208799362,0.01427019014954567,0.47295400872826576,0.0,0.0,0.0,0.8750399574637413,0.1567211002111435,2059.1892027296126,2418.8348690076964,117.4654017125452,2058.8514879345894,0.3377147950232029,239.3684582784772,1819.8207444511354,2921795584,4009119744,8742903,45460306,55667712,213909504,81502208,213909504,,,,,637.6114720478654,
15,LiteDARE-Full-ContactAware,1503062,2,raw,8,0.42377447260585827,0.028152982243132507,11169,742,12.0,123.7770881652832,0,0,0,0,0,0,False,0,False,False,21.540658950805664,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,2,[],False,2036.9613710790873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052420310676098,0,0,0,0,0,0,0,0.46528782695531845,0.2617519348859787,249.8286161571741,42.85899410024285,1243.114850949496,21.471125073730946,0.8970927447080612,240.46792974695563,0.17569074407219887,0.35545509308576584,0.2676621079444885,0.41117705404758453,236.0514709725976,0.007316935807466507,0.05075521767139435,0.014589168131351471,0.43919775635004044,0.0,0.0,0.0,0.8086590096354485,0.1727440394461155,2036.9613710790873,2400.88992100209,117.86624700350652,2036.6271045058966,0.3342665731906891,236.73031013458967,1800.2310609444976,2921795584,4009119744,10249283,46967678,55667712,213909504,81502208,213909504,,,,,621.557425474748,
15,LiteDARE-Full-ContactAware,1503062,2,raw,9,0.42377447260585827,0.0,11169,0,15.313708305358887,139.0907964706421,0,0,0,0,0,0,False,0,False,False,23.323806762695312,20.0,20.0,0,0,0,0,0,0,0,2,[],False,2242.9530802182853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4713865928351879,0,0,0,0,0,0,0,0.4636733792722225,0.25268690660595894,243.9309316687286,221.86790267005563,1301.9084907136858,22.788992151618004,0.8590691722929478,207.25733321160078,0.17733080312609673,0.32231537625193596,0.24446379393339157,0.4208502359688282,242.11555207148194,0.006744172424077988,0.05081295967102051,0.01444714143872261,0.41955430060625076,0.0,0.0,0.0,0.7822848856449127,0.17417408525943756,2242.9530802182853,2608.4422009880655,116.29499627046191,2242.609592154622,0.34348806366324425,242.78086610138416,2000.1722141169012,2921795584,4009119744,11800229,48518676,55667712,213909504,81502208,213909504,,,,,650.9542453568429,
15,LiteDARE-Full-ContactAware,1503062,2,raw,10,0.423926240704204,0.00015176809834571703,11173,4,16.0,155.0907964706421,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,2,[],False,2094.819863792509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4855385050177574,0,0,0,0,0,0,0,0.47431886196136475,0.24351105093955994,252.72414600476623,42.61093307286501,1309.200829360634,22.094020154327154,0.9724423289299011,232.55692096427083,0.1763124018907547,0.3475239500403404,0.2652062103152275,0.4068980924785137,231.5797209739685,0.007788185030221939,0.050723087042570114,0.014697201550006866,0.5004759877920151,0.0,0.0,0.0,0.8912673220038414,0.1734062097966671,2094.819863792509,2459.5490060019074,117.41100266010866,2094.481460750103,0.33840304240584373,233.08050259947777,1861.739361193031,2921795584,4009119744,11854506,48571223,55667712,213909504,81502208,213909504,,,,,654.600414680317,0.8286773227155209
