episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
54,LiteDARE-Full-ContactAware,5403102,6,raw,1,0.45910232608933055,0.10360016016890539,12612,2846,58.88539695739746,58.88539695739746,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,5283.050151076168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1398051865398884,0,0,0,0,0,0,0,5.583637859672308,0.5300757475197315,285.8228301629424,138.9007898978889,3769.4082246161997,35.712765995413065,2.9909140430390835,648.3374182134867,0.3241472877562046,0.8513438515365124,0.45662885531783104,1.3976506888866425,392.35587883740664,0.014469027519226074,0.06569130346179008,0.019525643438100815,2.2360743023455143,0.0,0.0,0.0,2.8942502103745937,0.3214441239833832,5283.050151076168,5661.916130004101,107.17134927918028,5282.672306057066,0.37784501910209656,394.2101583816111,4888.839992694557,2929627136,4005404672,5416963,42125449,64039936,213909504,89874432,213909504,,,,,628.2347041027,
54,LiteDARE-Full-ContactAware,5403102,6,raw,2,0.5818863528812201,0.1227840267918896,15985,3373,50.8328161239624,109.71821308135986,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,6,[],False,5345.673711039126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.097255852073431,0,0,0,0,0,0,0,5.585128907114267,0.5103489384055138,454.1742252185941,81.25795004889369,3709.616863168776,34.918553195893764,2.9892511665821075,701.3853448443115,0.32345904037356377,0.8217766880989075,0.4233908839523792,1.3327980414032936,352.01610904186964,0.010611023753881454,0.061126891523599625,0.019014813005924225,2.074785064905882,0.0,0.0,0.0,2.9022912494838238,0.32091280445456505,5345.673711039126,5712.685606005834,106.86558729180959,5345.355199184269,0.31851185485720634,353.7722979672253,4991.901413071901,2929627136,4005404672,7455293,44173517,64039936,213909504,89874432,213909504,,,,,618.269477194796,
54,LiteDARE-Full-ContactAware,5403102,6,raw,3,0.661279167121692,0.07939281424047184,18166,2181,52.25798034667969,161.97619342803955,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,5694.8221158236265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0822424665093422,0,0,0,0,0,0,0,5.214327946305275,0.4870467819273472,541.0431320779026,181.40847980976105,3801.3198883272707,41.8520956300199,3.0397269874811172,750.3178170882165,0.33373385667800903,0.8317381143569946,0.4606158472597599,1.4222008176147938,366.75859801471233,0.011541415005922318,0.061330851167440414,0.018502119928598404,2.1100593730807304,0.0,0.0,0.0,2.947427798062563,0.3307010047137737,5694.8221158236265,6066.378354997141,106.52445733363838,5694.489401299506,0.3327145241200924,368.6414146795869,5326.18070114404,2929627136,4005404672,9517890,46229147,64039936,213909504,89874432,213909504,,,,,633.5533147212118,
54,LiteDARE-Full-ContactAware,5403102,6,raw,4,0.7122420006552365,0.05096283353354447,19566,1400,41.8885440826416,203.86473751068115,0,0,0,0,0,0,False,0,False,False,12.649110794067383,8.9442720413208,8.9442720413208,0,0,2,8,81546,4,81546,6,[],False,6215.316225774586,81834,4,0,4,81546,0,288,16258,16258,0.9528240188956261,1.0843225754797459,2.3782742209732533,8,0,1.0250848717987537,256,65032,16258,81546,1000256,0,0,5.4397620260715485,3.024215344339609,821.2409680709243,357.590202242136,3891.3604500703514,62.66634678468108,7.39319110289216,694.4611263461411,0.33043883740901947,0.7793130353093147,0.414201058447361,1.3503101654350758,368.9130190759897,0.01228461042046547,0.06682891398668289,0.020259059965610504,2.266232855618,0.09153317660093307,3.8416441529989243,0.0,7.298288866877556,0.3276253119111061,6215.316225774586,6588.104720998672,105.99790069696135,6214.963544160128,0.35268161445856094,370.67753029987216,5844.638695474714,2929627136,4005404672,12433176,49144564,59853824,213909504,89874432,213909504,,,,,648.5600750117252,
54,LiteDARE-Full-ContactAware,5403102,6,raw,5,0.74205525827236,0.0298132576171235,20385,819,52.25798034667969,256.12271785736084,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,5,51908,2,51908,6,[],False,5688.479464035481,52149,2,1,2,51908,97,144,10356,10356,0.4857834428548813,0.37655094638466835,1.0607191361486912,4,0,1.0587400756776333,128,41424,10356,51908,500128,0,0,5.497895181179047,1.6531157307326794,531.4769367687404,258.00483813509345,3788.7656781822443,56.35346798226237,5.899555049836636,679.0873566642404,0.3055231645703316,0.7728617638349533,0.40128594264388084,1.348145306110382,358.5668350569904,0.011119060218334198,0.06317812949419022,0.01926906406879425,2.0288419909775257,0.05725817754864693,2.8783362358808517,0.0,5.811356008052826,0.3029871731996536,5688.479464035481,6058.57937100518,106.50613066830246,5688.133494928479,0.3459691070020199,360.31626630574465,5328.163197729737,2929627136,4005404672,14395323,51112601,64039936,213909504,89874432,213909504,,,,,631.4609463637074,
54,LiteDARE-Full-ContactAware,5403102,6,raw,6,0.7918896290633759,0.049834370791015936,21754,1369,46.8328161239624,302.95553398132324,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,80263,2,80263,6,[],False,6426.3886120170355,80407,2,0,2,80263,0,144,16027,16027,0.5402769893407822,0.8864379487931728,1.6915099695324898,4,0,1.0706931352615356,128,64108,16027,80263,500128,0,0,5.381355062127113,2.269017044454813,746.0223473608494,757.445776835084,3726.2387927621603,76.17644686251879,6.48585706949234,729.8108488321304,0.31859707087278366,0.8276402950286865,0.4556169733405113,1.3875090517103672,373.233781196177,0.011996366083621979,0.06415974348783493,0.019834842532873154,2.0906850695610046,0.05562417209148407,3.344782628118992,0.0,6.389083806425333,0.3159050829708576,6426.3886120170355,6815.239158007898,106.05084082938481,6426.0535864159465,0.3350256010890007,375.0769072212279,6051.311704795808,2929627136,4005404672,17027128,53739626,61946880,213909504,89874432,213909504,,,,,621.0397987936934,
54,LiteDARE-Full-ContactAware,5403102,6,raw,7,0.8652033053037749,0.07331367624039897,23768,2014,52.25798034667969,355.21351432800293,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,5,149953,2,149953,6,[],False,6096.139858942479,150197,2,1,2,149953,100,144,29965,29965,0.6510298699140549,0.7655168883502483,1.8086698837578297,4,0,1.2216675095260143,128,119860,29965,149953,500128,0,0,5.406832788139582,2.4435091763734818,717.9008317179978,344.36092991381884,3803.5309007391334,82.77341211214662,7.385787088423967,749.8046201653779,0.3692959435284138,0.9460747241973877,0.4805661737918854,1.4602751471102238,378.934258595109,0.01260777935385704,0.0651329755783081,0.01959223300218582,2.300914842635393,0.05694292485713959,3.891581203788519,0.0,7.289228029549122,0.36604003980755806,6096.139858942479,6471.938590999343,106.164535931793,6095.797294285148,0.342564657330513,380.8750999160111,5715.264759026468,2929627136,4005404672,19176504,55888170,61946880,213909504,89874432,213909504,,,,,633.9218167898556,
54,LiteDARE-Full-ContactAware,5403102,6,raw,8,0.9124895344181136,0.047286229114338774,25067,1299,51.80337858200073,407.01689291000366,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,163938,2,163938,6,[],False,6874.002695083618,164082,2,0,2,163938,0,144,32762,32762,0.654744915664196,0.7749311625957489,1.8229330889880657,4,0,1.282569020986557,128,131048,32762,163938,500128,0,0,5.390340927988291,2.462817821651697,956.1076140962541,1136.734353378415,3596.707070246339,90.7710399478674,6.882143206894398,706.869900226593,0.3525000065565109,1.0215342044830322,0.5132271908223629,1.4881780371069908,368.34171833470464,0.014753080904483795,0.06527500227093697,0.0193021260201931,2.2349078208208084,0.06186682730913162,3.284929785877466,0.0,6.785686127841473,0.34949416294693947,6874.002695083618,7245.344885988743,105.40212460450029,6873.642437625676,0.36025745794177055,370.343123562634,6503.659571520984,2929627136,4005404672,21368674,58090202,61946880,213909504,89874432,213909504,,,,,599.4511783743898,
54,LiteDARE-Full-ContactAware,5403102,6,raw,9,0.9229733173164428,0.010483782898329186,25355,288,49.91483449935913,456.9317274093628,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,77023,2,77023,7,[],False,6553.928415756673,77167,2,0,2,77023,0,144,15379,15379,0.5393712781369686,0.8516567759215832,1.6458835452795029,4,0,1.1189980432391167,128,61516,15379,77023,500128,0,0,5.29243890196085,2.2832341492176056,841.9548291712999,818.8208322972059,3661.6492751054466,107.8161308541894,7.610362023115158,730.9046853333712,0.33805007115006447,0.826041679829359,0.458630733191967,1.4242283068597317,374.1716737858951,0.011780764907598495,0.062214210629463196,0.018693041056394577,2.4357126094400883,0.05529215559363365,4.015221260488033,0.0,7.513479795306921,0.33495016396045685,6553.928415756673,6927.331160011818,105.69738820090598,6553.550412412733,0.3780033439397812,376.0545328259468,6177.873882930726,2929627136,4005404672,24011250,60723852,61946880,213909504,89874432,213909504,,,,,610.2748791842411,
54,LiteDARE-Full-ContactAware,5403102,6,raw,10,0.9522041425503258,0.029230825233882984,26158,803,47.545398235321045,504.47712564468384,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,98433,2,98433,6,[],False,6362.583394162357,98676,2,1,2,98433,99,144,19661,19661,0.6131399422883987,0.8148900233209133,1.744322944432497,4,0,1.1468250304460526,128,78644,19661,98433,500128,0,0,5.4745739325881,2.4480577558279037,762.8566059283912,680.0274509005249,3846.033181063831,114.49761176481843,7.252751849591732,559.7492842935026,0.3308122977614403,0.8163163438439369,0.41406694799661636,1.3670767657458782,377.3784292861819,0.012839213013648987,0.06623007357120514,0.01942599192261696,2.343864180147648,0.05654478445649147,3.7399972788989544,0.0,7.150624878704548,0.3279251977801323,6362.583394162357,6731.142992997775,105.79260932239521,6362.21324512735,0.37014903500676155,382.72659899666905,5979.856795165688,2929627136,4005404672,26177808,62891351,61946880,213909504,89874432,213909504,,,,,641.0055301773051,3.5670259967446327
