episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
63,LiteDARE-Map-Region,6301102,6,compressed,1,0.4443162376158835,0.05451000676401546,11167,1370,51.80337858200073,51.80337858200073,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2351.0275152511895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8800006471574306,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,2,0.48386583376437353,0.03954959614849002,12161,994,49.8885440826416,101.69192266464233,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,5,57761,4,57761,0,[],False,2376.3254056684673,57861,4,1,0,57761,100,0,11501,11501,0.6486056372523308,0.4664347507059574,1.2759347446262836,4,0,0.8532893843948841,256,46004,11501,57761,1000256,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,3,0.5270361675884295,0.043170333824055995,13246,1085,48.9442720413208,150.63619470596313,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,43371,4,43371,0,[],False,2607.648684643209,43371,4,0,0,43371,0,0,8623,8623,0.590769574046135,0.44590048491954803,1.1612013913691044,4,0,0.8376576006412506,256,34492,8623,79501,1000256,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,4,0.5496359368161381,0.022599769227708566,13814,568,44.9442720413208,195.58046674728394,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,10,78934,6,78934,0,[],False,2366.9322868809104,79334,6,4,0,78934,400,0,15710,15710,0.9208880364894867,0.44814497232437134,1.589460764080286,6,0,0.795288011431694,384,62840,15710,188874,1500384,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,5,0.6202204273266224,0.07058449051048432,15588,1774,52.25798034667969,247.83844709396362,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,128,2,128,0,[],False,2342.6013397984207,328,2,2,0,128,200,0,0,0,0.24889083579182625,0.025706831365823746,0.2947850152850151,2,0,0.9579728357493877,128,0,0,66888,500128,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,6,0.6757251422432659,0.05550471491664344,16983,1395,52.25798034667969,300.0964274406433,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,64066,4,64066,0,[],False,2580.062083899975,64266,4,2,0,64066,200,0,12762,12762,0.6492813117802143,0.42256293818354607,1.2467969208955765,4,0,0.93866977840662,256,51048,12762,130826,1000256,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,7,0.8089762463693152,0.13325110412604935,20332,3349,50.8328161239624,350.9292435646057,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,7,3786,4,3786,0,[],False,2487.098166719079,4086,4,3,0,3786,300,0,706,706,0.555060338228941,0.16870489344000816,0.7677292451262474,4,0,0.9594750590622425,256,2824,706,148746,1000256,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,8,0.8187243862650698,0.009748139895754626,20577,245,51.31370830535889,402.2429518699646,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2472.440315876156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9439480490982533,0,0,0,0,0,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,9,0.8374248995344766,0.018700513269406804,21047,470,56.515960693359375,458.758912563324,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,92258,2,92258,0,[],False,2603.3772681839764,92258,2,0,0,92258,0,0,18426,18426,0.46183494850993156,0.8760932832956314,1.5579862520098686,2,0,0.8474369533360004,128,73704,18426,92258,500128,0,0
63,LiteDARE-Map-Region,6301102,6,compressed,10,0.8432737834719294,0.0058488839374527535,21194,147,50.8328161239624,509.5917286872864,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2683.5104138590395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9417412802577019,0,0,0,0,0,0,0
