episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
75,LiteDARE-Map-Region,7501102,6,compressed,1,0.5048961474604412,0.0886727882627995,14901,2617,53.20225238800049,53.20225238800049,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,0,[],False,2297.260161023587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9131240658462048,0,0,0,0,0,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,2,0.6651983871514248,0.16030223969098356,19632,4731,48.9442720413208,102.14652442932129,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2317.529074847698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8792681619524956,0,0,0,0,0,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,3,0.693762070951784,0.02856368380035923,20475,843,49.20225238800049,151.34877681732178,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2649.5117810554802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8773934096097946,0,0,0,0,0,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,4,0.7553620438450852,0.061599972893301214,22293,1818,46.601126194000244,197.94990301132202,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2535.9148737043142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8513596840202808,0,0,0,0,0,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,5,0.8016467319486328,0.04628468810354758,23659,1366,54.14652442932129,252.0964274406433,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,50833,2,50833,0,[],False,2491.9572891667485,50933,2,1,0,50833,100,0,10141,10141,0.35211630165576935,0.3604581579566002,0.8355570025742054,2,0,0.8749845437705517,128,40564,10141,50833,500128,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,6,0.8423406634364518,0.04069393148781897,24860,1201,50.8328161239624,302.9292435646057,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,4,60471,4,60471,0,[],False,2949.1492970846593,60471,4,0,0,60471,0,0,12043,12043,0.6122314371168613,0.44014304876327515,1.19846872985363,4,0,0.8522756397724152,256,48172,12043,140281,1000256,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,7,0.8637210720699353,0.02138040863348356,25491,631,41.8885440826416,344.8177876472473,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.9442720413208,0,1,1,2,4218,2,4218,0,[],False,2678.5146379843354,4218,2,0,0,4218,0,0,818,818,0.2943947911262512,0.09411247447133064,0.42764609679579735,2,0,0.8026175200939178,128,3272,818,95148,500128,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,8,0.878934706739403,0.01521363466946768,25940,449,46.14652442932129,390.9643120765686,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,0,[],False,2553.8712590932846,328,2,2,0,128,200,0,0,0,0.2566189505159855,0.027387868613004684,0.3053201362490654,2,0,0.8329558186233044,128,0,0,95238,500128,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,9,0.8894046691288585,0.010469962389455523,26249,309,52.25798034667969,443.2222924232483,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,128,2,128,0,[],False,2576.8043138086796,328,2,2,0,128,200,0,0,0,0.2637440338730812,0.02718064934015274,0.3124126233160496,2,0,0.8140155114233494,128,0,0,95238,500128,0,0
75,LiteDARE-Map-Region,7501102,6,compressed,10,0.9082438247551926,0.018839155626334092,26805,556,49.20225238800049,492.4245448112488,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,0,[],False,2576.587151736021,328,2,2,0,128,200,0,0,0,0.2786708064377308,0.02973293885588646,0.334699172526598,2,0,0.8757351897656918,128,0,0,95238,500128,0,0
