episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
67,LiteDARE-Map-Reservation,6700082,4,compressed,1,0.2523432698217578,0.026006453595574658,6569,677,33.91483449935913,33.91483449935913,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,4,[],False,1622.729533817619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6064167246222496,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,2,0.2736631837738168,0.02131991395205901,7124,555,21.656854152679443,55.571688652038574,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,2,8,68236,4,68236,4,[],False,1702.776851132512,68524,4,0,4,68236,0,288,13596,13596,0.6173714064061642,0.4732091911137104,1.315100584179163,8,0,0.5514300428330898,256,54384,13596,68236,1000256,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,3,0.3351259987707437,0.06146281499692691,8724,1600,29.8885440826416,85.46023273468018,0,0,0,0,0,0,False,0,False,False,8.0,4.0,4.0,0,0,1,4,6973,2,6973,4,[],False,1543.5819737613201,7117,2,0,2,6973,0,144,1369,1369,0.2932851202785969,0.1318124122917652,0.49253087490797043,4,0,0.601272564381361,128,5476,1369,46243,500128,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,4,0.36528119237861095,0.030155193607867226,9509,785,27.313708305358887,112.77394104003906,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,7368,2,7368,4,[],False,1564.4169030711055,7512,2,0,2,7368,0,144,1448,1448,0.27865590527653694,0.13086991384625435,0.47757290303707123,4,0,0.6198319606482983,128,5792,1448,60328,500128,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,5,0.40204363859864783,0.03676244622003688,10466,957,24.0,136.77394104003906,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,4113,2,4113,4,[],False,1708.3121561445296,4257,2,0,2,4113,0,144,797,797,0.27220509946346283,0.10615494102239609,0.43832510709762573,4,0,0.6043249741196632,128,3188,797,71553,500128,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,6,0.42052089735709897,0.01847725875845113,10947,481,21.656854152679443,158.4307951927185,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,3643,2,3643,4,[],False,1720.9403072483838,3787,2,0,2,3643,0,144,703,703,0.2735871821641922,0.11420994997024536,0.4525589756667614,4,0,0.5886722356081009,128,2812,703,77213,500128,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,7,0.43796097111247695,0.017440073755377983,11401,454,21.656854152679443,180.08764934539795,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,1,4,1818,2,1818,4,[],False,1667.9653977043927,1962,2,0,2,1818,0,144,338,338,0.2713622525334358,0.0833761878311634,0.40841614827513695,4,0,0.5609244108200073,128,1352,338,82368,500128,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,8,0.45405654578979715,0.0160955746773202,11820,419,21.656854152679443,201.7445034980774,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1702.06000469625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621418934315443,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,9,0.4723417332513829,0.01828518746158575,12296,476,25.656854152679443,227.40135765075684,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1724.6711561456323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5938545800745487,0,0,0,0,0,0,0
67,LiteDARE-Map-Reservation,6700082,4,compressed,10,0.481599569760295,0.009257836508912098,12537,241,24.9442720413208,252.34562969207764,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1589.208051096648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5770926363766193,0,0,0,0,0,0,0
