episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
34,LiteDARE-Full-ContactAware,3403062,2,compressed,1,0.209421690982598,0.0389523642116365,5957,1108,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,2,[],False,1150.0283721834421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5038208328187466,0,0,0,0,0,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,2,0.22049569344348743,0.011074002460889437,6272,315,16.9442720413208,36.25798034667969,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,1019.6856716647744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166332073509693,0,0,0,0,0,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,3,0.23505009667779928,0.014554403234311841,6686,414,12.9442720413208,49.20225238800049,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,1249.6108310297132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5034138448536396,0,0,0,0,0,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,4,0.25234663385480754,0.01729653717700827,7178,492,13.656854152679443,62.85910654067993,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,47698,2,47698,2,[],False,1247.7944600395858,47942,2,1,2,47698,100,144,9514,9514,0.3871726803481579,0.36635855212807655,0.92663848772645,4,0,0.40535302832722664,128,38056,9514,47698,500128,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,5,0.26180348040077345,0.009456846545965902,7447,269,16.0,78.85910654067993,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,4333,2,4333,2,[],False,1012.1956667862833,4577,2,1,2,4333,100,144,841,841,0.29194122180342674,0.10770047083497047,0.46321703121066093,4,0,0.3768559545278549,128,3364,841,76323,500128,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,6,0.2748461944102654,0.013042714009491974,7818,371,16.0,94.85910654067993,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,2548,2,2548,2,[],False,1068.0726869031787,2792,2,1,2,2548,100,144,484,484,0.2825353294610977,0.09408500045537949,0.4394799470901489,4,0,0.3801528364419937,128,1936,484,80078,500128,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,7,0.32694673932149765,0.05210054491123223,9300,1482,16.0,110.85910654067993,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,2983,2,2983,2,[],False,1221.1919990368187,3127,2,0,2,2983,0,144,571,571,0.30431197956204414,0.10279007256031036,0.4718140698969364,4,0,0.445446465164423,128,2284,571,83683,500128,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,8,0.3478642995253999,0.02091756020390223,9895,595,16.9442720413208,127.80337858200073,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,11433,2,11433,2,[],False,1052.975941915065,11577,2,0,2,11433,0,144,2261,2261,0.4973560571670532,0.26314472779631615,0.8696648292243481,4,0,0.5194880068302155,128,9044,2261,96143,500128,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,9,0.4084373352082967,0.06057303568289685,11618,1723,16.0,143.80337858200073,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,1,5,3733,2,3733,2,[],False,1236.6342013701797,3977,2,1,2,3733,100,144,721,721,0.47793472185730934,0.2147899940609932,0.7937331683933735,4,0,0.7839654572308064,128,2884,721,104373,500128,0,0
34,LiteDARE-Full-ContactAware,3403062,2,compressed,10,0.4093513798558622,0.0009140446475654485,11644,26,20.257980346679688,164.06135892868042,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,1115.719829685986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4696412943303585,0,0,0,0,0,0,0
