episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
58,LiteDARE-Map-Reservation,5803062,2,compressed,0,0,12.0,4.0,12.0,4.0,12.0,4.0,12.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,0,1,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,1,0,12.0,4.0,16.0,0.0,16.0,0.0,16.0,0.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,1,1,-44.0,-44.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,2,0,16.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,11.313708305358887,16.97056245803833,False,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,2,1,-36.0,-48.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,5.656854152679443,14.601126194000244,False,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,3,0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,8.0,24.97056245803833,False,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,3,1,-32.0,-52.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,4.0,18.601126194000244,False,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,4,0,0.0,8.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,11.313708305358887,36.28427076339722,False,False,False,0,False,False,False,False
58,LiteDARE-Map-Reservation,5803062,2,compressed,4,1,-32.0,-48.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,5.656854152679443,24.257980346679688,False,False,False,0,False,False,False,False
