episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
98,LiteDARE-MapOnly,9800122,8,compressed,1,0.6486894133952957,0.09950674656557013,15913,2441,57.94112491607666,57.94112491607666,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,5129.261310212314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.408470794558525,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,2,0.7184378949084832,0.06974848151318747,17624,1711,45.91483449935913,103.85595941543579,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,0,[],False,6809.017286635935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2155456244945526,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,3,0.8031878031878031,0.08474990827931994,19703,2079,43.545398235321045,147.40135765075684,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,8083.5880558006465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3738760501146317,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,4,0.8365333659451306,0.033345562757327474,20521,818,39.31370830535889,186.71506595611572,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,5379.328757990152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.860467717051506,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,5,0.8733439321674615,0.03681056622233092,21424,903,35.31370830535889,222.0287742614746,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,5465.812059119344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2229029089212418,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,6,0.8999225469813705,0.026578614813908996,22076,652,35.31370830535889,257.3424825668335,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,5138.322544749826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7398474738001823,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,7,0.9127226774285598,0.012800130447189306,22390,314,44.28427076339722,301.6267533302307,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,4513.248200062662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.834571361541748,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,8,0.9152093269740329,0.002486649545473063,22451,61,46.601126194000244,348.22787952423096,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,42003,2,42003,0,[],False,4326.0628203861415,42003,2,0,0,42003,0,0,8375,8375,0.6030229851603508,0.5770530551671982,1.3525630347430706,2,0,1.6957269981503487,128,33500,8375,42003,500128,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,9,0.9154946802005626,0.0002853532265296721,22458,7,50.62741661071777,398.85529613494873,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,5593.4493858367205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1574579402804375,0,0,0,0,0,0,0
98,LiteDARE-MapOnly,9800122,8,compressed,10,0.9154946802005626,0.0,22458,0,52.9442720413208,451.79956817626953,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,133,2,133,0,[],False,4159.191006794572,133,2,0,0,133,0,0,1,1,0.31358329579234123,0.07265247404575348,0.4149125888943672,2,0,1.7747199162840843,128,4,1,69523,500128,0,0
