episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
48,LiteDARE-Map-Reservation,4802102,6,compressed,1,0.4581661240251382,0.09850836677519498,12102,2602,45.65685415267944,45.65685415267944,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,27638,2,27638,6,[],False,2337.671318091452,27782,2,0,2,27638,0,144,5502,5502,0.3209514543414116,0.20210212096571922,0.6325030699372292,4,0,0.8544703014194965,128,22008,5502,27638,500128,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,2,0.5346785795411524,0.07651245551601421,14123,2021,33.65685415267944,79.31370830535889,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,5278,2,5278,6,[],False,2442.4868440255523,5422,2,0,2,5278,0,144,1030,1030,0.27935393154621124,0.1181531697511673,0.46295346692204475,4,0,0.8626230992376804,128,4120,1030,38268,500128,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,3,0.6055879457863255,0.07090936624517308,15996,1873,44.25798034667969,123.57168865203857,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,31168,2,31168,6,[],False,2543.1354846805334,31312,2,0,2,31168,0,144,6208,6208,0.30923495069146156,0.24430640041828156,0.6672958843410015,4,0,0.8496805094182491,128,24832,6208,31168,500128,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,4,0.6644961005527372,0.05890815476641176,17552,1556,38.601126194000244,162.17281484603882,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,4228,2,4228,6,[],False,2546.6055213473737,4372,2,0,2,4228,0,144,820,820,0.3055431880056858,0.13014208525419235,0.5018655210733414,4,0,0.8985856547951698,128,3280,820,50148,500128,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,5,0.7113273264178087,0.04683122586507149,18789,1237,36.9442720413208,199.11708688735962,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2458.1920341588557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8212057873606682,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,6,0.8097599757704248,0.09843264935261609,21389,2600,46.14652442932129,245.2636113166809,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2464.5791929215193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8823410607874393,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,7,0.8322101915650791,0.022450215794654338,21982,593,25.656854152679443,270.92046546936035,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,2496.102367993444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805822666734457,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,8,0.8571590823048384,0.024948890739759255,22641,659,25.656854152679443,296.5773196220398,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,16563,2,16563,6,[],False,2445.460878778249,16707,2,0,2,16563,0,144,3287,3287,0.30974019318819046,0.1808125525712967,0.5818638019263744,4,0,0.8204849436879158,128,13148,3287,69973,500128,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,9,0.8933520102975695,0.036192927992731105,23597,956,34.601126194000244,331.17844581604004,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2420.3909491188824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8045770227909088,0,0,0,0,0,0,0
48,LiteDARE-Map-Reservation,4802102,6,compressed,10,0.9083062012569092,0.014954190959339697,23992,395,39.31370830535889,370.4921541213989,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,6,[],False,2398.486551363021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8826912380754948,0,0,0,0,0,0,0
