episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
27,LiteDARE-Map-Region,2700062,2,compressed,1,0.1550194435005852,0.029108619322686602,4106,771,17.8885440826416,17.8885440826416,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,0,[],False,944.2305029369891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3355680964887142,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,2,0.20066447691320272,0.045645033412617525,5315,1209,16.0,33.8885440826416,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,0,[],False,907.8653198666871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36877673119306564,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,3,0.22429871257598066,0.023634235662777947,5941,626,16.0,49.8885440826416,0,0,0,0,0,0,False,0,False,False,62.09669876098633,62.09669876098633,62.09669876098633,0,0,0,0,0,0,0,0,[],False,787.1062527410686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3221058286726475,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,4,0.27220900819269833,0.04791029561671767,7210,1269,16.9442720413208,66.8328161239624,0,0,0,0,0,0,False,0,False,False,53.66563034057617,53.66563034057617,53.66563034057617,0,0,0,0,0,0,0,0,[],False,901.5642451122403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341976061463356,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,5,0.29335145543096613,0.021142447238267803,7770,560,16.9442720413208,83.7770881652832,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,0,[],False,879.1427100077271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3060675226151943,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,6,0.32631102050062294,0.032959565069656804,8643,873,17.8885440826416,101.6656322479248,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,0,[],False,903.8542187772691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3466559574007988,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,7,0.34960546683278587,0.023294446332162932,9260,617,16.9442720413208,118.6099042892456,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,879.5699970796704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34517981112003326,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,8,0.4095216521312342,0.05991618529844833,10847,1587,16.9442720413208,135.5541763305664,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,942.0627458021045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34151459112763405,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,9,0.4708725034922792,0.06135085136104501,12472,1625,20.257980346679688,155.8121566772461,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,1095.8291008137167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3457306884229183,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,10,0.4950730547060822,0.02420055121380299,13113,641,16.9442720413208,172.7564287185669,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,0,[],False,982.023186981678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3379201516509056,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,11,0.5294295314682674,0.03435647676218523,14023,910,16.9442720413208,189.7007007598877,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,0,[],False,934.4793679192662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3437320701777935,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,12,0.562464605278061,0.033035073809793536,14898,875,16.9442720413208,206.6449728012085,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,0,[],False,972.5094218738377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35120220854878426,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,13,0.5779061426360101,0.015441537357949175,15307,409,16.9442720413208,223.5892448425293,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,0,[],False,1030.7925315573812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128480166196823,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,14,0.5901008041680824,0.01219466153207227,15630,323,19.313708305358887,242.90295314788818,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,0,[],False,828.2722090370953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35662436857819557,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,15,0.6043342016838449,0.01423339751576247,16007,377,19.313708305358887,262.21666145324707,0,0,0,0,0,0,False,0,False,False,68.11754608154297,68.11754608154297,68.11754608154297,0,0,0,0,0,0,0,0,[],False,812.436661683023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4079695791006088,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,16,0.6317438743534564,0.027409672669611473,16733,726,16.0,278.21666145324707,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,0,[],False,886.7540140636265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3530401736497879,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,17,0.6322346811643448,0.0004908068108884223,16746,13,16.9442720413208,295.16093349456787,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,0,[],False,955.6987551040947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3237016499042511,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,18,0.6429946766338204,0.010759995469475592,17031,285,19.313708305358887,314.47464179992676,0,0,0,0,0,0,False,0,False,False,34.1760139465332,34.1760139465332,34.1760139465332,0,0,0,0,0,0,0,0,[],False,895.3917529433966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4668072797358036,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,19,0.6536036546230226,0.01060897798920224,17312,281,16.9442720413208,331.41891384124756,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,0,0,0,0,0,0,[],False,891.6920660994947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3119697794318199,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,20,0.6600218975346397,0.006418242911617078,17482,170,17.8885440826416,349.30745792388916,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,0,[],False,1039.7913502529263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32368022948503494,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,21,0.6688186657605618,0.008796768225922125,17715,233,16.9442720413208,366.25172996520996,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,0,[],False,865.7289030961692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3345697186887264,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,22,0.6891305168573262,0.020311851096764366,18253,538,15.313708305358887,381.56543827056885,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,0,[],False,870.5755299888551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3397073596715927,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,23,0.7365122512930872,0.04738173443576099,19508,1255,16.0,397.56543827056885,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,0,[],False,974.9359907582402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33124955371022224,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,24,0.7880092120662967,0.05149696077320953,20872,1364,16.9442720413208,414.50971031188965,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,0,[],False,978.3440171740949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33984892070293427,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,25,0.8097934835957262,0.021784271529429522,21449,577,17.8885440826416,432.39825439453125,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,0,[],False,1087.3398720286787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35429513081908226,0,0,0,0,0,0,0
27,LiteDARE-Map-Region,2700062,2,compressed,26,0.8097934835957262,0.0,21449,0,16.9442720413208,449.34252643585205,0,0,0,0,0,0,False,0,False,False,45.25483322143555,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,0,[],False,880.8786319568753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3376924432814121,0,0,0,0,0,0,0
