episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
26,LiteDARE-Map-Reservation,2602062,2,compressed,0,0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,0,1,-12.0,-8.0,-12.0,-8.0,-12.0,-8.0,-12.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,1,0,-8.0,-44.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,1,1,-12.0,-8.0,-12.0,-16.0,-12.0,-16.0,-12.0,-16.0,8.0,8.0,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,2,0,-12.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,-48.0,8.0,13.656854152679443,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,2,1,-12.0,-16.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,8.0,16.0,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,3,0,-20.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,3,1,-12.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,4.0,20.0,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,4,0,-24.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,4.0,21.656854152679443,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,4,1,-16.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,8.0,28.0,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,5,0,-28.0,-48.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.9442720413208,30.601126194000244,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,5,1,-24.0,-24.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,5.656854152679443,33.65685415267944,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,6,0,-36.0,-52.0,-40.0,-56.0,-40.0,-56.0,-40.0,-56.0,5.656854152679443,36.25798034667969,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,6,1,-28.0,-20.0,-24.0,-16.0,-24.0,-16.0,-24.0,-16.0,5.656854152679443,39.31370830535889,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,7,0,-40.0,-56.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,5.656854152679443,41.91483449935913,False,False,False,0,False,False,True,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,7,1,-24.0,-16.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,4.0,43.31370830535889,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,8,0,-36.0,-52.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,8.9442720413208,50.85910654067993,False,False,False,0,False,False,True,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,8,1,-24.0,-12.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,8.9442720413208,52.25798034667969,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,9,0,-28.0,-48.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,5.656854152679443,56.515960693359375,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,9,1,-28.0,-4.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,5.656854152679443,57.91483449935913,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,10,0,-32.0,-44.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,4.0,60.515960693359375,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,10,1,-32.0,0.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,4.0,61.91483449935913,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,11,0,-32.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,8.0,68.51596069335938,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,11,1,-32.0,4.0,-32.0,0.0,-32.0,0.0,-32.0,0.0,4.0,65.91483449935913,False,False,False,0,False,False,True,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,12,0,-40.0,-40.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,5.656854152679443,74.17281484603882,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,12,1,-32.0,0.0,-32.0,-4.0,-32.0,-4.0,-32.0,-4.0,4.0,69.91483449935913,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,13,0,-44.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,8.0,82.17281484603882,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,13,1,-32.0,-4.0,-28.0,-4.0,-28.0,-4.0,-28.0,-4.0,4.0,73.91483449935913,False,False,False,0,False,False,True,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,14,0,-52.0,-44.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,4.0,86.17281484603882,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,14,1,-28.0,-4.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.0,81.91483449935913,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,15,0,-56.0,-44.0,-56.0,-48.0,-56.0,-48.0,-56.0,-48.0,4.0,90.17281484603882,False,False,False,0,False,False,False,False
26,LiteDARE-Map-Reservation,2602062,2,compressed,15,1,-28.0,-12.0,-32.0,-16.0,-32.0,-16.0,-32.0,-16.0,5.656854152679443,87.57168865203857,False,False,False,0,False,False,False,False
