episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
75,LiteDARE-MapOnly,7501062,2,compressed,1,0.19272862806220986,0.0420153830515366,5688,1240,19.313708305358887,19.313708305358887,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,912.6873007044196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367721077054739,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,2,0.21678582319655745,0.024057195134347592,6398,710,8.0,27.313708305358887,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,0,[],False,946.2238410487771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3560110926628113,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,3,0.24606105783891843,0.02927523464236098,7262,864,12.9442720413208,40.25798034667969,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,0,[],False,891.8421282432973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3681904636323452,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,4,0.31104936807508554,0.06498831023616711,9180,1918,8.0,48.25798034667969,0,0,0,0,0,0,False,0,False,False,59.46427536010742,59.46427536010742,59.46427536010742,0,0,0,0,0,0,0,0,[],False,957.0110719650984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384756363928318,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,5,0.33110832514485145,0.020058957069765904,9772,592,12.0,60.25798034667969,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,0,[],False,1197.4739907309413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5109724588692188,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,6,0.3437468234337411,0.012638498288889632,10145,373,16.97056245803833,77.22854280471802,0,0,0,0,0,0,False,0,False,False,78.79086303710938,78.79086303710938,78.79086303710938,0,0,0,0,0,0,0,0,[],False,1181.5612353384495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3450559452176094,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,7,0.3548605699183411,0.011113746484600007,10473,328,13.656854152679443,90.88539695739746,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,0,[],False,1640.6594878062606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6229453720152378,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,8,0.3739030257852472,0.019042455866906116,11035,562,16.0,106.88539695739746,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,0,[],False,1422.2215679474175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5439454689621925,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,9,0.45274963575373567,0.07884660996848847,13362,2327,12.9442720413208,119.82966899871826,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,1616.6476006619632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5165585316717625,0,0,0,0,0,0,0
75,LiteDARE-MapOnly,7501062,2,compressed,10,0.518212313217904,0.06546267746416828,15294,1932,16.0,135.82966899871826,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,0,[],False,1138.98338470608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4513552412390709,0,0,0,0,0,0,0
