episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
71,LiteDARE-Map-Reservation,7101082,4,compressed,1,0.31138434190059994,0.06692096881712464,8408,1807,26.601126194000244,26.601126194000244,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,2022.8687929920852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6661047227680683,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,2,0.34664098955632916,0.03525664765572922,9360,952,29.8885440826416,56.489670276641846,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1888.3479568175972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6002504378557205,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,3,0.36919487445374416,0.022553884897415,9969,609,24.0,80.48967027664185,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1545.858036261052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5908100865781307,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,4,0.41852455373676023,0.04932967928301607,11301,1332,23.313708305358887,103.80337858200073,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,4,[],False,1624.6153423562646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6389417685568333,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,5,0.4328568254203392,0.014332271683578979,11688,387,26.601126194000244,130.40450477600098,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1683.3320837467909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6023277528584003,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,6,0.44496703947855715,0.012110214058217939,12015,327,21.656854152679443,152.06135892868042,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1497.5699712522328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6110407412052155,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,7,0.4563365676616547,0.011369528183097555,12322,307,22.601126194000244,174.66248512268066,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,4,[],False,1736.9754491373897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6016092374920845,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,8,0.47989037849048216,0.02355381082882746,12958,636,16.0,190.66248512268066,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,4,[],False,1552.6356608606875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5882489494979382,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,9,0.5321828012739797,0.052292422783497494,14370,1412,23.313708305358887,213.97619342803955,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1683.313313871622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6110295653343201,0,0,0,0,0,0,0
71,LiteDARE-Map-Reservation,7101082,4,compressed,10,0.5563291608029035,0.024146359528923855,15022,652,17.656854152679443,231.633047580719,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1762.9392468370497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6120358593761921,0,0,0,0,0,0,0
