episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
35,LiteDARE-MapOnly,3502062,2,compressed,0,0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,0,1,24.0,-48.0,24.0,-48.0,24.0,-48.0,24.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,1,0,-52.0,-20.0,-56.0,-16.0,-56.0,-16.0,-56.0,-16.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,1,1,24.0,-48.0,16.0,-56.0,16.0,-56.0,16.0,-56.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,2,0,-56.0,-16.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,2,1,16.0,-56.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,3,0,-52.0,-12.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,3,1,8.0,-48.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,4.0,26.627416610717773,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,4,0,-52.0,-8.0,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,4.0,19.313708305358887,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,4,1,8.0,-44.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.9442720413208,35.571688652038574,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,5,0,-52.0,-4.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,4.0,23.313708305358887,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,5,1,12.0,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,5.656854152679443,41.22854280471802,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,6,0,-52.0,0.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,4.0,27.313708305358887,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,6,1,16.0,-32.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,5.656854152679443,46.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,7,0,-52.0,4.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,5.656854152679443,32.97056245803833,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,7,1,12.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,4.0,50.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,8,0,-48.0,8.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,5.656854152679443,38.62741661071777,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,8,1,16.0,-28.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,5.656854152679443,56.542251110076904,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,9,0,-44.0,12.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,5.656854152679443,44.28427076339722,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,9,1,20.0,-24.0,20.0,-20.0,20.0,-20.0,20.0,-20.0,4.0,60.542251110076904,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,10,0,-40.0,16.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,5.656854152679443,49.94112491607666,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,10,1,20.0,-20.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,4.0,64.5422511100769,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,11,0,-36.0,20.0,-28.0,24.0,-28.0,24.0,-28.0,24.0,8.9442720413208,58.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,11,1,20.0,-16.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,5.656854152679443,70.19910526275635,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,12,0,-28.0,24.0,-28.0,28.0,-28.0,28.0,-28.0,28.0,4.0,62.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,12,1,24.0,-12.0,24.0,-8.0,24.0,-8.0,24.0,-8.0,4.0,74.19910526275635,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,13,0,-28.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,28.0,4.0,66.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,13,1,24.0,-8.0,24.0,-4.0,24.0,-4.0,24.0,-4.0,4.0,78.19910526275635,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,14,0,-24.0,28.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,74.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,14,1,24.0,-4.0,24.0,0.0,24.0,0.0,24.0,0.0,4.0,82.19910526275635,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,15,0,-24.0,20.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,8.0,82.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,15,1,24.0,0.0,24.0,4.0,24.0,4.0,24.0,4.0,4.0,86.19910526275635,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,16,0,-24.0,12.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,4.0,86.88539695739746,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,16,1,24.0,4.0,28.0,8.0,28.0,8.0,28.0,8.0,5.656854152679443,91.85595941543579,False,False,False,0,False,False,False,False
35,LiteDARE-MapOnly,3502062,2,compressed,17,0,-24.0,16.0,-20.0,8.0,-20.0,8.0,-20.0,8.0,8.9442720413208,95.82966899871826,False,False,False,0,False,False,False,False
