episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
54,LiteDARE-MapOnly,5401082,4,compressed,1,0.4050453205198209,0.11961705070801937,11127,3286,27.313708305358887,27.313708305358887,0,0,0,0,0,0,False,0,False,False,36.0,36.0,36.0,0,0,0,0,0,0,0,0,[],False,1719.9968490749598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6275391206145287,0,0,0,0,0,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,2,0.45051144843653307,0.04546612791671217,12376,1249,26.601126194000244,53.91483449935913,0,0,0,0,0,0,False,0,False,False,39.59798049926758,39.59798049926758,39.59798049926758,0,0,0,0,0,0,0,0,[],False,1679.4061926193535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5902871489524841,0,0,0,0,0,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,3,0.4703869535146154,0.019875505078082334,12922,546,21.656854152679443,75.57168865203857,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,0,[],False,1632.6714199967682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5738241598010063,0,0,0,0,0,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,4,0.5028211568563212,0.032434203341705825,13813,891,37.20225238800049,112.77394104003906,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,0,[],False,1650.6188558414578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5825567059218884,0,0,0,0,0,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,5,0.5538567944377707,0.05103563758144947,15215,1402,24.9442720413208,137.71821308135986,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,1735.7285148464143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6297063082456589,0,0,0,0,0,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,6,0.5653962360307233,0.011539441592952615,15532,317,28.9442720413208,166.66248512268066,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,46183,2,46183,0,[],False,1793.7198639847338,46183,2,0,0,46183,0,0,9211,9211,0.3314288333058357,0.3481432795524597,0.7981830276548862,2,0,0.5957656539976597,128,36844,9211,46183,500128,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,7,0.5815951366896,0.016198900658876636,15977,445,26.601126194000244,193.2636113166809,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,4173,2,4173,0,[],False,1698.070552200079,4173,2,0,0,4173,0,0,809,809,0.28443895280361176,0.10454701259732246,0.42349798604846,2,0,0.6315698847174644,128,3236,809,83743,500128,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,8,0.6284445415165083,0.04684940482690836,17264,1287,24.9442720413208,218.2078833580017,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,101881,4,101881,0,[],False,1744.8129197582603,101881,4,0,0,101881,0,0,20325,20325,0.7711481302976608,0.9624483063817024,2.0120562985539436,4,0,0.6768945604562759,256,81300,20325,186701,1000256,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,9,0.6437697936005242,0.015325252084015917,17685,421,24.0,242.2078833580017,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,9588,2,9588,0,[],False,1779.6702049672604,9588,2,0,0,9588,0,0,1892,1892,0.2902522683143616,0.1374552957713604,0.47239987179636955,2,0,0.5888119339942932,128,7568,1892,147078,500128,0,0
54,LiteDARE-MapOnly,5401082,4,compressed,10,0.6612427650977394,0.017472971497215162,18165,480,32.25798034667969,274.4658637046814,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,2543,2,2543,0,[],False,1798.5523617826402,2543,2,0,0,2543,0,0,483,483,0.27692923322319984,0.09651295840740204,0.40284590795636177,2,0,0.6153169088065624,128,1932,483,153883,500128,0,0
