episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
59,LiteDARE-Full-ContactAware,5901102,6,compressed,1,0.452046401437791,0.0897802467118699,11067,2198,49.8885440826416,49.8885440826416,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2510.215674061328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0526846162974834,0,0,0,0,0,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,2,0.5249571113471122,0.07291070990932119,12852,1785,44.25798034667969,94.14652442932129,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,1,4,32703,2,32703,6,[],False,2567.3304488882422,32847,2,0,2,32703,0,144,6515,6515,0.3397902473807335,0.2573071978986263,0.7142471149563789,4,0,0.9865886531770229,128,26060,6515,32703,500128,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,3,0.6645290417449555,0.13957193039784332,16269,3417,50.85910654067993,145.00563097000122,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,27733,2,27733,7,[],False,2537.8556880168617,27877,2,0,2,27733,0,144,5521,5521,0.33135758712887764,0.2444889396429062,0.6937719881534576,4,0,0.953007023781538,128,22084,5521,27733,500128,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,4,0.6791111837268197,0.014582141981864138,16626,357,44.489670276641846,189.49530124664307,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2486.3371150568128,472,2,2,2,128,200,144,0,0,0.2719089388847351,0.027447007596492767,0.3515179269015789,4,0,0.9058187715709209,128,0,0,39408,500128,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,5,0.6991258884078099,0.020014704680990203,17116,490,49.8885440826416,239.38384532928467,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,138,2,138,6,[],False,2618.6154833994806,482,2,2,2,138,200,144,2,2,0.2798270434141159,0.06346078589558601,0.3985259681940079,4,0,0.8977302350103855,128,8,2,39418,500128,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,6,0.7408299975492199,0.041704109141409984,18137,1021,43.31370830535889,282.69755363464355,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.0,8.0,0,0,2,10,21446,4,21446,6,[],False,2506.799042224884,21934,4,2,4,21446,200,288,4238,4238,0.7008668035268784,0.3597321920096874,1.1976039968430996,8,0,0.9783953428268433,256,16952,4238,108686,1000256,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,7,0.7933583857527979,0.05252838820357808,19423,1286,42.8328161239624,325.53036975860596,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,128,2,128,7,[],False,2525.489566847682,472,2,2,2,128,200,144,0,0,0.26896456256508827,0.02783769741654396,0.34887855872511864,4,0,0.8694864809513092,128,0,0,77708,500128,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,8,0.8345723388612042,0.041213953108406254,20432,1009,49.91483449935913,375.4452042579651,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,3,14,160029,6,160029,6,[],False,2778.2958862371743,160661,6,2,6,160029,200,432,31929,31929,1.172421034425497,1.3845223002135754,3.0001490376889706,12,0,0.8769286796450615,384,127716,31929,237609,1500384,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,9,0.8419246793562617,0.007352340495057508,20612,180,49.20225238800049,424.6474566459656,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,148,2,148,7,[],False,2668.5037799179554,492,2,2,2,148,200,144,4,4,0.28418097645044327,0.06609875708818436,0.40369294583797455,4,0,0.9412495419383049,128,16,4,133048,500128,0,0
59,LiteDARE-Full-ContactAware,5901102,6,compressed,10,0.8540968875091904,0.012172208152928743,20910,298,50.85910654067993,475.5065631866455,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,10598,2,10598,6,[],False,2574.7262467630208,10842,2,1,2,10598,100,144,2094,2094,0.3413022495806217,0.1342841424047947,0.5590473301708698,4,0,0.9561632759869099,128,8376,2094,143498,500128,0,0
