episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
93,LiteDARE-Full-ContactAware,9300082,4,compressed,1,0.4561735765161184,0.1471859689571411,11080,3575,37.20225238800049,37.20225238800049,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1591.476066969335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5854545161128044,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,2,0.5247642965951665,0.06859072007904815,12746,1666,28.0,65.20225238800049,0,0,0,0,0,0,False,0,False,False,21.540658950805664,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,4,[],False,1530.2246161736548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5029630847275257,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,3,0.5491786405368685,0.024414343941701944,13339,593,28.9442720413208,94.14652442932129,0,0,0,0,0,0,False,0,False,False,21.540658950805664,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,4,[],False,1579.2457018978894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5027446895837784,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,4,0.5864383054057393,0.03725966486887078,14244,905,32.25798034667969,126.40450477600098,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1578.1123829074204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4795738495886326,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,5,0.634690600683437,0.0482522952776977,15416,1172,34.8328161239624,161.23732089996338,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1490.9472009167075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5013812333345413,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,6,0.6617398822512248,0.027049281567787853,16073,657,28.9442720413208,190.18159294128418,0,0,0,0,0,0,False,0,False,False,14.422204971313477,12.649110794067383,12.649110794067383,0,0,1,4,46453,2,46453,4,[],False,1754.950623959303,46597,2,0,2,46453,0,144,9265,9265,0.10850699618458748,0.26097288355231285,0.44328998774290085,4,0,0.47094887122511864,128,37060,9265,46453,500128,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,7,0.6686565935197003,0.006916711268475484,16241,168,28.97056245803833,219.1521553993225,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1686.97017012164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4511377774178982,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,8,0.680184445633826,0.011527852114125658,16521,280,31.545398235321045,250.69755363464355,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,1658.412825781852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5039814859628677,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,9,0.7167442051957676,0.036559759561941685,17409,888,42.88539695739746,293.582950592041,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1619.8403728194535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5157920531928539,0,0,0,0,0,0
93,LiteDARE-Full-ContactAware,9300082,4,compressed,10,0.7418584544443987,0.025114249248631038,18019,610,36.25798034667969,329.8409309387207,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,5,94788,2,94788,4,[],False,1730.8124559931457,95032,2,1,2,94788,100,144,18932,18932,0.13590697199106216,0.40742428973317146,0.6634127348661423,4,0,0.5273330025374889,128,75728,18932,94788,500128,0
