episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
20,LiteDARE-MapOnly,2002122,8,compressed,1,0.6082108294545089,0.08304590965408698,18163,2480,56.25798034667969,56.25798034667969,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3175.5603798665106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0651284828782082,0,0,0,0,0,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,2,0.6360379064394066,0.027827076984897725,18994,831,53.91483449935913,110.17281484603882,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,33888,2,33888,0,[],False,3159.592883195728,33888,2,0,0,33888,0,0,6752,6752,0.30255550518631935,0.20953314378857613,0.5970052443444729,2,0,0.9995331056416035,128,27008,6752,33888,500128,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,3,0.677292971235308,0.04125506479590135,20226,1232,42.601126194000244,152.77394104003906,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,148,2,148,0,[],False,3106.3911388628185,148,2,0,0,148,0,0,4,4,0.24851225316524506,0.05152774974703789,0.3215610049664974,2,0,0.9888769127428532,128,16,4,44278,500128,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,4,0.7036801393028161,0.026387168067508182,21014,788,42.62741661071777,195.40135765075684,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,138,2,138,0,[],False,3180.891175288707,138,2,0,0,138,0,0,2,2,0.28126221150159836,0.0673225149512291,0.3728829324245453,2,0,1.0547935962677002,128,8,2,44308,500128,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,5,0.7042494056189934,0.0005692663161772638,21031,17,33.65685415267944,229.05821180343628,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,4,34831,4,34831,0,[],False,3213.746123947203,34831,4,0,0,34831,0,0,6915,6915,0.576983205974102,0.285380519926548,0.9559621103107929,4,0,0.9519620798528194,256,27660,6915,79021,1000256,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,6,0.7042494056189934,0.0,21031,0,50.88539695739746,279.94360876083374,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,143,2,143,0,[],False,3248.019779101014,143,2,0,0,143,0,0,3,3,0.270710326731205,0.06220303475856781,0.35664578899741173,2,0,1.0295216925442219,128,12,3,51783,500128,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,7,0.70625858085256,0.0020091752335665847,21091,60,50.85910654067993,330.8027153015137,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,2748,2,2748,0,[],False,3049.056017305702,2748,2,0,0,2748,0,0,524,524,0.2584503963589668,0.07491465657949448,0.36040786653757095,2,0,1.053718850016594,128,2096,524,46958,500128,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,8,0.70806683856277,0.0018082577102099817,21145,54,47.545398235321045,378.3481135368347,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,111417,8,111417,0,[],False,3151.9522769376636,111417,8,0,0,111417,0,0,22181,22181,1.1928263120353222,0.897411722689867,2.3593269288539886,8,0,1.0062213987112045,512,88724,22181,212537,2000512,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,9,0.7151659243880387,0.007099085825268747,21357,212,51.571688652038574,429.9198021888733,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,7,14,332036,14,332036,0,[],False,3125.4210458137095,332036,14,0,0,332036,0,0,66228,66228,2.1614073775708675,1.7882580868899822,4.5755538158118725,14,0,0.9657801128923893,896,264912,66228,615946,3500896,0,0
20,LiteDARE-MapOnly,2002122,8,compressed,10,0.715266383149717,0.00010045876167830148,21360,3,38.62741661071777,468.54721879959106,2,0,0,2,0,2,True,0,False,True,0.0,0.0,4.0,0,2,4,8,117937,8,117937,0,[],False,3256.079995073378,117937,8,0,0,117937,0,0,23485,23485,1.1860113590955734,0.68281264975667,2.1362793631851673,8,0,0.9294631890952587,512,93940,23485,495207,2000512,0,0
