episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
97,LiteDARE-Full-ContactAware,9700062,2,compressed,1,0.20082706436144473,0.029299194932031147,4565,666,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,48.82622146606445,48.82622146606445,48.82622146606445,0,0,0,0,0,0,0,2,[],False,857.2404896840453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3315648064017296,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,2,0.24292815978179577,0.04210109542035104,5522,957,17.8885440826416,38.14652442932129,0,0,0,0,0,0,False,0,False,False,46.647613525390625,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,983.3723846822977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3364649601280689,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,3,0.3321455281333861,0.08921736835159033,7550,2028,20.257980346679688,58.40450477600098,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,781.6777341067791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3486312925815582,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,4,0.3896440983678677,0.05749857023448157,8857,1307,16.0,74.40450477600098,0,0,0,0,0,0,False,0,False,False,37.947330474853516,37.947330474853516,37.947330474853516,0,0,0,0,0,0,0,2,[],False,916.1046328954399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3630048595368862,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,5,0.40319387620430247,0.013549777836434795,9165,308,16.9442720413208,91.34877681732178,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,860.7900789938867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31549902632832527,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,6,0.43275702784743303,0.02956315164313056,9837,672,16.9442720413208,108.29304885864258,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,826.6605562530458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3586295060813427,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,7,0.47978531520830586,0.047028287360872834,10906,1069,16.9442720413208,125.23732089996338,0,0,0,0,0,0,False,0,False,False,52.0,52.0,52.0,0,0,0,0,0,0,0,2,[],False,796.2400102987885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33928360790014267,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,8,0.532224715146716,0.052439399938410125,12098,1192,17.8885440826416,143.12586498260498,0,0,0,0,0,0,False,0,False,False,53.81449508666992,53.81449508666992,53.81449508666992,0,0,0,0,0,0,0,2,[],False,820.3715877607465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37218956276774406,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,9,0.5693986186265453,0.037173903479829296,12943,845,12.0,155.12586498260498,0,0,0,0,0,0,False,0,False,False,56.85068130493164,56.85068130493164,56.85068130493164,0,0,0,0,0,0,0,2,[],False,775.6098113022745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3546709194779396,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,10,0.6144912234393559,0.04509260481281063,13968,1025,19.313708305358887,174.43957328796387,0,0,0,0,0,0,False,0,False,False,55.71355438232422,55.71355438232422,55.71355438232422,0,0,0,0,0,0,0,2,[],False,900.528971105814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3541349433362484,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,11,0.6222779464167877,0.00778672297743177,14145,177,16.9442720413208,191.38384532928467,0,0,0,0,0,0,False,0,False,False,66.21178436279297,69.85699462890625,69.85699462890625,0,0,0,0,0,0,0,2,[],False,974.7165967710316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30982913449406624,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,12,0.6726056926664027,0.050327746249615,15289,1144,16.9442720413208,208.32811737060547,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,2,[],False,869.5018249563873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3585275262594223,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,13,0.7253090493159122,0.052703356649509536,16487,1198,12.0,220.32811737060547,0,0,0,0,0,0,False,0,False,False,74.40430450439453,77.66595458984375,77.66595458984375,0,0,0,0,0,0,0,2,[],False,896.2885728105903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29944581910967827,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,14,0.726804804012142,0.0014957546962297563,16521,34,16.9442720413208,237.27238941192627,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,906.194387935102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2999100834131241,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,15,0.7629228806475739,0.03611807663543187,17342,821,19.313708305358887,256.58609771728516,0,0,0,0,0,0,False,0,False,False,80.99382781982422,80.99382781982422,80.99382781982422,0,0,0,0,0,0,0,2,[],False,872.8408040478826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323727261275053,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,16,0.7899784435352603,0.027055562887686402,17957,615,16.0,272.58609771728516,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,922.3057273775339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31529925763607025,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,17,0.8070916369715366,0.017113193436276375,18346,389,16.9442720413208,289.53036975860596,0,0,0,0,0,0,False,0,False,False,72.99314880371094,72.99314880371094,72.99314880371094,0,0,0,0,0,0,0,2,[],False,892.75670517236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31028175726532936,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,18,0.8296599357705337,0.022568298798997022,18859,513,16.0,305.53036975860596,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,866.7321871034801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3118426539003849,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,19,0.8462892085697945,0.016629272799260852,19237,378,16.9442720413208,322.47464179992676,0,0,0,0,0,0,False,0,False,False,70.88018035888672,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,2,[],False,971.1652379482985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28288550674915314,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,20,0.8745765694426114,0.028287360872816913,19880,643,16.9442720413208,339.41891384124756,0,0,0,0,0,0,False,0,False,False,73.43023681640625,73.43023681640625,73.43023681640625,0,0,0,0,0,0,0,2,[],False,832.5147461146116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29254984110593796,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,21,0.8799876820201487,0.005411112577537236,20003,123,16.9442720413208,356.36318588256836,0,0,0,0,0,0,False,0,False,False,79.39773559570312,79.39773559570312,79.39773559570312,0,0,0,0,0,0,0,2,[],False,905.3340810351074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3367993049323559,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,22,0.8799876820201487,0.0,20003,0,13.656854152679443,370.0200400352478,0,0,0,0,0,0,False,0,False,False,71.21797180175781,73.75635528564453,73.75635528564453,0,0,0,0,0,0,0,2,[],False,898.0752131901681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31336303800344467,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,23,0.8799876820201487,0.0,20003,0,16.0,386.0200400352478,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,862.4278036877513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31535886228084564,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,24,0.8799876820201487,0.0,20003,0,16.9442720413208,402.9643120765686,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,854.0617167018354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2978118136525154,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,25,0.8799876820201487,0.0,20003,0,16.0,418.9643120765686,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,926.5376380644739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2885526046156883,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,26,0.8799876820201487,0.0,20003,0,16.0,434.9643120765686,0,0,0,0,0,0,False,0,False,False,32.24903106689453,32.24903106689453,32.24903106689453,0,0,0,0,0,0,0,2,[],False,851.4032117091119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34541450440883636,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,27,0.8799876820201487,0.0,20003,0,16.9442720413208,451.9085841178894,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,962.3913308605552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31770020723342896,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,28,0.8799876820201487,0.0,20003,0,13.656854152679443,465.56543827056885,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,2,[],False,825.8376121520996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3004875034093857,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,29,0.8799876820201487,0.0,20003,0,12.0,477.56543827056885,0,0,0,0,0,0,False,0,False,False,17.8885440826416,20.0,20.0,0,0,0,0,0,0,0,2,[],False,913.2457631640136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30244095250964165,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,30,0.8799876820201487,0.0,20003,0,16.0,493.56543827056885,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,2,[],False,950.2825350500643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25272415950894356,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,31,0.8799876820201487,0.0,20003,0,16.9442720413208,510.50971031188965,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,860.35883333534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31836098060011864,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,32,0.8799876820201487,0.0,20003,0,16.9442720413208,527.4539823532104,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,134053,2,134053,2,[],False,1011.0486331395805,134197,2,0,2,134053,0,144,26785,26785,0.4847371019423008,0.7967306300997734,1.5763910487294197,4,0,0.27106888592243195,128,107140,26785,134053,500128,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,33,0.8799876820201487,0.0,20003,0,16.9442720413208,544.3982543945312,0,0,0,0,0,0,False,0,False,False,22.627416610717773,22.627416610717773,22.627416610717773,0,0,1,6,128,2,128,2,[],False,909.4138601794839,472,2,2,2,128,200,144,0,0,0.22645527496933937,0.027623958885669708,0.2979850396513939,4,0,0.2654148265719414,128,0,0,220228,500128,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,34,0.8799876820201487,0.0,20003,0,16.0,560.3982543945312,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,888.4408809244633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28062891215085983,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,35,0.8799876820201487,0.0,20003,0,16.0,576.3982543945312,0,0,0,0,0,0,False,0,False,False,45.25483322143555,45.25483322143555,45.25483322143555,0,0,0,0,0,0,0,2,[],False,822.6244640536606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2978830598294735,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,36,0.8922176763010866,0.012229994280937961,20281,278,16.0,592.3982543945312,0,0,0,0,0,0,False,0,False,False,56.56854248046875,56.56854248046875,56.56854248046875,0,0,0,0,0,0,0,2,[],False,953.133094124496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29509561136364937,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,37,0.9203730588183537,0.028155382517267125,20921,640,16.0,608.3982543945312,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,827.7127901092172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3029615618288517,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,38,0.9340548150103383,0.013681756191984529,21232,311,16.9442720413208,625.342526435852,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,982.5919950380921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3083106130361557,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,39,0.9462848092912762,0.012229994280937961,21510,278,16.9442720413208,642.2867984771729,0,0,0,0,0,0,False,0,False,False,67.88224792480469,67.88224792480469,67.88224792480469,0,0,0,0,0,0,0,2,[],False,800.5277123302221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3044712357223034,0,0,0,0,0,0,0
97,LiteDARE-Full-ContactAware,9700062,2,compressed,40,0.991773349170736,0.04548853987945978,22544,1034,13.656854152679443,655.9436526298523,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,899.2809639312327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3496240824460983,0,0,0,0,0,0,0
