episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
45,LiteDARE-Full-ContactAware,4502102,6,compressed,1,0.4704785581106277,0.060541805286440264,12869,1656,51.571688652038574,51.571688652038574,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,5543.356915935874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2348969466984272,0,0,0,0,0,0,0,5.8857896365225315,0.5851099267601967,309.7072243690491,142.53779593855143,3876.848984975368,42.038863990455866,3.2550119794905186,779.6168820932508,0.3493339754641056,0.8596880361437798,0.4777992144227028,1.4934656210243702,379.2726076208055,0.013573095202445984,0.06727594882249832,0.018056947737932205,2.450760919600725,0.0,0.0,0.0,3.1579146161675453,0.3467090427875519,5543.356915935874,5928.382973012049,106.94572012798443,5542.928557377309,0.4283585585653782,381.2438724562526,5162.113043479621,2924359680,4005404672,5413530,42122130,64039936,213909504,89874432,213909504,,,,,646.1414974958947,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,2,0.529850473439842,0.05937191532921432,14493,1624,49.8885440826416,101.46023273468018,0,0,0,0,0,0,False,0,False,False,12.649110794067383,16.0,16.0,0,0,1,4,27893,2,27893,6,[],False,5917.840428184718,28037,2,0,2,27893,0,144,5553,5553,0.5609365180134773,0.5133906379342079,1.2376639060676098,4,0,1.2401929125189781,128,22212,5553,27893,500128,0,0,5.640867166221142,1.8996982835233212,579.6694001182914,228.42568717896938,3905.6573710404336,46.34321667253971,6.636376958340406,764.9730886332691,0.32413704320788383,0.9472467936575413,0.5071372725069523,1.4864387921988964,374.9796012416482,0.012157019227743149,0.06798794493079185,0.020066741853952408,2.2154049947857857,0.055439770221710205,3.2184827141463757,0.0,6.5394071862101555,0.32114284113049507,5917.840428184718,6292.619476997061,106.33303742066775,5917.4902671948075,0.35016098991036415,376.97317730635405,5540.867250878364,2924359680,4005404672,7784944,44519564,61946880,213909504,89874432,213909504,,,,,650.9428951734056,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,3,0.5951083976163493,0.06525792417650722,16278,1785,50.8328161239624,152.29304885864258,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,5816.851141862571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3177511282265186,0,0,0,0,0,0,0,5.474111996591091,0.554411206394434,577.8613896109164,91.74439311027527,3967.0896381139755,51.03757185861468,3.660898655653,745.7593288272619,0.35805627703666687,1.0113008320331573,0.49813883379101753,1.4906669966876507,369.94404438883066,0.012020114809274673,0.06869388744235039,0.020763836801052094,2.525793854147196,0.0,0.0,0.0,3.5570450127124786,0.3551892004907131,5816.851141862571,6189.162636990659,106.400567696303,5816.4839507080615,0.3671911545097828,371.93285021930933,5444.918291643262,2924359680,4005404672,9847965,46558568,64039936,213909504,89874432,213909504,,,,,661.1816063523293,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,4,0.637626585749278,0.042518188132928736,17441,1163,55.571688652038574,207.86473751068115,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,88626,4,88626,6,[],False,6480.034756008536,88914,4,0,4,88626,0,288,17674,17674,1.1040465906262398,1.19033083319664,2.650800161063671,8,0,1.3023591600358486,256,70696,17674,88626,1000256,0,0,5.7261330075562,3.416855353862047,852.6360560208559,578.3347561955452,3820.129274856299,74.78276081383228,7.544646970927715,750.1505999825895,0.32876431941986084,0.9979312308132648,0.5076518282294273,1.4899848029017448,383.6224670521915,0.017208978533744812,0.07445598021149635,0.021934043616056442,2.224970143288374,0.09584985673427582,4.0374500676989555,0.0,7.445790339261293,0.3261640667915344,6480.034756008536,6855.6318870105315,105.79622093313199,6479.667882435024,0.3668735735118389,385.62010368332267,6094.414652325213,2924359680,4005404672,10968503,47692253,59853824,213909504,89874432,213909504,,,,,636.6882124760499,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,5,0.7333382078748217,0.09571162212554374,20059,2618,49.8885440826416,257.75328159332275,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,1,4,73418,2,73418,6,[],False,6629.883643705398,73562,2,0,2,73418,0,144,14658,14658,0.6064712069928646,1.0280730202794075,1.9074715673923492,4,0,1.3843486085534096,128,58632,14658,73418,500128,0,0,5.637899972498417,2.6038940995931625,807.1771836839616,614.646518137306,3948.1249009259045,85.73294430971146,7.280169986188412,767.5747550092638,0.3773909993469715,1.085334923118353,0.500950962305069,1.5839827246963978,387.1665792539716,0.012856908142566681,0.06737466901540756,0.020834151655435562,2.2373017854988575,0.055631622672080994,3.9019379764795303,0.0,7.182785775512457,0.3741998225450516,6629.883643705398,7008.849410980474,105.71602440768137,6629.492504987866,0.3911387175321579,389.25151294097304,6240.632130764425,2924359680,4005404672,13664426,50382191,61946880,213909504,89874432,213909504,,,,,658.0208168209841,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,6,0.758892991627975,0.025554783753153232,20758,699,52.25798034667969,310.01126194000244,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,6335.311067290604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3026758097112179,0,0,0,0,0,0,0,5.758967716246843,0.5738162435591221,816.6693141683936,242.18389485031366,4038.1904849782586,93.10080204159021,3.525563981384039,753.6838366650045,0.34085195511579514,0.9993212297558784,0.4786648787558079,1.5062792226672173,377.9430650174618,0.012518838047981262,0.06958330050110817,0.020961742848157883,2.3900740779936314,0.0,0.0,0.0,3.4235576167702675,0.33771106973290443,6335.311067290604,6710.542890010402,105.92286343534307,6334.954862948507,0.356204342097044,379.9280091188848,5955.383058171719,2924359680,4005404672,15808108,52519916,64039936,213909504,89874432,213909504,,,,,673.0317474963764,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,7,0.7796585383687347,0.0207655467407597,21326,568,36.0,346.01126194000244,0,0,0,0,0,0,False,0,False,False,8.9442720413208,5.656854152679443,5.656854152679443,0,0,1,4,100998,2,100998,6,[],False,6464.6341181360185,101142,2,0,2,100998,0,144,20174,20174,0.6285393610596657,1.0667666792869568,2.031290903687477,4,0,1.2208153493702412,128,80696,20174,100998,500128,0,0,5.434893071651459,2.6715542189776897,825.1961162313819,479.6507703140378,3893.263017293066,91.19137283414602,9.761468041688204,771.729629021138,0.3362959250807762,0.9147292003035545,0.4365360364317894,1.5562628395855427,382.1092648431659,0.019824132323265076,0.09328685700893402,0.02603372558951378,3.0444241128861904,0.07410906255245209,4.961273167282343,0.0,9.651482105255127,0.33339811488986015,6464.6341181360185,6843.135367002105,105.85495237548297,6464.251909870654,0.3822082653641701,384.1020637191832,6080.532054416835,2924359680,4005404672,18458531,55172154,61946880,213909504,89874432,213909504,,,,,648.8771695488443,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,8,0.7964391474426936,0.016780609073958952,21785,459,46.8328161239624,392.84407806396484,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,5,128,2,128,6,[],False,6174.426413141191,372,2,1,2,128,100,144,0,0,0.3986731171607971,0.14022784307599068,0.639044214040041,4,0,1.1925874277949333,128,0,0,178578,500128,0,0,5.64425578340888,1.3154703192412853,668.1994218379259,520.7059718668461,3782.0951342582703,88.68265198543668,6.991254165768623,696.7879571020603,0.3231121227145195,0.8735260926187038,0.3926539793610573,1.5669027343392372,400.46042297035456,0.012726988643407822,0.06958609446883202,0.02173474058508873,2.3257406428456306,0.061823055148124695,3.4442530013620853,0.0,6.883797235786915,0.31991908326745033,6174.426413141191,6554.142676992342,106.14982248461153,6174.038735218346,0.3876779228448868,402.41997968405485,5772.006433457136,2924359680,4005404672,20463871,57177763,64039936,213909504,89874432,213909504,,,,,630.349189043045,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,9,0.7964391474426936,0.0,21785,0,38.601126194000244,431.4452042579651,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,7,[],False,6018.59210524708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.219946425408125,0,0,0,0,0,0,0,5.7271914556622505,0.5803997628390789,656.8457488901913,331.09274599701166,3962.413676083088,107.68600227311254,3.3326558768749237,566.7519420385361,0.36628684028983116,0.8810912258923054,0.44649187475442886,1.5153419226408005,380.5744359269738,0.013630837202072144,0.06911996752023697,0.022013206034898758,2.270007971674204,0.0,0.0,0.0,3.2289549708366394,0.3628190606832504,6018.59210524708,6394.05476799584,106.23838027537083,6018.214010167867,0.3780950792133808,382.53626972436905,5636.055835522711,2924359680,4005404672,20609369,57320509,64039936,213909504,89874432,213909504,,,,,660.4022793471813,
45,LiteDARE-Full-ContactAware,4502102,6,compressed,10,0.7973896830329397,0.0009505355902460488,21811,26,43.545398235321045,474.99060249328613,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,117151,4,117151,6,[],False,6618.0168320424855,117439,4,0,4,117151,0,288,23379,23379,1.187952235341072,1.5924843028187752,3.2206913456320763,8,0,1.1646118946373463,256,93516,23379,249731,1000256,0,0,5.804500076919794,4.058303777128458,767.9195790551603,799.8421560041606,3877.1938676945865,99.01434415951371,7.302360143512487,672.2254850901663,0.3718379884958267,0.8024577982723713,0.39197877049446106,1.4648670330643654,376.69573724269867,0.01577986404299736,0.07447507232427597,0.02063903957605362,2.226477023214102,0.09088823571801186,3.7799831479787827,0.0,7.192778866738081,0.36799535155296326,6618.0168320424855,7147.618173999945,108.00241757309057,6617.618209682405,0.3986223600804806,383.0833178944886,6234.933514147997,2924359680,4005404672,21336674,58058393,59853824,213909504,89874432,213909504,,,,,646.1989779490978,4.530734848231077
