episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
95,LiteDARE-Map-Reservation,9503062,2,compressed,0,0,-52.0,28.0,-52.0,28.0,-52.0,28.0,-52.0,28.0,0.0,0.0,True,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,0,1,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,1,0,-52.0,28.0,-48.0,28.0,-48.0,28.0,-48.0,28.0,4.0,4.0,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,1,1,-28.0,-36.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,2,0,-48.0,28.0,-44.0,28.0,-44.0,28.0,-44.0,28.0,4.0,8.0,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,2,1,-28.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,4.0,12.0,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,3,0,-44.0,28.0,-44.0,20.0,-44.0,20.0,-44.0,20.0,8.0,16.0,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,3,1,-28.0,-40.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,4.0,16.0,False,False,False,0,False,False,True,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,4,0,-44.0,20.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,8.0,24.0,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,4,1,-28.0,-36.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,4.0,20.0,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,5,0,-44.0,12.0,-48.0,16.0,-48.0,16.0,-48.0,16.0,5.656854152679443,29.656854152679443,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,5,1,-28.0,-32.0,-24.0,-24.0,-24.0,-24.0,-24.0,-24.0,8.9442720413208,28.9442720413208,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,6,0,-48.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,38.601126194000244,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,6,1,-24.0,-24.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,7,0,-44.0,8.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,4.0,42.601126194000244,False,False,False,0,False,False,True,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,7,1,-28.0,-16.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,4.0,41.8885440826416,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,8,0,-44.0,12.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,8.9442720413208,51.545398235321045,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,8,1,-28.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,4.0,45.8885440826416,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,9,0,-40.0,20.0,-44.0,12.0,-44.0,12.0,-44.0,12.0,8.9442720413208,60.489670276641846,False,False,False,0,False,False,True,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,9,1,-24.0,-12.0,-24.0,-8.0,-24.0,-8.0,-24.0,-8.0,4.0,49.8885440826416,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,10,0,-44.0,12.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,5.656854152679443,66.14652442932129,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,10,1,-24.0,-8.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,4.0,53.8885440826416,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,11,0,-48.0,8.0,-44.0,4.0,-44.0,4.0,-44.0,4.0,5.656854152679443,71.80337858200073,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,11,1,-24.0,-4.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,8.9442720413208,62.8328161239624,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,12,0,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,4.0,4.0,75.80337858200073,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,12,1,-20.0,4.0,-16.0,4.0,-16.0,4.0,-16.0,4.0,4.0,66.8328161239624,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,13,0,-40.0,4.0,-36.0,0.0,-36.0,0.0,-36.0,0.0,5.656854152679443,81.46023273468018,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,13,1,-16.0,4.0,-12.0,4.0,-12.0,4.0,-12.0,4.0,4.0,70.8328161239624,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,14,0,-36.0,0.0,-32.0,4.0,-32.0,4.0,-32.0,4.0,5.656854152679443,87.11708688735962,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,14,1,-12.0,4.0,-8.0,0.0,-8.0,0.0,-8.0,0.0,5.656854152679443,76.48967027664185,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,15,0,-32.0,4.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,5.656854152679443,92.77394104003906,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,15,1,-8.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,4.0,80.48967027664185,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,16,0,-28.0,8.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,4.0,96.77394104003906,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,16,1,-4.0,0.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,8.0,88.48967027664185,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,17,0,-28.0,12.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,5.656854152679443,102.4307951927185,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,17,1,-12.0,0.0,-20.0,4.0,-20.0,4.0,-20.0,4.0,8.9442720413208,97.43394231796265,False,False,False,0,False,False,True,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,18,0,-32.0,16.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,4.0,106.4307951927185,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,18,1,-20.0,4.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,8.9442720413208,106.37821435928345,False,False,False,0,False,False,True,True
95,LiteDARE-Map-Reservation,9503062,2,compressed,19,0,-32.0,20.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,8.9442720413208,115.3750672340393,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,19,1,-28.0,8.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.9442720413208,115.32248640060425,False,False,False,0,False,False,True,True
95,LiteDARE-Map-Reservation,9503062,2,compressed,20,0,-24.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,4.0,119.3750672340393,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,20,1,-32.0,16.0,-28.0,24.0,-28.0,24.0,-28.0,24.0,8.9442720413208,124.26675844192505,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,21,0,-20.0,24.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,5.656854152679443,125.03192138671875,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,21,1,-28.0,24.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,4.0,128.26675844192505,False,False,False,0,False,False,True,True
95,LiteDARE-Map-Reservation,9503062,2,compressed,22,0,-16.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,4.0,129.03192138671875,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,22,1,-24.0,24.0,-20.0,24.0,-20.0,24.0,-20.0,24.0,4.0,132.26675844192505,False,False,False,0,False,False,True,True
95,LiteDARE-Map-Reservation,9503062,2,compressed,23,0,-12.0,20.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,8.9442720413208,137.97619342803955,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,23,1,-20.0,24.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,4.0,136.26675844192505,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,24,0,-4.0,24.0,0.0,20.0,0.0,20.0,0.0,20.0,5.656854152679443,143.633047580719,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,24,1,-16.0,24.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,4.0,140.26675844192505,False,False,False,0,False,False,False,False
95,LiteDARE-Map-Reservation,9503062,2,compressed,25,0,0.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,4.0,147.633047580719,False,False,False,0,False,False,False,False
