episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
64,LiteDARE-Map-Reservation,6401102,6,compressed,1,0.5536949096059318,0.1312171957010747,13292,3150,39.31370830535889,39.31370830535889,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2146.5720809064806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8353735320270061,0,0,0,0,0,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,2,0.6162209447638091,0.06252603515787725,14793,1501,33.65685415267944,72.97056245803833,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2142.0316486619413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8398368954658508,0,0,0,0,0,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,3,0.6290927268182954,0.012871782054486358,15102,309,27.313708305358887,100.28427076339722,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2423.4574171714485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7856995798647404,0,0,0,0,0,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,4,0.7453136715821045,0.11622094476380906,17892,2790,34.601126194000244,134.88539695739746,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,44903,2,44903,6,[],False,2539.4051340408623,45047,2,0,2,44903,0,144,8955,8955,0.34546200186014175,0.31706085428595543,0.8201580494642258,4,0,0.7698042318224907,128,35820,8955,44903,500128,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,5,0.7733899858368741,0.02807631425476964,18566,674,36.0,170.88539695739746,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,128,2,128,6,[],False,2419.062347151339,272,2,0,2,128,0,144,0,0,0.24739280343055725,0.024794600903987885,0.321283470839262,4,0,0.7623201236128807,128,0,0,66698,500128,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,6,0.8354578022161127,0.06206781637923853,20056,1490,40.25798034667969,211.14337730407715,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,883,2,883,6,[],False,2390.609110239893,1027,2,0,2,883,0,144,151,151,0.2506938762962818,0.06147334352135658,0.36531081423163414,4,0,0.7382878102362156,128,604,151,67453,500128,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,7,0.8924435557777223,0.05698575356160962,21424,1368,35.31370830535889,246.45708560943604,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2440.0302530266345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7829898968338966,0,0,0,0,0,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,8,0.910272431892027,0.017828876114304726,21852,428,34.601126194000244,281.0582118034363,0,0,0,1,0,1,True,0,False,True,0.0,5.656854152679443,5.656854152679443,0,0,1,4,2138,2,2138,6,[],False,2584.924385882914,2282,2,0,2,2138,0,144,402,402,0.2782689407467842,0.08984701707959175,0.42487913742661476,4,0,0.7803421467542648,128,1608,402,70218,500128,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,9,0.9111472131967008,0.0008747813046737773,21873,21,34.601126194000244,315.6593379974365,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,3018,2,3018,6,[],False,2477.720808237791,3162,2,0,2,3018,0,144,578,578,0.28135068714618683,0.08763279765844345,0.4316037520766258,4,0,0.8619357831776142,128,2312,578,74608,500128,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,10,0.9111472131967008,0.0,21873,0,39.545398235321045,355.20473623275757,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,61333,2,61333,6,[],False,2438.1430628709495,61477,2,0,2,61333,0,144,12241,12241,0.3672819584608078,0.4790620878338814,1.0266280733048916,4,0,0.7790918461978436,128,48964,12241,61333,500128,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,11,0.9165208697825543,0.005373656585853537,22002,129,45.8885440826416,401.09328031539917,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,185899,6,185899,6,[],False,2594.4240409880877,186331,6,0,6,185899,0,432,37103,37103,1.0611889883875847,1.4122193679213524,2.9022451490163803,12,0,0.7493700832128525,384,148412,37103,263269,1500384,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,12,0.919561776222611,0.003040906440056723,22075,73,32.0,433.09328031539917,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,13381,4,13381,7,[],False,2541.2892210297287,13669,4,0,4,13381,0,288,2625,2625,0.5464456044137478,0.21567055955529213,0.8615022525191307,8,0,0.7331352680921555,256,10500,2625,244771,1000256,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,13,0.9284345580271599,0.008872781804548868,22288,213,32.0,465.09328031539917,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,266,4,266,7,[],False,2528.472282923758,554,4,0,4,266,0,288,2,2,0.4930049180984497,0.09209802374243736,0.653956551104784,8,0,0.7789423689246178,256,8,2,257896,1000256,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,14,0.9284345580271599,0.0,22288,0,28.97056245803833,494.0638427734375,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,271,4,271,6,[],False,2264.456886332482,559,4,0,4,271,0,288,3,3,0.497662927955389,0.08064927533268929,0.645726453512907,8,0,0.7463288493454456,256,12,3,257921,1000256,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,15,0.9285178705323669,8.33125052069894e-05,22290,2,40.9442720413208,535.0081148147583,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,261,4,261,6,[],False,2446.0921459831297,549,4,0,4,261,0,288,1,1,0.6117215380072594,0.10427972301840782,0.7970482110977173,8,0,0.8512320928275585,256,4,1,257931,1000256,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,16,0.9327668082979255,0.004248937765558569,22392,102,32.0,567.0081148147583,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,361,4,361,6,[],False,2420.420986134559,649,4,0,4,361,0,288,21,21,0.5172998644411564,0.11488376185297966,0.707690604031086,8,0,0.8015241473913193,256,84,21,344761,1000256,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,17,0.9372240273265017,0.004457219028576209,22499,107,28.9442720413208,595.9523868560791,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,1346,4,1346,6,[],False,2523.115534801036,1634,4,0,4,1346,0,288,218,218,0.5466234870254993,0.13149715960025787,0.7587345317006111,8,0,0.7939883507788181,256,872,218,345946,1000256,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,18,0.9554694659668416,0.018245438640339895,22937,438,33.8885440826416,629.8409309387207,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,12,1574,6,1574,6,[],False,2474.9836502596736,2006,6,0,6,1574,0,432,238,238,0.7461355999112129,0.16955938190221786,1.010847743600607,12,0,0.720481388270855,384,952,238,433814,1500384,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,19,0.9715487794717987,0.01607931350495717,23323,386,29.656854152679443,659.4977850914001,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,153,2,153,6,[],False,2428.440279327333,297,2,0,2,153,0,144,5,5,0.25242939591407776,0.05814293399453163,0.3663320094347,4,0,0.7223933935165405,128,20,5,174693,500128,0,0
64,LiteDARE-Map-Reservation,6401102,6,compressed,20,0.9920436557527285,0.02049487628092972,23815,492,29.656854152679443,689.1546392440796,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,8,5061,4,5061,6,[],False,2439.445173367858,5349,4,0,4,5061,0,288,961,961,0.5070068873465061,0.1417933963239193,0.7317261770367622,8,0,0.7491502910852432,256,3844,961,265121,1000256,0,0
