episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
71,LiteDARE-Full-ContactAware,7100062,2,compressed,1,0.196726168431968,0.061921339160062205,5312,1672,20.257980346679688,20.257980346679688,0,0,0,0,0,0,False,0,False,False,64.1248779296875,64.1248779296875,64.1248779296875,0,0,0,0,0,0,0,2,[],False,909.882927313447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3398279659450054,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,2,0.24761128805273683,0.05088511962076883,6686,1374,13.656854152679443,33.91483449935913,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,855.6431969627738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3449097275733948,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,3,0.2770165172950152,0.02940522924227837,7480,794,19.313708305358887,53.22854280471802,0,0,0,0,0,0,False,0,False,False,68.4689712524414,68.4689712524414,68.4689712524414,0,0,0,0,0,0,0,2,[],False,835.1796441711485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355428084731102,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,4,0.30012591659877047,0.023109399303755274,8104,624,12.0,65.22854280471802,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,2,[],False,935.9863619320095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35550259053707123,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,5,0.30890304421894677,0.008777127620176295,8341,237,12.9442720413208,78.17281484603882,0,0,0,0,0,0,False,0,False,False,69.85699462890625,70.88018035888672,70.88018035888672,0,0,0,0,0,0,0,2,[],False,851.6043787822127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31637679785490036,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,6,0.3354566328420117,0.02655358862306495,9058,717,15.313708305358887,93.4865231513977,0,0,0,0,0,0,False,0,False,False,62.09669876098633,62.09669876098633,62.09669876098633,0,0,0,0,0,0,0,2,[],False,904.7683938406408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31499192118644714,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,7,0.3901933190134064,0.05473668617139471,10536,1478,13.656854152679443,107.14337730407715,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,805.4274469614029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3246339038014412,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,8,0.4083771572476113,0.018183838234204885,11027,491,12.9442720413208,120.08764934539795,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,1005.0981719978154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31317491084337234,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,9,0.4250425894378194,0.016665432190208107,11477,450,12.0,132.08764934539795,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,843.0283782072365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3210059367120266,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,10,0.46903933041996887,0.04399674098214945,12665,1188,12.0,144.08764934539795,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,884.1432319022715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3490936942398548,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,11,0.5609584475224058,0.09191911710243689,15147,2482,17.8885440826416,161.97619342803955,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,753.6756051704288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34889765083789825,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,12,0.5678097918672691,0.0068513443448633415,15332,185,13.656854152679443,175.633047580719,0,0,0,0,0,0,False,0,False,False,65.96968841552734,62.09669876098633,62.09669876098633,0,0,0,0,0,0,0,2,[],False,886.4237307570875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31407875940203667,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,13,0.5752536849122287,0.007443893044959626,15533,201,12.9442720413208,188.5773196220398,0,0,0,0,0,0,False,0,False,False,63.24555206298828,67.05221557617188,67.05221557617188,0,0,0,0,0,0,0,2,[],False,816.9246450997889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30443165451288223,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,14,0.5966224724094511,0.021368787497222375,16110,577,17.8885440826416,206.4658637046814,0,0,0,0,0,0,False,0,False,False,61.057350158691406,61.057350158691406,61.057350158691406,0,0,0,0,0,0,0,2,[],False,877.020435873419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31263241544365883,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,15,0.6145470705873639,0.01792459817791281,16594,484,19.313708305358887,225.77957201004028,0,0,0,0,0,0,False,0,False,False,65.11528015136719,65.11528015136719,65.11528015136719,0,0,0,0,0,0,0,2,[],False,883.3489390090108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3361259587109089,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,16,0.6561365824753722,0.0415895118880083,17717,1123,16.0,241.77957201004028,0,0,0,0,0,0,False,0,False,False,66.5732650756836,66.5732650756836,66.5732650756836,0,0,0,0,0,0,0,2,[],False,866.8958866037428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2988474443554878,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,17,0.6693207910525146,0.01318420857714242,18073,356,16.9442720413208,258.7238440513611,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,2,[],False,944.5624649524689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29899273067712784,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,18,0.6953188652692394,0.02599807421672473,18775,702,19.313708305358887,278.03755235671997,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,856.1174580827355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3468315117061138,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,19,0.7834604844085623,0.08814161913932295,21155,2380,16.0,294.03755235671997,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,2,[],False,950.2615588717163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34547410905361176,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,20,0.8174209317828309,0.03396044737426862,22072,917,17.8885440826416,311.9260964393616,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,1007.9180798493326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32357266172766685,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,21,0.8889341530257018,0.07151322124287085,24003,1931,16.0,327.9260964393616,0,0,0,0,0,0,False,0,False,False,66.21178436279297,66.21178436279297,66.21178436279297,0,0,0,0,0,0,0,2,[],False,891.8647170066833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32405927777290344,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,22,0.9271165098881564,0.038182356862454636,25034,1031,20.257980346679688,348.18407678604126,0,0,0,0,0,0,False,0,False,False,71.21797180175781,71.21797180175781,71.21797180175781,0,0,0,0,0,0,0,2,[],False,946.9738518819213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34735584631562233,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,23,0.9388193467150582,0.011702836826901764,25350,316,20.257980346679688,368.44205713272095,0,0,0,0,0,0,False,0,False,False,54.4058837890625,64.49806213378906,64.49806213378906,0,0,0,0,0,0,0,2,[],False,991.0970260389149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33473409712314606,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,24,0.9595955855121843,0.02077623879712609,25911,561,16.9442720413208,385.38632917404175,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,853.7242310121655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3295633941888809,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,25,0.9595955855121843,0.0,25911,0,12.9442720413208,398.33060121536255,0,0,0,0,0,0,False,0,False,False,50.59644317626953,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,906.3668078742921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27226656675338745,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,26,0.9595955855121843,0.0,25911,0,17.8885440826416,416.21914529800415,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,793.6550178565085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2792137674987316,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,27,0.9595955855121843,0.0,25911,0,22.627416610717773,438.8465619087219,0,0,0,0,0,0,False,0,False,False,72.99314880371094,72.99314880371094,72.99314880371094,0,0,0,0,0,0,0,2,[],False,972.0887020230293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2635801210999489,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,28,0.9595955855121843,0.0,25911,0,12.0,450.8465619087219,0,0,0,0,0,0,False,0,False,False,76.10519409179688,76.10519409179688,76.10519409179688,0,0,0,0,0,0,0,2,[],False,864.6299322135746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3016619011759758,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,29,0.9595955855121843,0.0,25911,0,16.9442720413208,467.7908339500427,0,0,0,0,0,0,False,0,False,False,72.11102294921875,72.11102294921875,72.11102294921875,0,0,0,0,0,0,0,2,[],False,829.3988863006234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3314884379506111,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,30,0.9595955855121843,0.0,25911,0,20.257980346679688,488.0488142967224,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,2,[],False,880.1016979850829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3264998085796833,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,31,0.9595955855121843,0.0,25911,0,16.0,504.0488142967224,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,977.0408570766449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30469056218862534,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,32,0.9595955855121843,0.0,25911,0,13.656854152679443,517.7056684494019,0,0,0,0,0,0,False,0,False,False,32.98484420776367,32.98484420776367,32.98484420776367,0,0,0,0,0,0,0,2,[],False,876.7075901851058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29635289683938026,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,33,0.9595955855121843,0.0,25911,0,16.9442720413208,534.6499404907227,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,1029.371827840805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322496984153986,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,34,0.9595955855121843,0.0,25911,0,16.0,550.6499404907227,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,899.2117620073259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35935593768954277,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,35,0.9595955855121843,0.0,25911,0,12.9442720413208,563.5942125320435,0,0,0,0,0,0,False,0,False,False,16.0,12.0,12.0,0,0,1,4,167293,2,167293,2,[],False,1136.0089471563697,167437,2,0,2,167293,0,144,33433,33433,0.5240458995103836,1.107736025005579,2.0275861024856567,4,0,0.287442933768034,128,133732,33433,167293,500128,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,36,0.9595955855121843,0.0,25911,0,16.9442720413208,580.5384845733643,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,1,6,128,2,128,2,[],False,880.0506461411715,472,2,2,2,128,200,144,0,0,0.23750076070427895,0.02518249675631523,0.3061448223888874,4,0,0.26293564587831497,128,0,0,283438,500128,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,37,0.9595955855121843,0.0,25911,0,16.0,596.5384845733643,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,827.6648898608983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27902889996767044,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,38,0.9595955855121843,0.0,25911,0,20.257980346679688,616.796464920044,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,980.2758460864425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2593640238046646,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,39,0.9621879860751056,0.0025924005629213154,25981,70,16.97056245803833,633.7670273780823,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,970.992848277092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3059711307287216,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,40,0.9621879860751056,0.0,25981,0,17.8885440826416,651.6555714607239,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,890.5652952380478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2752849832177162,0,0,0,0,0,0,0
71,LiteDARE-Full-ContactAware,7100062,2,compressed,41,0.9621879860751056,0.0,25981,0,20.257980346679688,671.9135518074036,0,0,0,0,0,0,False,0,False,False,48.332183837890625,48.332183837890625,48.332183837890625,0,0,0,0,0,0,0,2,[],False,949.098564684391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31343987211585045,0,0,0,0,0,0,0
