episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
35,LiteDARE-Full-ContactAware,3502062,2,compressed,1,0.12556206310221046,0.011524655204987716,3323,305,16.0,16.0,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,2,[],False,1034.8297590389848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4108068533241749,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,2,0.166861893066314,0.04129982996410353,4416,1093,16.0,32.0,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,2,[],False,915.1272349990904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36397436633706093,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,3,0.2709238617041375,0.10406196863782352,7170,2754,16.0,48.0,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,2,[],False,886.1264162696898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38591958582401276,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,4,0.2992631777819762,0.028339316077838683,7920,750,16.9442720413208,64.9442720413208,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,1299.621551297605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4930584691464901,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,5,0.3048176837332326,0.005554505951256394,8067,147,15.313708305358887,80.25798034667969,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,980.746443849057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3650248982012272,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,6,0.34634422822595884,0.04152654449272625,9166,1099,16.0,96.25798034667969,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,1222.078715916723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36788033321499825,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,7,0.44050632911392407,0.09416210088796523,11658,2492,16.0,112.25798034667969,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,1037.6036781817675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524681992828846,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,8,0.49423767239750616,0.05373134328358209,13080,1422,22.627416610717773,134.88539695739746,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,958.8312292471528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3702724352478981,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,9,0.5249197052711128,0.0306820328736066,13892,812,16.0,150.88539695739746,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,1385.1829427294433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4780236631631851,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,10,0.5541280937086718,0.02920838843755902,14665,773,16.0,166.88539695739746,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,1630.337541922927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5014128983020782,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,11,0.5704137540147365,0.01628566030606471,15096,431,12.0,178.88539695739746,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,1265.5081320554018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6299726665019989,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,12,0.6049499338749291,0.03453617986019264,16010,914,19.313708305358887,198.19910526275635,0,0,0,0,0,0,False,0,False,False,54.4058837890625,54.4058837890625,54.4058837890625,0,0,0,0,0,0,0,2,[],False,1127.748160623014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5076434463262558,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,13,0.6414887587379557,0.03653882486302662,16977,967,19.313708305358887,217.51281356811523,0,0,0,0,0,0,False,0,False,False,46.81879806518555,46.81879806518555,46.81879806518555,0,0,0,0,0,0,0,2,[],False,1580.6178129278123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5321474745869637,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,14,0.6482146230870962,0.006725864349140465,17155,178,12.0,229.51281356811523,0,0,0,0,0,0,False,0,False,False,44.0,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,1021.5408178046346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4398645833134651,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,15,0.6516153410164368,0.003400717929340602,17245,90,16.9442720413208,246.45708560943604,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,1033.954436890781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35898899659514427,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,16,0.6516153410164368,0.0,17245,0,9.656854152679443,256.1139397621155,0,0,0,0,0,0,False,0,False,False,44.72135925292969,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,1269.6656798943877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2979906275868416,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,17,0.6617797090496883,0.010164368033251492,17514,269,12.0,268.1139397621155,0,0,0,0,0,0,False,0,False,False,36.878177642822266,36.878177642822266,36.878177642822266,0,0,0,0,0,0,0,2,[],False,1015.0819648988545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3230874426662922,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,18,0.6820328736066503,0.020253164556962022,18050,536,16.0,284.1139397621155,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,2,[],False,1402.2673820145428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38094818592071533,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,19,0.7542792367277537,0.07224636312110333,19962,1912,17.8885440826416,302.0024838447571,0,0,0,0,0,0,False,0,False,False,24.331050872802734,24.331050872802734,24.331050872802734,0,0,0,0,0,0,0,2,[],False,1037.6062281429768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3734086640179157,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,20,0.7746079727942565,0.020328736066502873,20500,538,19.313708305358887,321.31619215011597,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,1053.266319911927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3877277486026287,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,21,0.7746079727942565,0.0,20500,0,20.257980346679688,341.57417249679565,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,2,[],False,1062.4400041997433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38549723103642464,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,22,0.7746079727942565,0.0,20500,0,17.8885440826416,359.46271657943726,0,0,0,0,0,0,False,0,False,False,20.0,16.0,16.0,0,0,1,4,125128,2,125128,2,[],False,1390.8479711972177,125272,2,0,2,125128,0,144,25000,25000,0.5134390667080879,0.9001553989946842,1.700643915683031,4,0,0.3534611314535141,128,100000,25000,125128,500128,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,23,0.8063857925562063,0.03177781976194982,21341,841,16.0,375.46271657943726,0,0,0,0,0,0,False,0,False,False,32.0,32.0,32.0,0,0,0,0,0,0,0,2,[],False,1174.832568038255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41216379031538963,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,24,0.8213489514453052,0.014963158889098827,21737,396,14.601126194000244,390.0638427734375,0,0,0,0,0,0,False,0,False,False,28.284271240234375,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,1318.6788870953023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4899161867797375,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,25,0.8489325524277348,0.027583600982429624,22467,730,17.8885440826416,407.9523868560791,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,1100.4115757532418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3888173960149288,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,26,0.8489325524277348,0.0,22467,0,13.656854152679443,421.60924100875854,0,0,0,0,0,0,False,0,False,False,12.649110794067383,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,2,[],False,1114.7688189521432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310476403683424,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,27,0.8489325524277348,0.0,22467,0,16.0,437.60924100875854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,2,[],False,1219.13395030424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344863161444664,0,0,0,0,0,0,0
35,LiteDARE-Full-ContactAware,3502062,2,compressed,28,0.8489325524277348,0.0,22467,0,12.9442720413208,450.55351305007935,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,4,11713,2,11713,2,[],False,1219.08560115844,11857,2,0,2,11713,0,144,2317,2317,0.30715251341462135,0.18325215205550194,0.5740406922996044,4,0,0.29378617182374,128,9268,2317,235283,500128,0,0
