episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
35,LiteDARE-Full-ContactAware,3502062,2,compressed,1,0.12556206310221046,0.011524655204987716,3323,305,16.0,16.0,0,0,0,0,0,0,False,0,False,False,76.94153594970703,76.94153594970703,76.94153594970703,0,0,0,0,0,0,0,2,[],False,1953.6426519043744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47779595479369164,0,0,0,0,0,0,0,0.546604860574007,0.23672590032219887,66.31632521748543,31.62641916424036,1317.6776571199298,10.640786960721016,0.8670389652252197,263.2918730378151,0.19666599109768867,0.36912690848112106,0.29405485838651657,0.4361341707408428,260.76094014570117,0.008211005479097366,0.059188809245824814,0.016380101442337036,0.45440904796123505,0.0,0.0,0.0,0.7728743366897106,0.19352184608578682,1953.6426519043744,2327.416946005542,119.1321731093872,1953.2603533007205,0.3822986036539078,261.49112917482853,1692.1515227295458,2933710848,4009119744,3637558,40349746,55667712,213909504,81502208,213909504,,,,,658.8388285599649,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,2,0.166861893066314,0.04129982996410353,4416,1093,16.0,32.0,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,2,[],False,1945.445769932121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4799896851181984,0,0,0,0,0,0,0,0.48398226499557495,0.22854981943964958,100.80334404483438,17.09024701267481,1327.5470701046288,11.502235196530819,0.9686467237770557,252.22846493124962,0.17585791647434235,0.37201493978500366,0.28759194537997246,0.4133889451622963,232.97965340316296,0.006631016731262207,0.04792725667357445,0.015418976545333862,0.4881727509200573,0.0,0.0,0.0,0.8861813694238663,0.17254240810871124,1945.445769932121,2308.1682350020856,118.64469679268524,1945.0810472480953,0.36472268402576447,233.68063429370522,1711.7651356384158,2933710848,4009119744,3724342,40439858,55667712,213909504,81502208,213909504,,,,,663.7735350523144,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,3,0.2709238617041375,0.10406196863782352,7170,2754,16.0,48.0,0,0,0,0,0,0,False,0,False,False,74.40430450439453,74.40430450439453,74.40430450439453,0,0,0,0,0,0,0,2,[],False,2058.728910982609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44238707050681114,0,0,0,0,0,0,0,0.4223729483783245,0.19574584439396858,116.5806190110743,24.995856918394566,1398.1701047159731,11.317112017422915,0.8655348792672157,267.29131303727627,0.17006322741508484,0.3613489679992199,0.2745501697063446,0.4215477965772152,237.32879990711808,0.006977934390306473,0.04716077819466591,0.013618730008602142,0.43126242235302925,0.0,0.0,0.0,0.7812692783772945,0.1671239733695984,2058.728910982609,2424.309557012748,117.75759033061091,2058.3949694409966,0.3339415416121483,238.02489787340164,1820.7040131092072,2933710848,4009119744,5320005,42036133,55667712,213909504,81502208,213909504,,,,,699.0850523579866,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,4,0.2992631777819762,0.028339316077838683,7920,750,16.9442720413208,64.9442720413208,0,0,0,0,0,0,False,0,False,False,76.83749389648438,76.83749389648438,76.83749389648438,0,0,0,0,0,0,0,2,[],False,2303.4009160473943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45501627027988434,0,0,0,0,0,0,0,0.43610576540231705,0.2040197141468525,319.56831086426973,88.76597415655851,1353.5098498687148,20.015875343233347,1.0142643004655838,255.6355088017881,0.1882077194750309,0.36832084879279137,0.2940041013062,0.4365476779639721,262.6362512819469,0.007600989192724228,0.05013309419155121,0.015406869351863861,0.5201590247452259,0.0,0.0,0.0,0.9262128733098507,0.18488802015781403,2303.4009160473943,2695.6319180026185,117.0283427093659,2303.073240444064,0.32767560333013535,263.36680306121707,2040.0341129861772,2933710848,4009119744,5526551,42251995,55667712,213909504,81502208,213909504,,,,,676.7549249343574,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,5,0.3048176837332326,0.005554505951256394,8067,147,15.313708305358887,80.25798034667969,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,2122.99130205065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435075256973505,0,0,0,0,0,0,0,0.45394618064165115,0.21423865109682083,197.85171607509255,33.02227519452572,1337.548065930605,23.971074726432562,1.1195582337677479,278.61022436991334,0.1675696112215519,0.3427821211516857,0.2720640040934086,0.45380089432001114,248.6014198511839,0.007197260856628418,0.055563170462846756,0.016267411410808563,0.5652229301631451,0.0,0.0,0.0,1.0251798667013645,0.16426900401711464,2122.99130205065,2493.005900993012,117.4289267499568,2122.628735844046,0.3625662066042423,249.3272847495973,1873.6640173010528,2933710848,4009119744,7041941,43759245,55667712,213909504,81502208,213909504,,,,,668.7740329653025,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,6,0.34634422822595884,0.04152654449272625,9166,1099,16.0,96.25798034667969,0,0,0,0,0,0,False,0,False,False,73.53910827636719,73.53910827636719,73.53910827636719,0,0,0,0,0,0,0,2,[],False,2061.7421618662775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45450683683156967,0,0,0,0,0,0,0,0.4723500460386276,0.20680204033851624,137.35103840008378,42.05151181668043,1337.5390782020986,23.48098997026682,1.103683840483427,272.6124837063253,0.1950617879629135,0.3706878051161766,0.2782563678920269,0.45718811452388763,245.28347281739116,0.007811933755874634,0.05695223808288574,0.015304889529943466,0.5548810586333275,0.0,0.0,0.0,1.0177567601203918,0.19157398492097855,2061.7421618662775,2427.4924249912146,117.73986436761142,2061.4026049152017,0.3395569510757923,246.01891729980707,1815.7232445664704,2933710848,4009119744,8566034,45282788,55667712,213909504,81502208,213909504,,,,,668.7695391010493,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,7,0.44050632911392407,0.09416210088796523,11658,2492,16.0,112.25798034667969,0,0,0,0,0,0,False,0,False,False,62.22539520263672,62.22539520263672,62.22539520263672,0,0,0,0,0,0,0,2,[],False,2123.800224158913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45832525938749313,0,0,0,0,0,0,0,0.4604780115187168,0.22342894226312637,227.03219624236226,52.88653075695038,1309.8317342810333,22.918964736163616,1.0358532890677452,256.0538500547409,0.17734384164214134,0.34729577600955963,0.2604587934911251,0.4106168635189533,251.83443678542972,0.007408671081066132,0.051592011004686356,0.015607103705406189,0.5193729884922504,0.0,0.0,0.0,0.9533190168440342,0.17256615683436394,2123.800224158913,2492.3366399889346,117.35268749093257,2123.4731883741915,0.3270357847213745,252.5055124424398,1871.294711716473,2933710848,4009119744,8691804,45411039,55667712,213909504,81502208,213909504,,,,,654.9158671405166,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,8,0.49423767239750616,0.05373134328358209,13080,1422,22.627416610717773,134.88539695739746,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2400.3227897919714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4450506530702114,0,0,0,0,0,0,0,0.4528467543423176,0.22168364375829697,396.45441761240363,170.52226001396775,1306.2654989771545,31.014007981866598,1.0671420022845268,251.33111607283354,0.16414467245340347,0.33814599737524986,0.25175604969263077,0.40123192593455315,241.5057015605271,0.007796566933393478,0.06481213495135307,0.014389865100383759,0.5244859494268894,0.0,0.0,0.0,0.9818412363529205,0.1607700251042843,2400.3227897919714,2762.100506981369,115.07204442368986,2399.989953264594,0.332836527377367,242.15868953615427,2158.164100255817,2933710848,4009119744,10352816,47071449,55667712,213909504,81502208,213909504,,,,,653.1327494885772,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,9,0.5249197052711128,0.0306820328736066,13892,812,16.0,150.88539695739746,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,2357.3882076889277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4648212343454361,0,0,0,0,0,0,0,0.4603019915521145,0.21812738850712776,281.29958687350154,198.43094423413277,1312.3631542548537,35.34457599744201,1.169486902654171,275.9872400201857,0.18377183005213737,0.36881212145090103,0.28467969968914986,0.4495088942348957,250.46044029295444,0.006981194019317627,0.05383836105465889,0.01564808189868927,0.6157350726425648,0.0,0.0,0.0,1.0839533060789108,0.1795077696442604,2357.3882076889277,2723.07182798977,115.51223591889183,2357.0206305012107,0.3675771877169609,251.1946288868785,2106.193578802049,2933710848,4009119744,10433191,47151290,55667712,213909504,81502208,213909504,,,,,656.1815771274269,
35,LiteDARE-Full-ContactAware,3502062,2,compressed,10,0.5541280937086718,0.02920838843755902,14665,773,16.0,166.88539695739746,0,0,0,0,0,0,False,0,False,False,44.18144226074219,44.18144226074219,44.18144226074219,0,0,0,0,0,0,0,2,[],False,2369.545075111091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5037644878029823,0,0,0,0,0,0,0,0.4840521141886711,0.24500815197825432,242.75889713317156,121.37954775243998,1432.177184149623,37.6131278462708,1.20600126683712,272.51171972602606,0.2132928930222988,0.38558291271328926,0.29841670766472816,0.4551713354885578,258.4277051500976,0.009128358215093613,0.0632251612842083,0.01795496791601181,0.5932971835136414,0.0,0.0,0.0,1.1075930669903755,0.20900368690490723,2369.545075111091,2747.8135590208694,115.96375979013793,2369.1541659645736,0.3909091465175152,260.1797520183027,2109.3653230927885,2933710848,4009119744,11961800,48688570,55667712,213909504,81502208,213909504,,,,,716.0885920748115,0.9984588250517845
