episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
95,LiteDARE-Full-ContactAware,9500062,2,raw,1,0.1680658503624227,0.021499651910397627,4104,525,16.0,16.0,0,0,0,0,0,0,False,0,False,False,36.22154235839844,36.22154235839844,36.22154235839844,0,0,0,0,0,0,0,2,[],False,1856.0703680850565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4817573353648186,0,0,0,0,0,0,0,0.47099683433771133,0.2176961861550808,68.72670305892825,35.37741070613265,1271.7607589438558,11.439627967774868,0.8751982823014259,235.41160207241774,0.15668105334043503,0.372445210814476,0.2503609284758568,0.4097498022019863,230.26286577805877,0.007752329111099243,0.05402602255344391,0.01611979678273201,0.4639960825443268,0.0,0.0,0.0,0.7797819562256336,0.15392666682600975,1856.0703680850565,2217.7126340102404,119.48429715508561,1855.732096824795,0.33827126026153564,230.9229765087366,1625.14739157632,2913837056,3971080192,3643471,40357765,55667712,213909504,81502208,213909504,,,,,635.8803794719279,
95,LiteDARE-Full-ContactAware,9500062,2,raw,2,0.260043408821,0.09197755845857733,6350,2246,16.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,1886.226643808186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48555759713053703,0,0,0,0,0,0,0,0.4289792850613594,0.22682594135403633,111.25840106979012,22.869842126965523,1258.2542202435434,11.298912577331066,0.8764411322772503,232.3919222690165,0.15429267659783363,0.3625452518463135,0.23772381246089935,0.4025106318295002,247.18798324465752,0.006391201168298721,0.04674075171351433,0.013828277587890625,0.43638283386826515,0.0,0.0,0.0,0.7984079420566559,0.15179207548499107,1886.226643808186,2248.746105993632,119.21929495458402,1885.9506002627313,0.2760435454547405,247.82821768894792,1638.3984261192381,2913837056,3971080192,3751293,40467389,55667712,213909504,81502208,213909504,,,,,629.1271101217717,
95,LiteDARE-Full-ContactAware,9500062,2,raw,3,0.2833858880380032,0.023342479217003165,6920,570,16.0,48.9442720413208,0,0,0,0,0,0,False,0,False,False,42.52058410644531,42.52058410644531,42.52058410644531,0,0,0,0,0,0,0,2,[],False,1957.5761840678751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49922242760658264,0,0,0,0,0,0,0,0.46089617535471916,0.2707969397306442,171.94330925121903,72.60312419384718,1257.1150548756123,13.159709982573986,0.8261236362159252,213.71125988662243,0.14233402907848358,0.33517228439450264,0.2390439622104168,0.3881431184709072,226.08168981969357,0.006262678653001785,0.04717102274298668,0.013546086847782135,0.40670204907655716,0.0,0.0,0.0,0.7435400038957596,0.13960618525743484,1957.5761840678751,2315.0732170033734,118.26222835387247,1957.276658155024,0.2995259128510952,226.7088769003749,1730.8673071675003,2913837056,3971080192,5359731,42084830,55667712,213909504,81502208,213909504,,,,,628.5575274378061,
95,LiteDARE-Full-ContactAware,9500062,2,raw,4,0.30996355297104716,0.026577664933043976,7569,649,16.0,64.9442720413208,0,0,0,0,0,0,False,0,False,False,43.26661682128906,43.26661682128906,43.26661682128906,0,0,0,0,0,0,0,2,[],False,1926.742154173553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47955894842743874,0,0,0,0,0,0,0,0.43036090210080147,0.23283204063773155,159.33654317632318,55.95053639262915,1248.6825971864164,13.185054063796997,0.8307718671858311,219.798075966537,0.16308389604091644,0.3508608788251877,0.24763820692896843,0.4026973620057106,226.81022621691227,0.006711110472679138,0.047863926738500595,0.013479962944984436,0.40858425199985504,0.0,0.0,0.0,0.7456098683178425,0.16035232692956924,1926.742154173553,2284.0530359826516,118.54482090585503,1926.4212781563401,0.32087601721286774,227.46056178584695,1699.281592387706,2913837056,3971080192,6910402,43626559,55667712,213909504,81502208,213909504,,,,,624.3412985932082,
95,LiteDARE-Full-ContactAware,9500062,2,raw,5,0.35574757361071296,0.0457840206396658,8687,1118,19.313708305358887,84.25798034667969,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,2002.4058287963271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48294104635715485,0,0,0,0,0,0,0,0.4214923828840256,0.22795097902417183,182.0957437157631,65.2470663189888,1278.7344460375607,14.511953573673964,0.8134329691529274,230.1926170475781,0.1606498844921589,0.3630449064075947,0.24643167853355408,0.3955448046326637,228.6924859508872,0.006961170583963394,0.04798080772161484,0.014423858374357224,0.39329612627625465,0.0,0.0,0.0,0.7304530590772629,0.1577800139784813,2002.4058287963271,2360.784407996107,117.8973999199356,2002.102860249579,0.3029685467481613,229.33446243405342,1773.0713663622737,2913837056,3971080192,7035446,43753324,55667712,213909504,81502208,213909504,,,,,639.3672230187804,
95,LiteDARE-Full-ContactAware,9500062,2,raw,6,0.41422662680699457,0.058479053196281605,10115,1428,19.313708305358887,103.57168865203857,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,2190.6107482500374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4902323707938194,0,0,0,0,0,0,0,0.43190084397792816,0.23148814216256142,324.4619038887322,82.2918307967484,1259.9317589774728,20.973488222807646,0.9170928969979286,273.81355920806527,0.17848191782832146,0.37252577021718025,0.25196606293320656,0.39299577474594116,226.04062501341105,0.007525086402893066,0.049303751438856125,0.014521181583404541,0.4497002810239792,0.0,0.0,0.0,0.8369390852749348,0.17559481784701347,2190.6107482500374,2549.337343982188,116.37564300361068,2190.2896175161004,0.32113073393702507,226.6855868510902,1963.9251613989472,2913837056,3971080192,8686189,45405585,55667712,213909504,81502208,213909504,,,,,629.9658794887364,
95,LiteDARE-Full-ContactAware,9500062,2,raw,7,0.4403538228428683,0.026127196035873712,10753,638,20.257980346679688,123.82966899871826,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,2249.645470175892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48545142635703087,0,0,0,0,0,0,0,0.43184589594602585,0.22536003962159157,298.8724741153419,169.33651128783822,1300.0430827960372,27.41007972508669,1.2107603251934052,221.13924100995064,0.15709595754742622,0.36990130320191383,0.25107990950345993,0.402035191655159,229.49088690802455,0.0071176327764987946,0.04870910197496414,0.014218036085367203,0.6333412602543831,0.0,0.0,0.0,1.1269496753811836,0.154182780534029,2249.645470175892,2608.4618610038888,115.94990835600163,2249.340354464948,0.3051157109439373,230.14400200918317,2019.501468166709,2913837056,3971080192,8811731,45531225,55667712,213909504,81502208,213909504,,,,,650.0215413980186,
95,LiteDARE-Full-ContactAware,9500062,2,raw,8,0.4560383308079774,0.015684507965109118,11136,383,16.0,139.82966899871826,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,2158.4460409358144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5017719231545925,0,0,0,0,0,0,0,0.43402938172221184,0.22708391770720482,276.5895500779152,114.19836478307843,1254.3404721654952,28.09352893382311,1.0117888450622559,245.2087141573429,0.17683673650026321,0.3919871523976326,0.2608839422464371,0.4198946990072727,236.76917515695095,0.008314847946166992,0.0528101809322834,0.014910940080881119,0.4978529177606106,0.0,0.0,0.0,0.919997226446867,0.17333030700683594,2158.4460409358144,2524.473730009049,116.95792631047381,2158.122309949249,0.3237309865653515,237.44995379820466,1920.9960871376097,2913837056,3971080192,10410170,47129821,55667712,213909504,81502208,213909504,,,,,627.1702360827476,
95,LiteDARE-Full-ContactAware,9500062,2,raw,9,0.4560383308079774,0.0,11136,0,16.9442720413208,156.77394104003906,0,0,0,0,0,0,False,0,False,False,25.612497329711914,25.612497329711914,25.612497329711914,0,0,0,0,0,0,0,2,[],False,2132.720357272774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47217076644301414,0,0,0,0,0,0,0,0.427901279181242,0.22481707856059074,211.297535803169,163.73920813202858,1270.2982514165342,29.637554194778204,1.0611610487103462,219.32931197807193,0.1757522113621235,0.3595338203012943,0.2843509428203106,0.41315797716379166,235.13111425563693,0.009328126907348633,0.0628400593996048,0.01547299325466156,0.5092541687190533,0.0,0.0,0.0,0.9689717553555965,0.17226766794919968,2132.720357272774,2496.6669600107707,117.06490030429471,2132.3796501383185,0.34070713445544243,235.82862317562103,1896.891734097153,2913837056,3971080192,11940275,48657756,55667712,213909504,81502208,213909504,,,,,635.1491257082671,
95,LiteDARE-Full-ContactAware,9500062,2,raw,10,0.4688152668004423,0.012776935992464877,11448,312,16.9442720413208,173.71821308135986,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,2,[],False,2105.4192539304495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5190875381231308,0,0,0,0,0,0,0,0.42802514508366585,0.25228317826986313,217.6928147673607,91.3364659063518,1254.8469328321517,28.39892916381359,0.9033912792801857,268.31023301929235,0.17185229808092117,0.37204381078481674,0.245019793510437,0.4428653046488762,240.6671098433435,0.00764802098274231,0.05025463178753853,0.01512700691819191,0.4470488056540489,0.0,0.0,0.0,0.8220039308071136,0.1682611182332039,2105.4192539304495,2470.5164339975454,117.34083030662532,2105.0749653950334,0.34428853541612625,242.36199399456382,1863.0572599358857,2913837056,3971080192,12011378,48729149,55667712,213909504,81502208,213909504,,,,,627.4234664160758,1.0069990530610085
