episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
53,LiteDARE-Map-Reservation,5300062,2,compressed,0,0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,0,1,12.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,1,0,-12.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,8.0,8.0,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,1,1,12.0,-20.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,2,0,-20.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,8.0,16.0,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,2,1,16.0,-28.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,3,0,-28.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.0,24.0,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,3,1,16.0,-32.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,5.656854152679443,18.601126194000244,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,4,0,-36.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,-52.0,8.0,32.0,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,4,1,20.0,-36.0,20.0,-44.0,20.0,-44.0,20.0,-44.0,8.0,26.601126194000244,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,5,0,-44.0,-52.0,-52.0,-44.0,-52.0,-44.0,-52.0,-44.0,11.313708305358887,43.31370830535889,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,5,1,20.0,-44.0,20.0,-40.0,20.0,-40.0,20.0,-40.0,4.0,30.601126194000244,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,6,0,-52.0,-44.0,-60.0,-52.0,-60.0,-52.0,-60.0,-52.0,11.313708305358887,54.62741661071777,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,6,1,20.0,-40.0,20.0,-36.0,20.0,-36.0,20.0,-36.0,4.0,34.601126194000244,False,False,False,0,False,False,True,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,7,0,-60.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,-52.0,4.0,58.62741661071777,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,7,1,20.0,-36.0,20.0,-32.0,20.0,-32.0,20.0,-32.0,4.0,38.601126194000244,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,8,0,-56.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,4.0,62.62741661071777,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,8,1,20.0,-32.0,20.0,-28.0,20.0,-28.0,20.0,-28.0,4.0,42.601126194000244,False,False,False,0,False,False,False,False
53,LiteDARE-Map-Reservation,5300062,2,compressed,9,0,-52.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,-52.0,4.0,66.62741661071777,False,False,False,0,False,False,False,False
