episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
23,LiteDARE-Full-ContactAware,2303122,8,compressed,1,0.6607804044431785,0.11449729421817145,16240,2814,64.25798034667969,64.25798034667969,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,7542.3340103589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.689060591161251,0,0,0,0,0,0,0,9.685740806162357,0.6953421980142593,525.3158123232424,264.4387073814869,5116.972885094583,58.38333908468485,5.046627018600702,1094.4405221380293,0.40579214692115784,1.3494179584085941,0.629412941634655,2.432476729154587,462.1429038234055,0.016757287085056305,0.08349912241101265,0.02370821312069893,3.957756794989109,0.0,0.0,0.0,4.936269950121641,0.40271785110235214,7542.3340103589,7929.572755005211,105.13420307446559,7541.938979644328,0.395030714571476,465.20479349419475,7077.129216864705,2891137024,4009119744,6365178,43072014,68226048,213909504,94060544,213909504,,,,,639.6216106368229,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,2,0.6831590511453798,0.022378646702201244,16790,550,67.57168865203857,131.82966899871826,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,12,99279,6,99279,8,[],False,8722.873240243644,99711,6,0,6,99279,0,432,19779,19779,1.5692254528403282,1.4761644415557384,3.5117878578603268,12,0,1.4827041886746883,384,79116,19779,99279,1500384,0,0,9.50943911448121,4.7172727063298225,1143.1528306566179,708.3185911178589,5293.795316014439,79.1406873613596,10.867581702768803,1018.5642638243735,0.43495185673236847,1.0796650312840939,0.5559329874813557,2.3223930038511753,450.05262503400445,0.015186145901679993,0.07399125024676323,0.02293335273861885,3.804850857704878,0.12054899707436562,5.520123057067394,0.0,10.762696154415607,0.43193716555833817,8722.873240243644,9104.541818000143,104.37549150657885,8722.511550411582,0.36168983206152916,452.930951025337,8269.942289218307,2891137024,4009119744,9826148,46538521,62993408,213909504,94060544,213909504,,,,,661.7244145018049,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,3,0.6984579077999756,0.01529885665459585,17166,376,51.545398235321045,183.3750672340393,0,0,0,0,0,0,False,0,False,False,11.313708305358887,14.422204971313477,14.422204971313477,0,0,3,16,104879,6,104879,8,[],False,8523.502183146775,105705,6,4,6,104879,394,432,20899,20899,1.5877466648817062,1.489885151386261,3.5491976886987686,12,0,1.5067867934703827,384,83596,20899,144339,1500384,0,0,9.903781116008759,4.671355243772268,877.6373979635537,457.5684298761189,5522.8134407661855,97.66000090166926,11.279098223894835,1080.779556185007,0.3823009319603443,1.0550008155405521,0.542414840310812,2.190676983445883,456.5995838493109,0.019265804439783096,0.08364208042621613,0.025306828320026398,3.8745789788663387,0.1323102042078972,5.714274011552334,0.0,11.161820031702518,0.3792028874158859,8523.502183146775,8906.013340019854,104.48772287088053,8523.083037696779,0.41914544999599457,459.33267567306757,8064.169507473707,2891137024,4009119744,12742457,49451434,65086464,213909504,94060544,213909504,,,,,690.3516800957732,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,4,0.7307238474996949,0.03226593969971925,17959,793,58.8328161239624,242.2078833580017,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,7278.415859211236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5667323023080826,0,0,0,0,0,0,0,9.316867683082819,0.7118158973753452,579.9326370470226,133.78725107759237,5186.859698034823,85.89233411476016,5.269180983304977,810.5629440397024,0.4339562729001045,1.1719088070094585,0.5505229346454144,2.458803355693817,461.0878978855908,0.01634843647480011,0.07236236706376076,0.02336408942937851,3.825864288955927,0.0,0.0,0.0,5.165834911167622,0.43076276779174805,7278.415859211236,7664.0749530051835,105.29866802411235,7278.035818133503,0.38004107773303986,464.09722417593,6814.318635035306,2891137024,4009119744,12825315,49541824,68226048,213909504,94060544,213909504,,,,,648.3574622543529,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,5,0.7889083289254181,0.05818448142572319,19389,1430,66.8328161239624,309.0406994819641,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7813.575136009604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.552471425384283,0,0,0,0,0,0,0,9.498249273747206,0.7029799744486809,648.5893880017102,174.84138626605272,5392.093148082495,92.60136634111404,5.439114291220903,1037.752218078822,0.4090862348675728,1.160268671810627,0.5525499582290649,2.3318338207900524,447.2029781900346,0.017837155610322952,0.0797840766608715,0.024334993213415146,3.884234931319952,0.0,0.0,0.0,5.325403995811939,0.40612509474158287,7813.575136009604,8193.50087098428,104.86238025950185,7813.174567185342,0.4005688242614269,450.08736196905375,7363.48777404055,2891137024,4009119744,13023871,49740502,68226048,213909504,94060544,213909504,,,,,674.0116435103118,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,6,0.8361476176913374,0.04723928876591932,20550,1161,67.11708688735962,376.15778636932373,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,9,66476,4,66476,8,[],False,8362.110294867307,66864,4,1,4,66476,100,288,13244,13244,1.009371131658554,1.1722766794264317,2.5056954473257065,8,0,1.6107866540551186,256,52976,13244,107866,1000256,0,0,9.540542960166931,3.406548872590065,903.6012273281813,594.6408668532968,5270.128647331148,101.28353582695127,9.449522942304611,980.6133722886443,0.4245862364768982,1.2491331435739994,0.6036651320755482,2.375007141381502,484.43294409662485,0.016064848750829697,0.07137330248951912,0.022202730178833008,3.5151662304997444,0.0904393382370472,4.478788934648037,0.0,9.344101883471012,0.42119482532143593,8362.110294867307,8766.233119007666,104.83278514501788,8361.749600153416,0.3606947138905525,487.4116163700819,7874.698678497225,2891137024,4009119744,13802989,50512617,64039936,213909504,94060544,213909504,,,,,658.7660809163935,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,7,0.874232005533629,0.03808438784229162,21486,936,53.8885440826416,430.04633045196533,0,0,0,3,0,3,True,0,False,True,0.0,4.0,4.0,0,0,3,13,109584,6,109584,9,[],False,7836.297766305506,110116,6,1,6,109584,100,432,21840,21840,1.5476904809474945,1.9358405843377113,3.9793727919459343,12,0,1.4974470250308514,384,87360,21840,270374,1500384,0,0,9.818100836127996,5.090089049190283,701.4381582848728,497.6635272614658,5067.381447646767,80.90603025630116,10.260393843054771,992.4412122927606,0.42586494237184525,1.0191258043050766,0.4179920069873333,2.3448970168828964,466.69302973896265,0.017082318663597107,0.07263012230396271,0.023094937205314636,3.8084168918430805,0.12559304013848305,4.88011771813035,0.0,10.154074057936668,0.42283814400434494,7836.297766305506,8220.219367009122,104.8992727452803,7835.89986898005,0.3978973254561424,469.4559187628329,7366.841847542673,2891137024,4009119744,14706081,51417287,65086464,213909504,94060544,213909504,,,,,633.4226809558459,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,8,0.8796435691907067,0.005411563657077734,21619,133,63.7770881652832,493.82341861724854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,111747,8,111747,8,[],False,8347.681460902095,112323,8,0,8,111747,0,576,22247,22247,1.964764203876257,1.5441477298736572,4.043448716402054,16,0,1.4137648977339268,512,88988,22247,386257,2000512,0,0,10.17460087314248,5.26438606902957,647.8997287340462,1093.103087041527,5033.71246997267,76.97370322421193,10.533594992011786,1009.757112711668,0.4146150313317776,0.8460627868771553,0.3051171079277992,2.338139805942774,455.9655929915607,0.023239292204380035,0.084735918790102,0.023527070879936218,3.591081127524376,0.16790302470326424,5.326968152076006,0.0,10.416602250188589,0.4114932380616665,8347.681460902095,8733.423567988211,104.62094904906003,8347.288211341947,0.3932495601475239,458.60884990543127,7889.072610996664,2891137024,4009119744,17285197,53997416,65086464,213909504,94060544,213909504,,,,,629.2140587465838,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,9,0.9135777352809538,0.03393416609024702,22453,834,55.545398235321045,549.3688168525696,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,8,[],False,8103.988146409392,472,2,2,2,128,200,144,0,0,0.3996817395091057,0.1421486958861351,0.6417571566998959,4,0,1.556797418743372,128,0,0,90038,500128,0,0,9.217720944434404,1.4145388267934322,535.5374072678387,597.1798938699067,5360.310539137572,89.46752594783902,10.86406409740448,1002.1423539146781,0.44586509466171265,1.1890418827533722,0.46315230429172516,2.6354161091148853,492.6865207962692,0.017000362277030945,0.07297005504369736,0.02231588587164879,3.864970989525318,0.06283819675445557,5.4915789514780045,0.0,10.753123089671135,0.44199591502547264,8103.988146409392,8502.452751999954,104.91689521741353,8103.554040193558,0.4341062158346176,495.7850892096758,7608.203057199717,2891137024,4009119744,19401917,56110670,68226048,213909504,94060544,213909504,,,,,670.0388173921965,
23,LiteDARE-Full-ContactAware,2303122,8,compressed,10,0.9583757171339057,0.04479798185295192,23554,1101,52.9442720413208,602.3130888938904,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,5,2363,2,2363,8,[],False,7963.071354199201,2607,2,1,2,2363,100,144,447,447,0.46981358900666237,0.38994988426566124,0.9847180917859077,4,0,1.4238795265555382,128,1788,447,92273,500128,0,0,9.988358709961176,1.7909929156303406,565.4990468174219,550.7345627993345,5462.047053966671,90.1728100143373,10.076241102069616,775.2738841809332,0.4758937284350395,1.0065948590636253,0.39535854011774063,2.431205939501524,488.18389466032386,0.01804390922188759,0.07784506306052208,0.023778993636369705,3.802947234362364,0.06839539855718613,4.637802019715309,0.0,9.964555036276579,0.4726299084722996,7963.071354199201,8352.472995989956,104.89009358914522,7962.665838189423,0.40551600977778435,495.6003990955651,7467.470955103636,2891137024,4009119744,21489969,58200881,66132992,213909504,94060544,213909504,,,,,682.7558817458339,4.589939955621958
