episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
36,LiteDARE-Map-Region,3600102,6,compressed,1,0.5600855033035367,0.10194325689856193,14411,2623,52.25798034667969,52.25798034667969,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2580.0895919092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920342281460762,0,0,0,0,0,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,2,0.5840264282938205,0.023940924990283774,15027,616,52.25798034667969,104.51596069335938,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,34918,2,34918,0,[],False,2391.819298733026,34918,2,0,0,34918,0,0,6958,6958,0.3383238799870014,0.26944372802972794,0.7086098194122314,2,0,0.8469279855489731,128,27832,6958,34918,500128,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,3,0.6389428682471823,0.05491643995336182,16440,1413,40.9442720413208,145.46023273468018,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,1,4,158,2,158,0,[],False,2363.953370600939,356,2,2,0,158,198,0,6,6,0.2556568942964077,0.05642091855406761,0.33388612791895866,2,0,0.8976031094789505,128,24,6,49448,500128,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,4,0.6930042751651768,0.05406140691799455,17831,1391,44.9442720413208,190.40450477600098,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,2,6,39191,4,39191,0,[],False,2581.0828786343336,39389,4,2,0,39191,198,0,7787,7787,0.6005358882248402,0.38703950121998787,1.1045830324292183,4,0,0.8285380899906158,256,31148,7787,88541,1000256,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,5,0.7318694131364166,0.038865137971239805,18831,1000,50.8328161239624,241.23732089996338,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,0,[],False,2442.7251829765737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8932864293456078,0,0,0,0,0,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,6,0.7611737271667315,0.02930431403031486,19585,754,56.515960693359375,297.75328159332275,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2496.8915949575603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9075868874788284,0,0,0,0,0,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,7,0.8241741158181112,0.06300038865137969,21206,1621,53.20225238800049,350.95553398132324,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,64098,2,64098,0,[],False,2611.1027877777815,64098,2,0,0,64098,0,0,12794,12794,0.3923363983631134,0.6553926505148411,1.2393570505082607,2,0,0.9406981989741325,128,51176,12794,64098,500128,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,8,0.8315196268946755,0.007345511076564337,21395,189,52.25798034667969,403.21351432800293,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,3,6568,2,6568,0,[],False,2670.0619840994477,6668,2,1,0,6568,100,0,1288,1288,0.28776610270142555,0.12475717812776566,0.45071495696902275,2,0,0.8716853335499763,128,5152,1288,120748,500128,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,9,0.8317139525845316,0.00019432568985611187,21400,5,48.25798034667969,451.4714946746826,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,98988,2,98988,0,[],False,2624.461314175278,98988,2,0,0,98988,0,0,19772,19772,0.4377341829240322,0.878217164427042,1.5509850345551968,2,0,0.8333497680723667,128,79088,19772,98988,500128,0,0
36,LiteDARE-Map-Region,3600102,6,compressed,10,0.8369607462106491,0.005246793626117463,21535,135,49.8885440826416,501.3600387573242,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,2530.3006283938885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8770488202571869,0,0,0,0,0,0,0
