episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
34,LiteDARE-MapOnly,3402102,6,compressed,1,0.46299876955528213,0.015187203374934066,13170,432,36.28427076339722,36.28427076339722,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2219.0685737878084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8006333373486996,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,2,0.4759008613113025,0.012902091756020362,13537,367,36.28427076339722,72.56854152679443,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,2327.61565502733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8297325111925602,0,0,0,0,0,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,3,0.5158024257338724,0.03990156442256987,14672,1135,38.8328161239624,111.40135765075684,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,37638,2,37638,0,[],False,2326.899638865143,37638,2,0,0,37638,0,0,7502,7502,0.31654583290219307,0.2646874636411667,0.6829160265624523,2,0,0.7917378097772598,128,30008,7502,37638,500128,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,4,0.5272279838284408,0.011425558094568466,14997,325,32.0,143.40135765075684,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,86076,4,86076,0,[],False,2389.474619179964,86076,4,0,0,86076,0,0,17164,17164,0.6761359982192516,0.5434788763523102,1.4395066536962986,4,0,0.8432930335402489,256,68656,17164,86076,1000256,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,5,0.5385480752329056,0.011320091404464772,15319,322,32.97056245803833,176.37192010879517,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,3816,4,3816,0,[],False,2373.9991947077215,3816,4,0,0,3816,0,0,712,712,0.507778488099575,0.12401631101965904,0.6730169989168644,4,0,0.7338034920394421,256,2848,712,115036,1000256,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,6,0.5926876428194762,0.05413956758657057,16859,1540,32.9442720413208,209.31619215011597,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,1056,4,1056,0,[],False,2361.1532379873097,1056,4,0,0,1056,0,0,160,160,0.4697628319263458,0.07980968803167343,0.5830307491123676,4,0,0.8094594813883305,256,640,160,119386,1000256,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,7,0.6441553875900862,0.05146774477061,18323,1464,34.601126194000244,243.9173183441162,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,4,7251,4,7251,0,[],False,2412.3467756435275,7251,4,0,0,7251,0,0,1399,1399,0.510981772094965,0.15245703980326653,0.7141660898923874,4,0,0.814853236079216,256,5596,1399,127181,1000256,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,8,0.6991386886974864,0.05498330110740024,19887,1564,24.9442720413208,268.861590385437,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,2,4,6086,4,6086,0,[],False,2392.409133259207,6086,4,0,0,6086,0,0,1166,1166,0.5087605677545071,0.1537376083433628,0.7110107690095901,4,0,0.7715881802141666,256,4664,1166,135486,1000256,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,9,0.7185797152399367,0.01944102654245028,20440,553,43.545398235321045,312.40698862075806,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,188,2,188,0,[],False,2333.627964835614,188,2,0,0,188,0,0,12,12,0.25391625240445137,0.05793944001197815,0.3331610932946205,2,0,0.8039139211177826,128,48,12,69738,500128,0,0
34,LiteDARE-MapOnly,3402102,6,compressed,10,0.7493408331868519,0.030761117946915162,21315,875,45.43394231796265,357.8409309387207,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,17426,4,17426,0,[],False,2396.553070284426,17426,4,0,0,17426,0,0,3434,3434,0.5326108075678349,0.20774593576788902,0.8087921887636185,4,0,0.7838709279894829,256,13736,3434,155286,1000256,0,0
