episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
30,LiteDARE-Full-ContactAware,3000062,2,none,1,0.22650300775409438,0.06669216593066518,6514,1918,16.0,16.0,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,1964.7207059897482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42989756911993027,0,0,0,0,0,0,0,0.4898207262158394,0.18862588331103325,109.38593791797757,50.94407219439745,1283.6424792185426,14.470942784100771,0.9455080144107342,274.2383759468794,0.16504991799592972,0.3448766656219959,0.26226090267300606,0.40224287658929825,228.91247598454356,0.008983071893453598,0.05339691415429115,0.015972182154655457,0.5061328411102295,0.0,0.0,0.0,0.8574048988521099,0.16211625188589096,1964.7207059897482,2326.432247999037,118.41032880177606,1964.3926690332592,0.32803695648908615,229.57697976380587,1735.1437262259424,3667423232,4008374272,3674191,40387696,55667712,213909504,81502208,213909504,,,,,641.8212396092713,
30,LiteDARE-Full-ContactAware,3000062,2,none,2,0.2795298862964637,0.053026878542369316,8039,1525,16.9442720413208,32.9442720413208,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,2070.726681035012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43451646342873573,0,0,0,0,0,0,0,0.4409393295645714,0.1854877918958664,269.1426700912416,54.12910878658295,1251.3722381554544,16.38519298285246,0.995150301605463,246.3970291428268,0.17421692609786987,0.35376613959670067,0.2604830078780651,0.3906991332769394,230.18097830936313,0.007777009159326553,0.051212962716817856,0.014609657227993011,0.47464529052376747,0.0,0.0,0.0,0.9115180000662804,0.17087021842598915,2070.726681035012,2432.1535990020493,117.45411025400925,2070.407960098237,0.3187209367752075,230.83216045051813,1839.8945205844939,3667423232,4008374272,3871036,40587567,55667712,213909504,81502208,213909504,,,,,625.6861190777272,
30,LiteDARE-Full-ContactAware,3000062,2,none,3,0.2994193122153065,0.019889425918842796,8611,572,12.9442720413208,45.8885440826416,0,0,0,0,0,0,False,0,False,False,61.188232421875,61.188232421875,61.188232421875,0,0,0,0,0,0,0,2,[],False,2078.714936040342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42725540697574615,0,0,0,0,0,0,0,0.42848289012908936,0.18642889335751534,274.1951644420624,29.27028387784958,1265.9893790259957,17.381079029291868,0.8756178431212902,239.76423684507608,0.18294993788003922,0.34888507798314095,0.2703382633626461,0.415584072470665,249.1116402670741,0.007129739969968796,0.04577403888106346,0.014297198504209518,0.43271901085972786,0.0,0.0,0.0,0.7978491485118866,0.17963536083698273,2078.714936040342,2448.849872998835,117.8059497500676,2078.420070465654,0.29486557468771935,249.79756260290742,1828.9173734374344,3667423232,4008374272,5458536,42177221,55667712,213909504,81502208,213909504,,,,,632.9946895129979,
30,LiteDARE-Full-ContactAware,3000062,2,none,4,0.3399631419729476,0.04054382975764109,9777,1166,12.9442720413208,58.8328161239624,0,0,0,0,0,0,False,0,False,False,64.0,64.0,64.0,0,0,0,0,0,0,0,2,[],False,2019.9271561577916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41032908484339714,0,0,0,0,0,0,0,0.45923423022031784,0.19185524433851242,239.92429208010435,52.948092110455036,1250.6287549622357,19.431820139288902,0.9216540493071079,228.8782843388617,0.1567038707435131,0.3232080489397049,0.24645263329148293,0.3973059356212616,225.12142220512033,0.007180962711572647,0.04659686237573624,0.014297198504209518,0.45653199777007103,0.0,0.0,0.0,0.8389926515519619,0.1540440134704113,2019.9271561577916,2377.3543179995613,117.69505205928567,2019.629079848528,0.2980763092637062,225.76518077403307,1794.1619753837585,3667423232,4008374272,7020289,43737298,55667712,213909504,81502208,213909504,,,,,625.3143774811178,
30,LiteDARE-Full-ContactAware,3000062,2,none,5,0.36830209673493514,0.028338954761987556,10592,815,16.9442720413208,75.7770881652832,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,2158.928389195353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42758509516716003,0,0,0,0,0,0,0,0.44971564784646034,0.21710898727178574,272.17294136062264,136.43288891762495,1256.4462078735232,20.832223817706108,0.8391439914703369,243.00252133980393,0.16379309818148613,0.315589364618063,0.23802602663636208,0.386746134608984,227.1113432943821,0.006314367055892944,0.04709092900156975,0.01377798616886139,0.4137009382247925,0.0,0.0,0.0,0.7565147243440151,0.16127713024616241,2158.928389195353,2516.927962999034,116.58228107960127,2158.6082498542964,0.3201393410563469,227.73611545562744,1931.1922737397254,3667423232,4008374272,7139685,43855710,55667712,213909504,81502208,213909504,,,,,628.2231039367616,
30,LiteDARE-Full-ContactAware,3000062,2,none,6,0.3954588128933551,0.02715671615841997,11373,781,19.313708305358887,95.09079647064209,0,0,0,0,0,0,False,0,False,False,76.0,76.0,76.0,0,0,0,0,0,0,0,2,[],False,2079.067892860621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43216394260525703,0,0,0,0,0,0,0,0.4651392810046673,0.19987765699625015,240.122779738158,80.36914002150297,1267.5022752955556,23.792437743395567,0.9555602446198463,242.14746477082372,0.1608729362487793,0.33730780705809593,0.24093082174658775,0.38380222395062447,222.09012089297175,0.006551854312419891,0.04740199074149132,0.014475081115961075,0.4769880324602127,0.0,0.0,0.0,0.8769840933382511,0.15839794650673866,2079.067892860621,2435.6662950012833,117.15184017632116,2078.7677094340324,0.3001834265887737,222.71485393866897,1856.3530389219522,3667423232,4008374272,8656008,45382586,55667712,213909504,81502208,213909504,,,,,633.7511376477778,
30,LiteDARE-Full-ContactAware,3000062,2,none,7,0.463854793282103,0.06839598038874789,13340,1967,16.0,111.09079647064209,0,0,0,0,0,0,False,0,False,False,76.0,76.0,76.0,0,0,0,0,0,0,0,2,[],False,2055.3641337901354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41046738624572754,0,0,0,0,0,0,0,0.43927598744630814,0.1879250630736351,210.4747910052538,42.39065991714597,1305.4952290840447,21.94757992401719,0.9062751196324825,244.44452859461308,0.15720771625638008,0.3290865570306778,0.2604229375720024,0.38672471418976784,227.64498880133033,0.006599351763725281,0.04881061613559723,0.014746561646461487,0.4477272741496563,0.0,0.0,0.0,0.8192239329218864,0.15489012002944946,2055.3641337901354,2412.6817690012103,117.38463902024863,2055.0646954216063,0.29943836852908134,228.2921364530921,1827.0719973370433,3667423232,4008374272,8732284,45458110,55667712,213909504,81502208,213909504,,,,,652.7476145420223,
30,LiteDARE-Full-ContactAware,3000062,2,none,8,0.49125491150596334,0.027400118223860348,14128,788,12.9442720413208,124.03506851196289,0,0,0,0,0,0,False,0,False,False,73.75635528564453,72.99314880371094,72.99314880371094,0,0,0,0,0,0,0,2,[],False,2222.6784490048885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032328724861145,0,0,0,0,0,0,0,0.4451931454241276,0.18521910533308983,319.15486603975296,217.02147601172328,1185.6604968197644,28.657548129558563,0.9001507423818111,241.03036522865295,0.16392581164836884,0.3213142044842243,0.23320317268371582,0.3854711540043354,228.1978721730411,0.006807968020439148,0.04666578024625778,0.014046672731637955,0.44931285083293915,0.0,0.0,0.0,0.8166260085999966,0.16127293929457664,2222.6784490048885,2582.422862000385,116.18517573500372,2222.357101738453,0.32134726643562317,228.81654649972916,1993.8619025051594,3667423232,4008374272,10391825,47110763,55667712,213909504,81502208,213909504,,,,,592.8302484098822,
30,LiteDARE-Full-ContactAware,3000062,2,none,9,0.49125491150596334,0.0,14128,0,11.313708305358887,135.34877681732178,0,0,0,0,0,0,False,0,False,False,72.44308471679688,72.99314880371094,72.99314880371094,0,0,0,0,0,0,0,2,[],False,2116.2955700419843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38018450140953064,0,0,0,0,0,0,0,0.46675512567162514,0.19464176148176193,226.31580894812942,76.7357237637043,1324.695655144751,30.109496787190437,0.9631491266191006,228.99368591606617,0.16339682042598724,0.28489576652646065,0.23719016462564468,0.3866427578032017,226.44308302551508,0.006913673132658005,0.046961940824985504,0.014557037502527237,0.4844372160732746,0.0,0.0,0.0,0.878872349858284,0.16036489978432655,2116.2955700419843,2476.0189290027483,116.99778443299522,2115.9901251085103,0.3054449334740639,227.06691594794393,1889.2286540940404,3667423232,4008374272,11942472,48659050,55667712,213909504,81502208,213909504,,,,,662.3478275723755,
30,LiteDARE-Full-ContactAware,3000062,2,none,10,0.49681838728745786,0.00556347578149452,14288,160,16.9442720413208,152.29304885864258,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,2,[],False,2041.13217163831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3816145472228527,0,0,0,0,0,0,0,0.4329071380198002,0.19894493743777275,168.60614623874426,47.30124259367585,1295.729392208159,28.571595903486013,0.9116549044847488,261.7885461077094,0.1657460816204548,0.27847569435834885,0.21417764946818352,0.4018009640276432,235.3596929460764,0.006942078471183777,0.049383845180273056,0.015212222933769226,0.4471209831535816,0.0,0.0,0.0,0.8309567347168922,0.1621060073375702,2041.13217163831,2401.995669999451,117.67957525609401,2040.8249064348638,0.3072652034461498,236.84025462716818,1804.2919170111418,3667423232,4008374272,11990331,48707524,55667712,213909504,81502208,213909504,,,,,647.8646961040795,0.8645830675959587
