episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
18,LiteDARE-Full-ContactAware,1803062,2,raw,0,0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,0,1,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,1,0,-52.0,-28.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,1,1,-24.0,-4.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,8.0,8.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,2,0,-44.0,-20.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,2,1,-24.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,-12.0,8.0,16.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,3,0,-44.0,-28.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,3,1,-32.0,-12.0,-40.0,-12.0,-40.0,-12.0,-40.0,-12.0,8.0,24.0,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,4,0,-44.0,-36.0,-44.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,4,1,-40.0,-12.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,5,0,-40.0,-28.0,-44.0,-20.0,-44.0,-20.0,-44.0,-20.0,8.9442720413208,45.20225238800049,False,False,False,0,False,False,True,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,5,1,-44.0,-4.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,8.9442720413208,41.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,6,0,-44.0,-20.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.0,53.20225238800049,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,6,1,-48.0,4.0,-48.0,12.0,-48.0,12.0,-48.0,12.0,8.0,49.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,7,0,-44.0,-12.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,4.0,57.20225238800049,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,7,1,-48.0,12.0,-48.0,20.0,-48.0,20.0,-48.0,20.0,8.0,57.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,8,0,-44.0,-8.0,-44.0,0.0,-44.0,0.0,-44.0,0.0,8.0,65.20225238800049,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,8,1,-48.0,20.0,-48.0,12.0,-48.0,16.0,-48.0,16.0,4.0,61.8885440826416,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,9,0,-44.0,0.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.9442720413208,74.14652442932129,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,9,1,-48.0,16.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,8.9442720413208,70.8328161239624,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,10,0,-48.0,8.0,-40.0,0.0,-40.0,0.0,-40.0,0.0,11.313708305358887,85.46023273468018,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,10,1,-44.0,8.0,-40.0,0.0,-44.0,0.0,-44.0,0.0,8.0,78.8328161239624,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1803062,2,raw,11,0,-40.0,0.0,-40.0,-8.0,-40.0,-8.0,-40.0,-8.0,8.0,93.46023273468018,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,11,1,-44.0,0.0,-40.0,-8.0,-44.0,-8.0,-44.0,-8.0,8.0,86.8328161239624,False,False,False,0,False,False,True,True
18,LiteDARE-Full-ContactAware,1803062,2,raw,12,0,-40.0,-8.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,8.0,101.46023273468018,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,12,1,-44.0,-8.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.9442720413208,95.7770881652832,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,13,0,-40.0,-16.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,8.0,109.46023273468018,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,13,1,-36.0,-12.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,8.0,103.7770881652832,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,14,0,-40.0,-24.0,-40.0,-32.0,-40.0,-32.0,-40.0,-32.0,8.0,117.46023273468018,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,14,1,-28.0,-12.0,-20.0,-20.0,-20.0,-20.0,-20.0,-20.0,11.313708305358887,115.09079647064209,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,15,0,-40.0,-32.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,4.0,121.46023273468018,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,15,1,-20.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,8.0,123.09079647064209,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,16,0,-40.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.0,129.46023273468018,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,16,1,-12.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,-20.0,8.0,131.0907964706421,False,False,False,0,False,False,False,False
18,LiteDARE-Full-ContactAware,1803062,2,raw,17,0,-32.0,-36.0,-40.0,-36.0,-36.0,-36.0,-36.0,-36.0,4.0,133.46023273468018,False,False,False,0,False,False,False,False
