episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
13,LiteDARE-Map-Region,1301082,4,compressed,1,0.3487185017434128,0.06991624429346849,9701,1945,41.94112491607666,41.94112491607666,0,0,0,0,0,0,False,0,False,False,34.4093017578125,34.4093017578125,34.4093017578125,0,0,0,0,0,0,0,0,[],False,1621.680200099945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6193104200065136,0,0,0,0,0,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,2,0.4228764513462022,0.07415794960278943,11764,2063,36.25798034667969,78.19910526275635,0,0,0,0,0,0,False,0,False,False,26.832815170288086,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,0,[],False,1682.2587409988046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5940822884440422,0,0,0,0,0,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,3,0.4364642869980948,0.013587835651892588,12142,378,33.91483449935913,112.11393976211548,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,0,[],False,1591.5024019777775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5789287388324738,0,0,0,0,0,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,4,0.466371904094324,0.02990761709622919,12974,832,37.20225238800049,149.31619215011597,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,0,[],False,1708.1172312609851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5964562296867371,0,0,0,0,0,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,5,0.4992271469139797,0.03285524281965568,13888,914,37.20225238800049,186.51844453811646,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,43983,2,43983,0,[],False,1506.9176270626485,43983,2,0,0,43983,0,0,8771,8771,0.31540030613541603,0.2909349277615547,0.7135560736060143,2,0,0.5925754085183144,128,35084,8771,43983,500128,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,6,0.5334483626298573,0.034221215715877606,14840,952,35.7770881652832,222.29553270339966,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,52378,2,52378,0,[],False,1714.1913617961109,52478,2,1,0,52378,100,0,10450,10450,0.3498643636703491,0.3551468253135681,0.8215601556003094,2,0,0.6080497987568378,128,41800,10450,52378,500128,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,7,0.5597972608648766,0.02634889823501929,15573,733,25.8885440826416,248.18407678604126,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,5838,2,5838,0,[],False,1713.1408601999283,5938,2,1,0,5838,100,0,1142,1142,0.26510097086429596,0.10376330465078354,0.4021506756544113,2,0,0.5798544734716415,128,4568,1142,90918,500128,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,8,0.6654444803910996,0.10564721952622302,18512,2939,32.9442720413208,281.12834882736206,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,8,291929,6,291929,0,[],False,1760.056554339826,292129,6,2,0,291929,200,0,58309,58309,1.2508383952081203,1.4703869819641113,3.2892762683331966,6,0,0.7043872028589249,384,233236,58309,388429,1500384,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,9,0.6939861245911068,0.028541644200007155,19306,794,29.8885440826416,311.01689291000366,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,3,23688,2,23688,0,[],False,1925.2948709763587,23788,2,1,0,23688,100,0,4712,4712,0.3111250698566437,0.17138104885816574,0.549491960555315,2,0,0.5870973691344261,128,18848,4712,187488,500128,0,0
13,LiteDARE-Map-Region,1301082,4,compressed,10,0.7509615730256299,0.05697544843452318,20891,1585,39.571688652038574,350.58858156204224,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,5353,2,5353,0,[],False,1960.6122178956866,5353,2,0,0,5353,0,0,1045,1045,0.27762865647673607,0.12792181223630905,0.44433632865548134,2,0,0.59175631031394,128,4180,1045,195993,500128,0,0
