episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
27,LiteDARE-Full-ContactAware,2702062,2,none,1,0.22207120474194889,0.06263449994336845,5882,1659,9.656854152679443,9.656854152679443,0,0,0,0,0,0,False,0,False,False,40.79215621948242,40.79215621948242,40.79215621948242,0,0,0,0,0,0,0,2,[],False,1841.2345699034631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5063731223344803,0,0,0,0,0,0,0,0.5509196780622005,0.2510366030037403,111.61256907507777,55.86360162124038,1182.534352876246,15.294875018298626,0.9333849884569645,246.28253607079387,0.15292689204216003,0.35559991374611855,0.23600412532687187,0.4013502039015293,226.41987865790725,0.0071302056312561035,0.048552174121141434,0.014331657439470291,0.5095489323139191,0.0,0.0,0.0,0.8431198075413704,0.1507350243628025,1841.2345699034631,2199.2249689974415,119.4429544690087,1840.8890357241035,0.34553417935967445,227.05723298713565,1614.1773369163275,3654864896,3854909440,3663993,40377217,55667712,213909504,81502208,213909504,,,,,591.267176438123,
27,LiteDARE-Full-ContactAware,2702062,2,none,2,0.2803261977573904,0.05825499301544154,7425,1543,12.9442720413208,22.601126194000244,0,0,0,0,0,0,False,0,False,False,53.36665725708008,53.36665725708008,53.36665725708008,0,0,0,0,0,0,0,2,[],False,2074.1450637578964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5191047675907612,0,0,0,0,0,0,0,0.5068038590252399,0.2628471702337265,283.11609709635377,31.031522899866104,1297.880272846669,15.703143086284399,0.9636278264224529,221.57910326495767,0.14561694115400314,0.3590690903365612,0.22091716527938843,0.3804480656981468,221.68623516336083,0.00620400533080101,0.04596402868628502,0.013605225831270218,0.46706805005669594,0.0,0.0,0.0,0.8822688832879066,0.14325790107250214,2074.1450637578964,2431.60046200137,117.23386683455219,2073.8357044756413,0.30935928225517273,222.28760039433837,1851.857463363558,3654864896,3854909440,3865298,40583335,55667712,213909504,81502208,213909504,,,,,648.9401364233345,
27,LiteDARE-Full-ContactAware,2702062,2,none,3,0.3471891871484124,0.06686298939102198,9196,1771,12.9442720413208,35.545398235321045,0,0,0,0,0,0,False,0,False,False,63.24555206298828,63.24555206298828,63.24555206298828,0,0,0,0,0,0,0,2,[],False,2176.5656280331314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5255923606455326,0,0,0,0,0,0,0,0.46657491475343704,0.23214984685182571,353.00986375659704,71.19402103126049,1280.559507664293,17.920629121363163,0.8638380095362663,227.6309379376471,0.15788013115525246,0.41116727516055107,0.2159280702471733,0.3896648995578289,223.21991762146354,0.006415415555238724,0.045206863433122635,0.013577751815319061,0.42928988113999367,0.0,0.0,0.0,0.7861768826842308,0.1552710309624672,2176.5656280331314,2535.6730979983695,116.49881195127334,2176.2720802798867,0.29354775324463844,223.82551059126854,1952.7401174418628,3654864896,3854909440,5494035,42219201,55667712,213909504,81502208,213909504,,,,,640.2797538321465,
27,LiteDARE-Full-ContactAware,2702062,2,none,4,0.38067731339902594,0.03348812625061354,10083,887,12.9442720413208,48.489670276641846,0,0,0,0,0,0,False,0,False,False,60.926185607910156,60.926185607910156,60.926185607910156,0,0,0,0,0,0,0,2,[],False,2200.4701769910753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49696629866957664,0,0,0,0,0,0,0,0.481506809592247,0.2403142862021923,384.69447614625096,98.93213910982013,1218.464323785156,23.524649906903505,0.9587239474058151,241.6464388370514,0.1733768731355667,0.3643818199634552,0.24116085842251778,0.42653176933526993,230.00123677775264,0.007218681275844574,0.04816707223653793,0.014763791114091873,0.48170704394578934,0.0,0.0,0.0,0.8772946894168854,0.1706690527498722,2200.4701769910753,2563.2741599984,116.48756646651867,2200.1492609269917,0.3209160640835762,230.66892940551043,1969.8012475855649,3654864896,3854909440,7133301,43851189,55667712,213909504,81502208,213909504,,,,,609.232161892578,
27,LiteDARE-Full-ContactAware,2702062,2,none,5,0.4257182768905501,0.045040963491524144,11276,1193,12.0,60.489670276641846,0,0,0,0,0,0,False,0,False,False,57.27128601074219,57.27128601074219,57.27128601074219,0,0,0,0,0,0,0,2,[],False,2078.7814827635884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4913182929158211,0,0,0,0,0,0,0,0.4606200382113457,0.23082038387656212,331.42298925668,41.55256086960435,1217.5873606465757,23.01488770172,0.9621079079806805,235.5739763006568,0.1513129100203514,0.3677522763609886,0.2131541259586811,0.39410172030329704,226.51444282382727,0.007544178515672684,0.04781316965818405,0.014161691069602966,0.4768841899931431,0.0,0.0,0.0,0.880564097315073,0.14840532094240189,2078.7814827635884,2436.1574110007496,117.19160629437857,2078.446086961776,0.33539580181241035,227.12169867008924,1851.6597840934992,3654864896,3854909440,7218237,43935244,55667712,213909504,81502208,213909504,,,,,608.7936803232878,
27,LiteDARE-Full-ContactAware,2702062,2,none,6,0.4257182768905501,0.0,11276,0,8.0,68.48967027664185,0,0,0,0,0,0,False,0,False,False,68.3520278930664,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,2253.11231194064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47685764729976654,0,0,0,0,0,0,0,0.4757167771458626,0.234873965382576,301.6615998931229,181.82685831561685,1311.998306773603,27.520950883626938,0.9795860387384892,206.26072958111763,0.1599397510290146,0.3438452258706093,0.23079896345734596,0.39483699947595596,220.71960987523198,0.006964895874261856,0.04667509347200394,0.013978220522403717,0.49606338143348694,0.0,0.0,0.0,0.8984711021184921,0.15725614503026009,2253.11231194064,2610.7959609980753,115.87509185236118,2252.807653043419,0.3046588972210884,221.34524583816528,2031.767066102475,3654864896,3854909440,8770435,45487471,55667712,213909504,81502208,213909504,,,,,655.9991533868015,
27,LiteDARE-Full-ContactAware,2702062,2,none,7,0.42624683807150676,0.000528561180956677,11290,14,16.0,84.48967027664185,0,0,0,0,0,0,False,0,False,False,64.62197875976562,64.62197875976562,64.62197875976562,0,0,0,0,0,0,0,2,[],False,2028.898036107421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4299590364098549,0,0,0,0,0,0,0,0.4837261512875557,0.22419076412916183,223.87268487364054,63.913369085639715,1239.6828322671354,26.400128845125437,0.8608265779912472,246.2764661759138,0.158058013767004,0.2942611463367939,0.20130490884184837,0.3936411812901497,225.8343379944563,0.006636139005422592,0.047415029257535934,0.014203134924173355,0.4227748140692711,0.0,0.0,0.0,0.7788157090544701,0.15543214976787567,2028.898036107421,2387.448489000235,117.6721770395479,2028.595827985555,0.3022081218659878,226.4292840845883,1802.4687520228326,3654864896,3854909440,8770441,45489651,55667712,213909504,81502208,213909504,,,,,619.8414161335677,
27,LiteDARE-Full-ContactAware,2702062,2,none,8,0.42624683807150676,0.0,11290,0,16.9442720413208,101.43394231796265,0,0,0,0,0,0,False,0,False,False,58.24087905883789,58.24087905883789,58.24087905883789,0,0,0,0,0,0,0,2,[],False,2008.2648531533778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42782584205269814,0,0,0,0,0,0,0,0.4772697575390339,0.22435514256358147,230.5305851623416,42.23054088652134,1258.3993319422007,27.134942822158337,1.0075983591377735,219.5413513109088,0.14051329344511032,0.29453402385115623,0.21800212562084198,0.3971438854932785,227.3751557804644,0.007040798664093018,0.047761015594005585,0.014563091099262238,0.5080802366137505,0.0,0.0,0.0,0.9258417412638664,0.13777101412415504,2008.2648531533778,2372.213491002185,118.1225418189904,2007.971324492246,0.2935286611318588,227.99030179157853,1780.2745513617992,3654864896,3854909440,8817392,45537641,55667712,213909504,81502208,213909504,,,,,629.1996659711003,
27,LiteDARE-Full-ContactAware,2702062,2,none,9,0.43111715181032206,0.004870313738815302,11419,129,12.0,113.43394231796265,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,2038.6192970909178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4280176945030689,0,0,0,0,0,0,0,0.47637801617383957,0.22715283557772636,216.01042011752725,41.72798804938793,1276.2488792650402,25.788288097828627,0.90007483959198,251.46988593041897,0.14451099559664726,0.2915537916123867,0.21835137158632278,0.38958992809057236,224.42927211523056,0.006387010216712952,0.04735635593533516,0.014082994312047958,0.447763130068779,0.0,0.0,0.0,0.8164187893271446,0.14204904437065125,2038.6192970909178,2396.035292000306,117.53225800518106,2038.322345353663,0.296951737254858,225.03721341490746,1813.5820836760104,3654864896,3854909440,10318634,47035375,55667712,213909504,81502208,213909504,,,,,638.1244396325201,
27,LiteDARE-Full-ContactAware,2702062,2,none,10,0.4583380526295919,0.02722090081926981,12140,721,12.0,125.43394231796265,0,0,0,0,0,0,False,0,False,False,52.15361785888672,52.15361785888672,52.15361785888672,0,0,0,0,0,0,0,2,[],False,2091.712270863354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4902435466647148,0,0,0,0,0,0,0,0.4769889637827873,0.22421497851610184,223.10811188071966,42.08081495016813,1301.4546749182045,27.27816393598914,1.0190200991928577,257.6870946213603,0.16734236851334572,0.37325918674468994,0.2688877284526825,0.41886884719133377,236.01904464885592,0.007096678018569946,0.04891306161880493,0.014680903404951096,0.5071363411843777,0.0,0.0,0.0,0.931501854211092,0.16398262232542038,2091.712270863354,2454.8407250003947,117.3603444027777,2091.393600217998,0.3186706453561783,237.52391431480646,1854.1883565485477,3654864896,3854909440,10367766,47086955,55667712,213909504,81502208,213909504,,,,,650.7273374591023,0.8171130903065205
