episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
32,LiteDARE-Map-Region,3202122,8,compressed,1,0.4942277806556649,0.019129726929623336,13357,517,40.97056245803833,40.97056245803833,3,0,0,4,0,4,True,0,False,True,0.0,0.0,8.9442720413208,0,3,0,0,0,0,0,0,[],False,3338.7222290039062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0136528871953487,0,0,0,0,0,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,2,0.5451047139791312,0.05087693332346627,14732,1375,70.14652442932129,111.11708688735962,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,85959,6,85959,0,[],False,3253.0165100470185,85959,6,0,0,85959,0,0,17115,17115,0.9416458196938038,0.6280471570789814,1.7915433272719383,6,0,1.0934756137430668,384,68460,17115,85959,1500384,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,3,0.6467475764079035,0.1016428624287723,17479,2747,60.9442720413208,172.06135892868042,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,44494,6,44494,0,[],False,3207.7452247031033,45094,6,6,0,44494,600,0,8822,8822,0.8350489661097527,0.412678811699152,1.3819541782140732,6,0,1.093435101211071,384,35288,8822,126384,1500384,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,4,0.6797158292015096,0.032968252793606156,18370,891,63.545398235321045,235.60675716400146,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,7,2381,4,2381,0,[],False,3303.2650658860803,2681,4,3,0,2381,300,0,425,425,0.5047977901995182,0.09589549154043198,0.6380951963365078,4,0,1.1091521009802818,256,1700,425,100991,1000256,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,5,0.7174202619699549,0.03770443276844526,19389,1019,73.46023273468018,309.06698989868164,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,7,4421,4,4421,0,[],False,3300.1589020714164,4721,4,3,0,4421,300,0,833,833,0.5198698490858078,0.14291005209088326,0.7069832645356655,4,0,1.171859446913004,256,3332,833,107281,1000256,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,6,0.7750314511951454,0.057611189225190484,20946,1557,66.8328161239624,375.89980602264404,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,8,68264,6,68264,0,[],False,3348.6069636419415,68464,6,2,0,68264,200,0,13576,13576,0.9156218729913235,0.6101289764046669,1.7170035280287266,6,0,1.1185533367097378,384,54304,13576,179454,1500384,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,7,0.7750314511951454,0.0,20946,0,64.9442720413208,440.84407806396484,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,4218,2,4218,0,[],False,3308.026065118611,4318,2,1,0,4218,100,0,818,818,0.27381395921111107,0.09218882769346237,0.3979732282459736,2,0,1.0866643860936165,128,3272,818,74768,500128,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,8,0.7914600754828683,0.01642862428772296,21390,444,64.9442720413208,505.78835010528564,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,84306,4,84306,0,[],False,3294.1955756396055,84506,4,2,0,84306,200,0,16810,16810,0.6860066205263138,0.5782968364655972,1.4772554859519005,4,0,1.0961275547742844,256,67240,16810,163036,1000256,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,9,0.8175090653444831,0.026048989861614746,22094,704,65.8885440826416,571.6768941879272,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,51973,2,51973,0,[],False,3332.0316174067557,51973,2,0,0,51973,0,0,10369,10369,0.3607477992773056,0.36958232522010803,0.8617779240012169,2,0,1.0596094653010368,128,41476,10369,90113,500128,0,0
32,LiteDARE-Map-Region,3202122,8,compressed,10,0.847961222526456,0.030452157181972916,22917,823,64.0,635.6768941879272,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,43176,4,43176,0,[],False,3433.0644849687815,43376,4,2,0,43176,200,0,8584,8584,0.6058043800294399,0.5316883325576782,1.261451281607151,4,0,1.0656374506652355,256,34336,8584,202586,1000256,0,0
