episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
3,LiteDARE-Map-Reservation,302102,6,compressed,0,0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,-24.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,0,1,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,0,2,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,0,3,-60.0,-20.0,-60.0,-20.0,-60.0,-20.0,-60.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,0,4,-28.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,0,5,-12.0,-60.0,-12.0,-60.0,-12.0,-60.0,-12.0,-60.0,0.0,0.0,True,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,1,0,-24.0,-20.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,1,1,20.0,-8.0,12.0,-8.0,12.0,-8.0,12.0,-8.0,8.0,8.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,1,2,-36.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,1,3,-60.0,-20.0,-56.0,-20.0,-56.0,-20.0,-56.0,-20.0,4.0,4.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,1,4,-28.0,16.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,1,5,-12.0,-60.0,-8.0,-56.0,-8.0,-56.0,-8.0,-56.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,2,0,-16.0,-24.0,-12.0,-24.0,-12.0,-24.0,-12.0,-24.0,4.0,12.9442720413208,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,2,1,12.0,-8.0,12.0,-12.0,12.0,-12.0,12.0,-12.0,4.0,12.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,2,2,-44.0,-36.0,-48.0,-40.0,-48.0,-40.0,-48.0,-40.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,2,3,-56.0,-20.0,-56.0,-28.0,-56.0,-28.0,-56.0,-28.0,8.0,12.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,2,4,-36.0,16.0,-36.0,20.0,-36.0,20.0,-36.0,20.0,4.0,12.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,2,5,-8.0,-56.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,3,0,-12.0,-24.0,-12.0,-32.0,-12.0,-32.0,-12.0,-32.0,8.0,20.9442720413208,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,3,1,12.0,-12.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.0,20.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,3,2,-48.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,3,3,-56.0,-28.0,-56.0,-24.0,-56.0,-24.0,-56.0,-24.0,4.0,16.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,3,4,-36.0,20.0,-44.0,16.0,-44.0,16.0,-44.0,16.0,8.9442720413208,20.9442720413208,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,3,5,-4.0,-52.0,0.0,-52.0,0.0,-52.0,0.0,-52.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,4,0,-12.0,-32.0,-20.0,-36.0,-20.0,-36.0,-20.0,-36.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,4,1,12.0,-20.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,4.0,24.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,4,2,-52.0,-40.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,8.0,25.656854152679443,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,4,3,-56.0,-24.0,-52.0,-24.0,-52.0,-24.0,-52.0,-24.0,4.0,20.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,4,4,-44.0,16.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,8.9442720413208,29.8885440826416,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,4,5,0.0,-52.0,0.0,-60.0,0.0,-60.0,0.0,-60.0,8.0,23.313708305358887,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,5,0,-20.0,-36.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,5.656854152679443,35.545398235321045,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,5,1,12.0,-24.0,12.0,-28.0,12.0,-28.0,12.0,-28.0,4.0,28.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,5,2,-52.0,-48.0,-52.0,-56.0,-52.0,-56.0,-52.0,-56.0,8.0,33.65685415267944,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,5,3,-52.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,4.0,24.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,5,4,-48.0,8.0,-44.0,8.0,-44.0,8.0,-44.0,8.0,4.0,33.8885440826416,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,5,5,0.0,-60.0,0.0,-56.0,0.0,-56.0,0.0,-56.0,4.0,27.313708305358887,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,6,0,-24.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,4.0,39.545398235321045,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,6,1,12.0,-28.0,12.0,-36.0,12.0,-36.0,12.0,-36.0,8.0,36.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,6,2,-52.0,-56.0,-52.0,-52.0,-52.0,-52.0,-52.0,-52.0,4.0,37.65685415267944,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,6,3,-48.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,4.0,28.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,6,4,-44.0,8.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,4.0,37.8885440826416,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,6,5,0.0,-56.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,5.656854152679443,32.97056245803833,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,7,0,-28.0,-40.0,-32.0,-44.0,-32.0,-44.0,-32.0,-44.0,5.656854152679443,45.20225238800049,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,7,1,12.0,-36.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,4.0,40.0,False,False,False,0,False,False,False,False
3,LiteDARE-Map-Reservation,302102,6,compressed,7,2,-52.0,-52.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,4.0,41.65685415267944,False,False,False,0,False,False,True,False
3,LiteDARE-Map-Reservation,302102,6,compressed,7,3,-44.0,-24.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,4.0,32.0,False,False,False,0,False,False,False,False
