episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
77,LiteDARE-MapOnly,7703122,8,compressed,1,0.5936770561581766,0.011293423039956063,17295,329,61.22854280471802,61.22854280471802,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3213.4993812069297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1833533644676208,0,0,0,0,0,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,2,0.5940546478099684,0.00037759165179185317,17306,11,39.31370830535889,100.5422511100769,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,0,0,0,0,0,0,[],False,3419.042552821338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1215833947062492,0,0,0,0,0,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,3,0.6087807222298504,0.01472607441988194,17735,429,53.22854280471802,153.77079391479492,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,47283,2,47283,0,[],False,3189.19666018337,47283,2,0,0,47283,0,0,9431,9431,0.3657294437289238,0.3322050906717777,0.82009332254529,2,0,1.1869380250573158,128,37724,9431,47283,500128,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,4,0.6142043114101332,0.005423589180282851,17893,158,46.85910654067993,200.62990045547485,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,127374,6,127374,0,[],False,3043.629065155983,127374,6,0,0,127374,0,0,25398,25398,1.0418924503028393,0.7854285649955273,2.13448004797101,6,0,1.0608346201479435,384,101592,25398,127374,1500384,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,5,0.6532678841136894,0.039063572703556204,19031,1138,55.80337858200073,256.4332790374756,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,869,6,869,0,[],False,3329.1081599891186,869,6,0,0,869,0,0,97,97,0.8234549313783646,0.15502981841564178,1.0296101681888103,6,0,1.150181982666254,384,388,97,169709,1500384,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,6,0.7281340107098723,0.07486612659618286,21212,2181,41.91483449935913,298.3481135368347,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,68242,8,68242,0,[],False,3304.9811157397926,68242,8,0,0,68242,0,0,13546,13546,1.2221229262650013,0.8335751481354237,2.2759167477488518,8,0,1.1385963298380375,512,54184,13546,238032,2000512,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,7,0.7536042839489221,0.025470273239049823,21954,742,48.25798034667969,346.6060938835144,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,148465,10,148465,0,[],False,3433.2551970146596,148465,10,0,0,148465,0,0,29565,29565,1.5486767515540123,0.8407915011048317,2.7876044623553753,10,0,1.0166866704821587,640,118260,29565,436895,2500640,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,8,0.7653439516682685,0.011739667719346425,22296,342,38.601126194000244,385.20722007751465,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,767,8,767,0,[],False,3256.5946928225458,767,8,0,0,767,0,0,51,51,0.9978869929909706,0.1321481540799141,1.1831368319690228,8,0,1.014789566397667,512,204,51,409337,2000512,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,9,0.8105176438280928,0.04517369215982425,23612,1316,37.65685415267944,422.8640742301941,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,5,10,5445,10,5445,0,[],False,3141.7325539514422,5445,10,0,0,5445,0,0,961,961,1.306832768023014,0.2431115135550499,1.6306983307003975,10,0,1.056482084095478,640,3844,961,480695,2500640,0,0
77,LiteDARE-MapOnly,7703122,8,compressed,10,0.8245915144857888,0.014073870657696053,24022,410,57.20225238800049,480.0663266181946,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,832,8,832,0,[],False,3306.612219195813,832,8,0,0,832,0,0,64,64,0.974937342107296,0.12729037553071976,1.1544101871550083,8,0,1.039240974932909,512,256,64,411682,2000512,0,0
