episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
6,LiteDARE-Map-Region,601062,2,compressed,0,0,24.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,0,1,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,-48.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,1,0,24.0,-44.0,24.0,-36.0,24.0,-36.0,24.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,1,1,-48.0,-32.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,2,0,24.0,-36.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,2,1,-40.0,-36.0,-44.0,-44.0,-44.0,-44.0,-44.0,-44.0,8.9442720413208,17.8885440826416,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,3,0,16.0,-32.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,8.9442720413208,25.8885440826416,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,3,1,-44.0,-44.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.9442720413208,26.832816123962402,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,4,0,12.0,-40.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,8.9442720413208,34.8328161239624,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,4,1,-40.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.9442720413208,35.7770881652832,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,5,0,16.0,-32.0,24.0,-32.0,24.0,-32.0,24.0,-32.0,8.0,42.8328161239624,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,5,1,-36.0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,43.7770881652832,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,6,0,24.0,-32.0,28.0,-24.0,28.0,-24.0,28.0,-24.0,8.9442720413208,51.7770881652832,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,6,1,-36.0,-20.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,4.0,47.7770881652832,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,7,0,28.0,-24.0,28.0,-16.0,28.0,-16.0,28.0,-16.0,8.0,59.7770881652832,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,7,1,-36.0,-16.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.9442720413208,56.721360206604004,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,8,0,28.0,-16.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,8.0,67.7770881652832,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,8,1,-44.0,-12.0,-52.0,-12.0,-52.0,-12.0,-52.0,-12.0,8.0,64.721360206604,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,9,0,28.0,-8.0,28.0,-16.0,28.0,-16.0,28.0,-16.0,8.0,75.7770881652832,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,9,1,-52.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,8.0,72.721360206604,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,10,0,28.0,-16.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,11.313708305358887,87.09079647064209,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,10,1,-44.0,-12.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,11.313708305358887,84.03506851196289,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,11,0,20.0,-24.0,12.0,-20.0,12.0,-20.0,12.0,-20.0,8.9442720413208,96.03506851196289,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,11,1,-36.0,-20.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.0,92.03506851196289,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,12,0,12.0,-20.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,8.9442720413208,104.97934055328369,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,12,1,-36.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,-28.0,8.0,100.03506851196289,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,13,0,20.0,-24.0,28.0,-16.0,28.0,-16.0,28.0,-16.0,11.313708305358887,116.29304885864258,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,13,1,-28.0,-28.0,-20.0,-32.0,-20.0,-32.0,-20.0,-32.0,8.9442720413208,108.97934055328369,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,14,0,28.0,-16.0,28.0,-8.0,28.0,-8.0,28.0,-8.0,8.0,124.29304885864258,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,14,1,-20.0,-32.0,-16.0,-40.0,-16.0,-40.0,-16.0,-40.0,8.9442720413208,117.92361259460449,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,15,0,28.0,-8.0,20.0,0.0,20.0,0.0,20.0,0.0,11.313708305358887,135.60675716400146,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,15,1,-16.0,-40.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,8.9442720413208,126.8678846359253,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,16,0,20.0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,8.0,143.60675716400146,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,16,1,-8.0,-44.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,8.9442720413208,135.8121566772461,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,17,0,20.0,8.0,20.0,16.0,20.0,16.0,20.0,16.0,8.0,151.60675716400146,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,17,1,-16.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.0,143.8121566772461,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,18,0,20.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,8.0,159.60675716400146,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,18,1,-24.0,-48.0,-28.0,-56.0,-28.0,-56.0,-28.0,-56.0,8.9442720413208,152.7564287185669,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,19,0,12.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,167.60675716400146,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,19,1,-28.0,-56.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,8.9442720413208,161.7007007598877,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,20,0,4.0,16.0,-4.0,24.0,-4.0,24.0,-4.0,24.0,11.313708305358887,178.92046546936035,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,20,1,-36.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,4.0,165.7007007598877,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,21,0,-4.0,24.0,-4.0,28.0,-4.0,28.0,-4.0,28.0,4.0,182.92046546936035,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,21,1,-40.0,-52.0,-40.0,-44.0,-40.0,-44.0,-40.0,-44.0,8.0,173.7007007598877,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,22,0,-4.0,28.0,-12.0,24.0,-12.0,24.0,-12.0,24.0,8.9442720413208,191.86473751068115,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,22,1,-40.0,-44.0,-40.0,-36.0,-40.0,-36.0,-40.0,-36.0,8.0,181.7007007598877,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,23,0,-12.0,24.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,11.313708305358887,203.17844581604004,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,23,1,-40.0,-36.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,8.9442720413208,190.6449728012085,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,24,0,-20.0,16.0,-28.0,16.0,-28.0,16.0,-28.0,16.0,8.0,211.17844581604004,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,24,1,-36.0,-28.0,-36.0,-20.0,-36.0,-20.0,-36.0,-20.0,8.0,198.6449728012085,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,25,0,-28.0,16.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.9442720413208,220.12271785736084,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,25,1,-36.0,-20.0,-28.0,-12.0,-28.0,-12.0,-28.0,-12.0,11.313708305358887,209.95868110656738,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,26,0,-24.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,8.0,228.12271785736084,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,26,1,-28.0,-12.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,8.9442720413208,218.90295314788818,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,27,0,-32.0,8.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,8.9442720413208,237.06698989868164,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,27,1,-24.0,-4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,8.9442720413208,227.84722518920898,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,28,0,-40.0,12.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,8.9442720413208,246.01126194000244,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,28,1,-28.0,4.0,-28.0,12.0,-28.0,12.0,-28.0,12.0,8.0,235.84722518920898,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,29,0,-32.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,8.0,254.01126194000244,False,False,False,0,False,False,True,False
6,LiteDARE-Map-Region,601062,2,compressed,29,1,-28.0,12.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,4.0,239.84722518920898,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,30,0,-24.0,8.0,-16.0,8.0,-16.0,8.0,-16.0,8.0,8.0,262.01126194000244,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,30,1,-28.0,8.0,-28.0,0.0,-28.0,0.0,-28.0,0.0,8.0,247.84722518920898,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,31,0,-16.0,8.0,-8.0,8.0,-8.0,8.0,-8.0,8.0,8.0,270.01126194000244,False,False,False,0,False,False,False,False
6,LiteDARE-Map-Region,601062,2,compressed,31,1,-28.0,0.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.0,255.84722518920898,False,False,False,0,False,False,False,False
