episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
91,LiteDARE-Full-ContactAware,9100062,2,none,1,0.1290864268105327,0.014791525242059372,3613,414,16.0,16.0,0,0,0,0,0,0,False,0,False,False,35.7770881652832,35.7770881652832,35.7770881652832,0,0,0,0,0,0,0,2,[],False,1824.0842246450484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4734136164188385,0,0,0,0,0,0,0,0.5181268788874149,0.2193157561123371,55.2933756262064,25.933383964002132,1273.7031639553607,8.993469178676605,0.7396112196147442,235.65884120762348,0.16297399997711182,0.35892799496650696,0.264675822108984,0.3952430561184883,221.49801766499877,0.0066659413278102875,0.04574703052639961,0.014638062566518784,0.38929516449570656,0.0,0.0,0.0,0.6593000143766403,0.16036955639719963,1824.0842246450484,2180.8465429930948,119.55843450252246,1823.7391263246536,0.3450983203947544,222.15793654322624,1601.9262881018221,2973863936,3907686400,3634142,40347439,55667712,213909504,81502208,213909504,,,,,636.8515819776803,
91,LiteDARE-Full-ContactAware,9100062,2,none,2,0.2099396191360892,0.08085319232555649,5876,2263,19.313708305358887,35.31370830535889,0,0,0,0,0,0,False,0,False,False,24.0,24.0,24.0,0,0,0,0,0,0,0,2,[],False,1849.5058459229767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4529743455350399,0,0,0,0,0,0,0,0.4611862823367119,0.21493667736649513,105.35675100982189,18.829662818461657,1260.1015390828252,10.910516139119864,0.9682998061180115,231.03619227185845,0.14864979311823845,0.33706706017255783,0.24784216657280922,0.3854897804558277,220.20307695493102,0.006571877747774124,0.04743877798318863,0.015149824321269989,0.48388587310910225,0.0,0.0,0.0,0.8886181749403477,0.14620786532759666,1849.5058459229767,2206.57365299121,119.30611940780551,1849.2012098431587,0.30463607981801033,220.83640890195966,1628.669437021017,2973863936,3907686400,3741494,40456997,55667712,213909504,81502208,213909504,,,,,630.0507695414126,
91,LiteDARE-Full-ContactAware,9100062,2,none,3,0.26656900925363536,0.05662939011754617,7461,1585,16.9442720413208,52.25798034667969,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,2,[],False,2034.110900014639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505116768181324,0,0,0,0,0,0,0,0.4657348617911339,0.21846313029527664,237.4539482407272,45.13789201155305,1194.9422839097679,14.597290195524693,0.9408150799572468,281.7565919831395,0.18199114128947258,0.39721978828310966,0.2700928598642349,0.40851905941963196,257.02114310115576,0.007219146937131882,0.048975925892591476,0.015053898096084595,0.4617413505911827,0.0,0.0,0.0,0.8511221967637539,0.17927540466189384,2034.110900014639,2395.9769499924732,117.78988795425217,2033.7919853627682,0.31891465187072754,257.6997550204396,1776.4111449941993,2973863936,3907686400,3961523,40677730,55667712,213909504,81502208,213909504,,,,,597.4711419548839,
91,LiteDARE-Full-ContactAware,9100062,2,none,4,0.300296545071278,0.03372753581764265,8405,944,14.601126194000244,66.85910654067993,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,2,[],False,2343.8697759993374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6076092831790447,0,0,0,0,0,0,0,0.6979969330132008,0.3728121519088745,426.98559118434787,85.4202201589942,1286.679067183286,21.584526170045137,0.9769806638360023,296.9448030926287,0.14819297939538956,0.3426834009587765,0.25441311299800873,0.38627302274107933,222.7729526348412,0.006295274943113327,0.047594308853149414,0.013734214007854462,0.4939688369631767,0.0,0.0,0.0,0.8935602381825447,0.14558807015419006,2343.8697759993374,2702.209673996549,115.28838767693179,2343.5665126889944,0.3032633103430271,223.4136387705803,2120.456137228757,2973863936,3907686400,5663083,42380021,55667712,213909504,81502208,213909504,,,,,643.339533591643,
91,LiteDARE-Full-ContactAware,9100062,2,none,5,0.33648933509593054,0.03619279002465253,9418,1013,14.601126194000244,81.46023273468018,0,0,0,0,0,0,False,0,False,False,30.463092803955078,26.832815170288086,26.832815170288086,0,0,0,0,0,0,0,2,[],False,2244.96739404276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42760418727993965,0,0,0,0,0,0,0,0.48051634803414345,0.21508382633328438,367.99992294982076,77.09605479612947,1281.787081155926,25.53518582135439,1.0871030390262604,262.6612246967852,0.14571892097592354,0.3126729279756546,0.23777969181537628,0.40558818727731705,226.69538017362356,0.0063050538301467896,0.05057593807578087,0.014475081115961075,0.5554868839681149,0.0,0.0,0.0,1.0037599131464958,0.143303070217371,2244.96739404276,2601.672153992695,115.88908421995284,2244.6593125350773,0.3080815076828003,227.33874805271626,2017.6286459900439,2973863936,3907686400,5785698,42510243,55667712,213909504,81502208,213909504,,,,,640.893540577963,
91,LiteDARE-Full-ContactAware,9100062,2,none,6,0.33974061238343634,0.003251277287505794,9509,91,13.656854152679443,95.11708688735962,0,0,0,0,0,0,False,0,False,False,25.298221588134766,29.120439529418945,29.120439529418945,0,0,0,0,0,0,0,2,[],False,2156.540293712169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43640611693263054,0,0,0,0,0,0,0,0.4788241349160671,0.21641002967953682,294.3030409514904,91.04210510849953,1265.380128286779,27.217315044254065,0.9566717781126499,244.93097700178623,0.15829596668481827,0.3253319300711155,0.2645393833518028,0.40984293445944786,230.5520810186863,0.006793998181819916,0.04834681749343872,0.014644116163253784,0.4740827716886997,0.0,0.0,0.0,0.8708522655069828,0.15531806275248528,2156.540293712169,2517.8101990022697,116.75229098864773,2156.235563568771,0.3047301433980465,231.22646333649755,1925.3138303756714,2973863936,3907686400,7383192,44101315,55667712,213909504,81502208,213909504,,,,,632.6900641433895,
91,LiteDARE-Full-ContactAware,9100062,2,none,7,0.37121726392511345,0.031476651541677114,10390,881,20.257980346679688,115.3750672340393,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,2,[],False,2014.6017880178988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48087630420923233,0,0,0,0,0,0,0,0.4809219390153885,0.214356929063797,261.0696288757026,39.794348645955324,1179.694589227438,26.552288327366114,0.9876638650894165,272.57282566279173,0.18537696450948715,0.3752121701836586,0.28055906295776367,0.41171396151185036,231.67890403419733,0.008170027285814285,0.056317076086997986,0.015357043594121933,0.4764222539961338,0.0,0.0,0.0,0.9000175632536411,0.1819147728383541,2014.6017880178988,2375.8395920012845,117.93097802910202,2014.2983896657825,0.30339835211634636,232.37117705866694,1782.2306109592319,2973863936,3907686400,8906103,45631264,55667712,213909504,81502208,213909504,,,,,589.847294613719,
91,LiteDARE-Full-ContactAware,9100062,2,none,8,0.4073385973060845,0.036121333380971066,11401,1011,16.9442720413208,132.3193392753601,0,0,0,0,0,0,False,0,False,False,48.166378021240234,48.166378021240234,48.166378021240234,0,0,0,0,0,0,0,2,[],False,2122.160902712494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4687858745455742,0,0,0,0,0,0,0,0.4838458262383938,0.2149050123989582,286.14466497674584,80.44164720922709,1252.334349323064,28.30914594233036,0.9959489107131958,237.3449308797717,0.18223188817501068,0.3654053434729576,0.2864212729036808,0.4348880611360073,234.3134437687695,0.006332993507385254,0.04545692354440689,0.014715828001499176,0.5012690089643002,0.0,0.0,0.0,0.913859810680151,0.17926329746842384,2122.160902712494,2484.321899988572,117.06567097778367,2121.851828414947,0.3090742975473404,235.0347531028092,1887.126149609685,2973863936,3907686400,8976794,45695789,55667712,213909504,81502208,213909504,,,,,626.167174661532,
91,LiteDARE-Full-ContactAware,9100062,2,none,9,0.43331308728429024,0.025974489978205728,12128,727,16.0,148.3193392753601,0,0,0,0,0,0,False,0,False,False,46.647613525390625,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,2216.121518984437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5149994976818562,0,0,0,0,0,0,0,0.46804407611489296,0.21578604355454445,248.51370602846146,162.516500800848,1267.3517582006752,30.666276812553406,0.8851047605276108,263.4952403604984,0.18306216225028038,0.4212637431919575,0.2647079527378082,0.42593199759721756,240.39351101964712,0.006117857992649078,0.04742387682199478,0.014715828001499176,0.44107018038630486,0.0,0.0,0.0,0.8079209364950657,0.17982302233576775,2216.121518984437,2580.784117002622,116.4549910685988,2215.800893958658,0.32062502577900887,241.08415096998215,1975.0373680144548,2973863936,3907686400,10533837,47251472,55667712,213909504,81502208,213909504,,,,,633.6758791003376,
91,LiteDARE-Full-ContactAware,9100062,2,none,10,0.45353531744613956,0.02022223016184932,12694,566,16.0,164.3193392753601,0,0,0,0,0,0,False,0,False,False,50.11985778808594,50.11985778808594,50.11985778808594,0,0,0,0,0,0,0,2,[],False,2126.458701211959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44654356315732,0,0,0,0,0,0,0,0.5151419900357723,0.23635104298591614,297.861120197922,47.63873480260372,1245.692609809339,32.370847184211016,1.1132629588246346,252.18294514343143,0.18228590488433838,0.30418625101447105,0.20300410687923431,0.4163440316915512,246.4446988888085,0.007601920515298843,0.051040202379226685,0.014924444258213043,0.5561280995607376,0.0,0.0,0.0,1.0268199257552624,0.17891358584165573,2126.458701211959,2487.6843780075433,116.98719455918453,2126.134406309575,0.32429490238428116,248.0369210243225,1878.4217801876366,2973863936,3907686400,10610411,47329023,55667712,213909504,81502208,213909504,,,,,622.8463049046695,0.9728739969432354
