episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
63,LiteDARE-Full-ContactAware,6303102,6,none,1,0.5654319022798711,0.11363545935622488,14211,2856,62.19910526275635,62.19910526275635,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,5629.52093500644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3721506111323833,0,0,0,0,0,0,0,5.121187306940556,0.5661100149154663,378.325407858938,176.11080082133412,3829.953396692872,40.36929504945874,3.0741896480321884,807.863462716341,0.3731288015842438,1.0314621031284332,0.5001546815037727,1.56394112855196,384.2503782361746,0.018143095076084137,0.0692238099873066,0.027871225029230118,2.1966961212456226,0.0,0.0,0.0,2.971300855278969,0.3701047971844673,5629.52093500644,6005.794152995804,106.68392963332917,5629.102915059775,0.41801994666457176,386.3144740462303,5243.206460960209,3707678720,3931324416,5442910,42156464,64039936,213909504,89874432,213909504,,,,,638.3255661154786,
63,LiteDARE-Full-ContactAware,6303102,6,none,2,0.6060557832331994,0.04062388095332836,15232,1021,50.8328161239624,113.03192138671875,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,6,[],False,6294.995673932135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2912089005112648,0,0,0,0,0,0,0,5.287379026412964,0.5622869357466698,843.7007982283831,204.474956728518,4040.809159167111,58.94083995372057,5.6098089553415775,749.2574811913073,0.353960320353508,0.9807990863919258,0.5233087576925755,1.5569906681776047,382.5602391734719,0.014905817806720734,0.07752515375614166,0.022439751774072647,3.967700060456991,0.0,0.0,0.0,5.50020532682538,0.35120826214551926,6294.995673932135,6674.407664999308,106.02720018757654,6294.618008192629,0.3776657395064831,384.6405385993421,5910.355135332793,3707678720,3931324416,7701981,44417208,64039936,213909504,89874432,213909504,,,,,673.4681931945184,
63,LiteDARE-Full-ContactAware,6303102,6,none,3,0.657661242191541,0.051605458958341566,16529,1297,50.8328161239624,163.86473751068115,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,6,[],False,5898.867095820606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2724502012133598,0,0,0,0,0,0,0,5.287264008074999,0.5993708036839962,697.9821831919253,129.25234390422702,3871.160785201937,57.18958470970392,3.6218161694705486,757.7814869582653,0.3670109435915947,0.9266817942261696,0.5020732060074806,1.4810427092015743,372.3189509473741,0.014338642358779907,0.07529603317379951,0.02190796658396721,2.4579199962317944,0.0,0.0,0.0,3.5227909684181213,0.36420486867427826,5898.867095820606,6274.652214000525,106.3704625324779,5898.470594547689,0.3965012729167938,374.30206686258316,5524.565028958023,3707678720,3931324416,9725592,46437730,64039936,213909504,89874432,213909504,,,,,645.1934642003229,
63,LiteDARE-Full-ContactAware,6303102,6,none,4,0.6579397604742768,0.0002785182827358401,16536,7,42.601126194000244,206.4658637046814,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,0,0,0,0,6,[],False,6393.699788954109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2298617511987686,0,0,0,0,0,0,0,5.071545019745827,0.5783592350780964,887.8433099016547,284.7767751663923,3955.0371328368783,65.08719827979803,3.2830070704221725,799.4708213955164,0.36321114748716354,0.8975747041404247,0.4575350321829319,1.4305869117379189,389.0306609682739,0.013730023056268692,0.0674431212246418,0.02080388367176056,2.2039730101823807,0.0,0.0,0.0,3.1793382950127125,0.3603752702474594,6393.699788954109,6770.5803670032765,105.89456168555607,6393.327717669308,0.3720712848007679,390.91878291219473,6002.781006041914,3707678720,3931324416,11837384,48547681,64039936,213909504,89874432,213909504,,,,,659.172855472813,
63,LiteDARE-Full-ContactAware,6303102,6,none,5,0.6786296900489397,0.02068992957466287,17056,520,46.8328161239624,253.2986798286438,0,0,0,0,0,0,False,0,False,False,14.422204971313477,16.0,16.0,0,0,1,0,0,0,0,6,[],False,6115.142344031483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.232923474162817,0,0,0,0,0,0,0,5.28979767113924,0.5717468447983265,806.0131990350783,169.13049714639783,3976.902629248798,70.43486600741744,3.5874578170478344,713.7418179772794,0.36973506212234497,0.9139729663729668,0.43950602412223816,1.4347289688885212,365.9099997021258,0.014821067452430725,0.07081497460603714,0.023076310753822327,2.410838846117258,0.0,0.0,0.0,3.4826742485165596,0.3660558722913265,6115.142344031483,6485.567866002384,106.0575126649741,6114.739954471588,0.4023895598948002,367.78423469513655,5747.358109336346,3707678720,3931324416,13838215,50552194,64039936,213909504,89874432,213909504,,,,,662.8171048747996,
63,LiteDARE-Full-ContactAware,6303102,6,none,6,0.7222774837862571,0.04364779373731742,18153,1097,53.22854280471802,306.5272226333618,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,6068.553674034774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2193932197988033,0,0,0,0,0,0,0,5.085676908493042,0.6132707931101322,724.7705939225852,303.60533110797405,4018.048956990242,75.87375026196241,3.5743899643421173,557.8601132147014,0.3036488778889179,0.8583841845393181,0.4832400009036064,1.4326432719826698,375.6654760800302,0.01402897760272026,0.07251882925629616,0.021461863070726395,2.388638909906149,0.0,0.0,0.0,3.477519378066063,0.301348976790905,6068.553674034774,6440.067871000792,106.12195618464409,6068.175475578755,0.37819845601916313,377.5813593529165,5690.972314681858,3707678720,3931324416,15825586,52537484,64039936,213909504,89874432,213909504,,,,,669.6748261650404,
63,LiteDARE-Full-ContactAware,6303102,6,none,7,0.8277165479648271,0.10543906417856996,20803,2650,53.20225238800049,359.7294750213623,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,6311.7165877483785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2864815071225166,0,0,0,0,0,0,0,5.323915276676416,0.585801899433136,741.9206211343408,303.3611262217164,3965.7728262245655,81.78605372086167,3.8325628265738487,805.5712659843266,0.3604046069085598,0.9610769338905811,0.5021821707487106,1.511052716523409,399.8341988772154,0.013647135347127914,0.07099378854036331,0.021298881620168686,2.6323916390538216,0.0,0.0,0.0,3.721632994711399,0.3570970147848129,6311.7165877483785,6691.084186000808,106.01052967094272,6311.323088593781,0.39349915459752083,401.8474337644875,5909.869153983891,3707678720,3931324416,15977069,52689800,64039936,213909504,89874432,213909504,,,,,660.9621377040943,
63,LiteDARE-Full-ContactAware,6303102,6,none,8,0.8806748100107429,0.052958262045915805,22134,1331,56.515960693359375,416.2454357147217,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,6,[],False,6260.900846216828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.368827186524868,0,0,0,0,0,0,0,5.293694790452719,0.6402088329195976,817.4232500605285,242.1991629526019,4127.942396327853,86.56056225299835,3.506807144731283,572.2569841891527,0.36858394742012024,0.9922129102051258,0.5426681600511074,1.4601713046431541,401.34415589272976,0.0128219835460186,0.06810203194618225,0.021109823137521744,2.3387507535517216,0.0,0.0,0.0,3.4063193015754223,0.3648321144282818,6260.900846216828,6640.626801003236,106.06503703082694,6260.530858766288,0.36998745054006577,403.346995357424,5857.553850859404,3707678720,3931324416,16189884,52908993,64039936,213909504,89874432,213909504,,,,,687.9903993879756,
63,LiteDARE-Full-ContactAware,6303102,6,none,9,0.9231687422910119,0.04249393228026899,23202,1068,49.8885440826416,466.1339797973633,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,0,0,0,0,6,[],False,6647.295741830021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3127746060490608,0,0,0,0,0,0,0,5.336262285709381,0.6829919293522835,759.0834582224488,492.19680903479457,4147.580067161471,94.48377881199121,3.528646659106016,745.0414658524096,0.3349101170897484,0.8871639147400856,0.4683970473706722,1.4375192113220692,395.809524692595,0.014937017112970352,0.06940821185708046,0.021046027541160583,2.389513887465,0.0,0.0,0.0,3.429512958973646,0.33191777765750885,6647.295741830021,7020.747909999045,105.6181067109587,6646.8709949404,0.42474688962101936,397.71544095128775,6249.580300878733,3707678720,3931324416,18197720,54909645,64039936,213909504,89874432,213909504,,,,,691.2633445269117,
63,LiteDARE-Full-ContactAware,6303102,6,none,10,0.9498269207814427,0.02665817849043084,23872,670,58.91168737411499,525.0456671714783,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,6,[],False,6629.383927211165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5220162458717823,0,0,0,0,0,0,0,5.516599863767624,0.7092338055372238,842.5817107781768,293.5926290228963,4155.130431056023,105.9900987893343,4.069403279572725,800.52281729877,0.4064817912876606,1.1039432138204575,0.5369060672819614,1.6696867533028126,414.2842320725322,0.017435289919376373,0.07918011397123337,0.022903084754943848,2.4891719222068787,0.0,0.0,0.0,3.9625009521842003,0.40244823321700096,6629.383927211165,7010.836918998393,105.75397346081444,6628.961025737226,0.4229014739394188,419.33767683804035,6210.046250373125,3707678720,3931324416,20204269,56917632,64039936,213909504,89874432,213909504,,,,,692.5217385093371,2.846851944923401
