episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
88,LiteDARE-Map-Reservation,8801062,2,compressed,1,0.21216598941017117,0.06908016254155894,5169,1683,12.0,12.0,0,0,0,0,0,0,False,0,False,False,45.607017517089844,45.607017517089844,45.607017517089844,0,0,0,0,0,0,0,2,[],False,886.4355552941561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33952947705984116,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,2,0.23580839798054426,0.023642408570373086,5745,576,12.0,24.0,0,0,0,0,0,0,False,0,False,False,44.0,44.0,44.0,0,0,0,0,0,0,0,2,[],False,910.2354450151324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30138203874230385,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,3,0.2845708656569388,0.04876246767639453,6933,1188,12.9442720413208,36.9442720413208,0,0,0,0,0,0,False,0,False,False,49.47726821899414,49.47726821899414,49.47726821899414,0,0,0,0,0,0,0,2,[],False,817.520109936595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33472804352641106,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,4,0.35028526864507653,0.06571440298813774,8534,1601,16.9442720413208,53.8885440826416,0,0,0,0,0,0,False,0,False,False,59.05929183959961,59.05929183959961,59.05929183959961,0,0,0,0,0,0,0,2,[],False,893.8275710679591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32830052077770233,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,5,0.38074128801871693,0.030456019373640397,9276,742,13.656854152679443,67.54539823532104,0,0,0,0,0,0,False,0,False,False,62.481998443603516,62.481998443603516,62.481998443603516,0,0,0,0,0,0,0,2,[],False,943.2016662321985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3560418263077736,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,6,0.3845995977506875,0.0038583097319705995,9370,94,12.0,79.54539823532104,0,0,0,0,0,0,False,0,False,False,70.76722717285156,70.76722717285156,70.76722717285156,0,0,0,0,0,0,0,2,[],False,844.4145158864558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2995789982378483,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,7,0.4377129253376021,0.05311332758691456,10664,1294,12.0,91.54539823532104,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,900.2191261388361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3127278760075569,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,8,0.44464967368550673,0.006936748347904642,10833,169,11.313708305358887,102.85910654067993,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,877.3078108206391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31686481088399887,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,9,0.46533678118458316,0.02068710749907643,11337,504,11.313708305358887,114.17281484603882,0,0,0,0,0,0,False,0,False,False,68.818603515625,68.818603515625,68.818603515625,0,0,0,0,0,0,0,2,[],False,874.7787307947874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34806039184331894,0,0,0,0,0,0,0
88,LiteDARE-Map-Reservation,8801062,2,compressed,10,0.5682387226532036,0.10290194146862047,13844,2507,16.9442720413208,131.11708688735962,0,0,0,0,0,0,False,0,False,False,65.6048812866211,65.6048812866211,65.6048812866211,0,0,0,0,0,0,0,2,[],False,914.7314811125398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3600800409913063,0,0,0,0,0,0,0
