episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
37,LiteDARE-Full-ContactAware,3700122,8,none,1,0.6611141241186953,0.07468815371503834,17066,1928,76.77394104003906,76.77394104003906,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,7193.603157997131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.636967994272709,0,0,0,0,0,0,0,9.452517144382,0.714531634002924,436.9146078824997,223.98471599444747,5073.1213060207665,57.83584900200367,4.637314006686211,940.907774027437,0.3978777676820755,1.2214411981403828,0.5663731135427952,2.205677330493927,441.271232906729,0.014641787856817245,0.07175328209996223,0.022235792130231857,3.6612958647310734,0.0,0.0,0.0,4.530659876763821,0.39534736424684525,7193.603157997131,7567.221830999188,105.1937626359984,7193.231218028814,0.3719399683177471,444.0432833507657,6749.559874646366,3727216640,3908493312,6328903,43034922,68226048,213909504,94060544,213909504,,,,,634.1401632525958,
37,LiteDARE-Full-ContactAware,3700122,8,none,2,0.7602076392655148,0.09909351514681952,19624,2558,56.9442720413208,133.71821308135986,0,0,0,0,1,0,True,0,False,True,8.0,4.0,4.0,0,0,1,0,0,0,0,9,[],False,7647.008034866303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5362584963440895,0,0,0,0,0,0,0,9.916127659380436,0.6979051977396011,752.2069518454373,179.89629693329334,5194.119937717915,64.78856224566698,5.240188911557198,998.9408971741796,0.3965962678194046,1.1351839639246464,0.5553248338401318,2.1785087883472443,436.58178113400936,0.01574726775288582,0.07248204201459885,0.02256082370877266,3.923906944692135,0.0,0.0,0.0,5.1358286291360855,0.3936290740966797,7647.008034866303,8025.0781909999205,104.94402718566292,7646.65426267311,0.35377219319343567,439.31561475619674,7207.6924201101065,3727216640,3908493312,8665070,45375083,68226048,213909504,94060544,213909504,,,,,649.2649922147393,
37,LiteDARE-Full-ContactAware,3700122,8,none,3,0.791547222437437,0.0313395831719222,20433,809,66.8328161239624,200.55102920532227,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,9,[],False,7447.531729005277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5419749543070793,0,0,0,0,0,0,0,9.471414145082235,0.7430696859955788,656.7826052196324,251.7142710275948,5085.271089337766,70.68877201527357,5.373416002839804,915.3595487587154,0.43752091005444527,1.091725192964077,0.5400371737778187,2.157278824597597,447.55117315799,0.015610828995704651,0.07332814857363701,0.02209329977631569,4.059001803398132,0.0,0.0,0.0,5.270932335406542,0.4345341585576534,7447.531729005277,7823.8848480032175,105.05339396584495,7447.181921452284,0.3498075529932976,450.2484891563654,6997.283239848912,3727216640,3908493312,10868157,47577585,68226048,213909504,94060544,213909504,,,,,635.6588861672208,
37,LiteDARE-Full-ContactAware,3700122,8,none,4,0.7968931587510654,0.005345936313628341,20571,138,60.489670276641846,261.0406994819641,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,8,[],False,7588.610097765923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4282213523983955,0,0,0,0,0,0,0,9.112711995840073,0.6885961629450321,729.95466273278,289.81701331213117,5058.768658898771,71.5174712240696,4.563536029309034,982.6281871646643,0.38141384720802307,1.0198610834777355,0.5343458615243435,2.1133627742528915,437.165510840714,0.013896729797124863,0.06654718890786171,0.020276755094528198,3.406831994652748,0.0,0.0,0.0,4.469419829547405,0.378425233066082,7588.610097765923,7965.719246996741,104.96941000225904,7588.265331927687,0.3447658382356167,439.8132194764912,7148.796878289431,3727216640,3908493312,13065319,49780927,68226048,213909504,94060544,213909504,,,,,632.3460823623464,
37,LiteDARE-Full-ContactAware,3700122,8,none,5,0.8144417757805842,0.01754861702951882,21024,453,69.22854280471802,330.26924228668213,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,0,0,0,0,8,[],False,7425.525594968349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49988429620862,0,0,0,0,0,0,0,9.024517145007849,0.7055089809000492,745.5844893120229,205.94569109380245,4909.578010905534,79.93840100243688,5.13861607760191,1036.1051629297435,0.3853221423923969,1.089609693735838,0.5181846208870411,2.131308428943157,429.0125179104507,0.016370322555303574,0.07456587627530098,0.02284487709403038,3.7651071324944496,0.0,0.0,0.0,5.03874197602272,0.382336787879467,7425.525594968349,7800.932386999193,105.05562585745076,7425.157340243459,0.36825472488999367,431.6620109602809,6993.863584008068,3727216640,3908493312,15246836,51954910,68226048,213909504,94060544,213909504,,,,,613.6972513631918,
37,LiteDARE-Full-ContactAware,3700122,8,none,6,0.8626714186100566,0.0482296428294724,22269,1245,68.25798034667969,398.5272226333618,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,0,0,0,0,9,[],False,7647.765484172851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55643280595541,0,0,0,0,0,0,0,9.097931440919638,0.7206848822534084,829.5938028022647,262.58284877985716,5024.313670117408,91.70825127512217,5.451198201626539,994.0967308357358,0.38696499541401863,1.137938816100359,0.5535702221095562,2.177754882723093,425.5826249718666,0.018224120140075684,0.08114520460367203,0.0242539681494236,3.946536686271429,0.0,0.0,0.0,5.342039279639721,0.38412492722272873,7647.765484172851,8021.709054999519,104.88957946736926,7647.403972223401,0.3615119494497776,428.31395007669926,7219.451534096152,3727216640,3908493312,17497466,54208717,68226048,213909504,94060544,213909504,,,,,628.039208764676,
37,LiteDARE-Full-ContactAware,3700122,8,none,7,0.8883164174478965,0.025644998837839883,22931,662,68.721360206604,467.2485828399658,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,0,0,0,0,8,[],False,7841.030716896057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6718865372240543,0,0,0,0,0,0,0,9.000419173389673,0.6805192679166794,956.9224938750267,260.7347699813545,5077.415769919753,92.90812769904733,4.8821247182786465,981.8634539842606,0.43475721031427383,1.3155466876924038,0.6472128443419933,2.4870061315596104,451.3649698346853,0.015994999557733536,0.06985897198319435,0.021927058696746826,3.5603861324489117,0.0,0.0,0.0,4.7824811190366745,0.4312111996114254,7841.030716896057,8223.184927999682,104.87377520764139,7840.657171327621,0.3735455684363842,454.49918881058693,7386.53152808547,3727216640,3908493312,19825069,56535839,68226048,213909504,94060544,213909504,,,,,634.6769712399691,
37,LiteDARE-Full-ContactAware,3700122,8,none,8,0.9161307817463392,0.02781436429844275,23649,718,65.20225238800049,532.4508352279663,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,0,0,0,0,10,[],False,8416.163376066834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5407642349600792,0,0,0,0,0,0,0,8.97677568718791,0.7066340185701847,1077.3419719189405,533.6657888256013,5224.536617752165,113.9671029523015,5.606844089925289,1015.1943792589009,0.4130098968744278,1.1465768329799175,0.5668322555720806,2.2676438093185425,431.381877977401,0.01631304621696472,0.07761502638459206,0.02310005947947502,4.174431785941124,0.0,0.0,0.0,5.474603269249201,0.409706961363554,8416.163376066834,8790.758814000583,104.45090501687493,8415.772055275738,0.3913207910954952,434.21635404229164,7981.947022024542,3727216640,3908493312,22184559,58893969,68226048,213909504,94060544,213909504,,,,,653.0670772190206,
37,LiteDARE-Full-ContactAware,3700122,8,none,9,0.952855039900829,0.036724258154489764,24597,948,68.721360206604,601.1721954345703,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,4,0,0,0,0,9,[],False,8267.645499203354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5246509574353695,0,0,0,0,0,0,0,9.191201068460941,0.7079411298036575,1051.6899679787457,464.15648609399796,5144.668419845402,122.13874701410532,6.6595799289643764,1030.1429159007967,0.43773604556918144,1.109488308429718,0.5276808515191078,2.1860050037503242,433.65058209747076,0.025649089366197586,0.1150062307715416,0.03251200541853905,4.043219145387411,0.0,0.0,0.0,6.551933940500021,0.43478701263666153,8267.645499203354,8646.021259999543,104.57658423831366,8267.266751267016,0.37874793633818626,436.3642679527402,7831.281231250614,3727216640,3908493312,24445164,61155557,68226048,213909504,94060544,213909504,,,,,643.0835524806753,
37,LiteDARE-Full-ContactAware,3700122,8,none,10,0.9539397226311304,0.0010846827303013784,24625,28,65.91483449935913,667.0870299339294,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,0,0,0,0,8,[],False,7943.505052942783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5012696385383606,0,0,0,0,0,0,0,9.272330906242132,0.6980020552873611,926.7224143259227,367.29956697672606,5086.0490873456,116.97663133963943,4.727107007056475,952.7924358844757,0.4425467923283577,1.1037029325962067,0.5556978285312653,2.2393600083887577,470.9794707596302,0.01589907333254814,0.07193395867943764,0.021392013877630234,3.470608964562416,0.0,0.0,0.0,4.6243066899478436,0.43926993384957314,7943.505052942783,8334.945283000707,104.9278023674563,7943.130788393319,0.37426454946398735,477.0469628274441,7466.458090115339,3727216640,3908493312,26559073,63268708,68226048,213909504,94060544,213909504,,,,,635.7561359182,3.2724342308938503
