episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
33,LiteDARE-Map-Region,3302122,8,compressed,1,0.6300958793822733,0.10715069896801577,17218,2928,70.14652442932129,70.14652442932129,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3417.687440291047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.171292271465063,0,0,0,0,0,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,2,0.6486130425236039,0.01851716314133056,17724,506,58.14652442932129,128.29304885864258,1,0,0,1,0,1,True,0,False,True,0.0,0.0,8.0,0,1,1,2,41793,2,41793,0,[],False,3371.6814047656953,41793,2,0,0,41793,0,0,8333,8333,0.36619696766138077,0.27318112552165985,0.7469290867447853,2,0,1.1202627792954445,128,33332,8333,41793,500128,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,3,0.7007245846446608,0.05211154212105695,19148,1424,67.80337858200073,196.0964274406433,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,49066,4,49066,0,[],False,3259.896071162075,49466,4,4,0,49066,400,0,9762,9762,0.6190682761371136,0.37153810262680054,1.1228802613914013,4,0,1.1246236972510815,256,39048,9762,104266,1000256,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,4,0.7593866647149236,0.058662080070262745,20751,1603,69.20225238800049,265.2986798286438,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,7,47639,6,47639,0,[],False,3421.7945551499724,47739,6,1,0,47639,100,0,9451,9451,0.8773282170295715,0.4690024070441723,1.4940840192139149,6,0,1.2292577885091305,384,37804,9451,170369,1500384,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,5,0.8080582595330454,0.04867159481812189,22081,1330,60.515960693359375,325.8146405220032,1,0,0,1,0,1,True,0,False,True,0.0,0.0,5.656854152679443,0,1,3,6,228794,6,228794,0,[],False,3159.2543432489038,228794,6,0,0,228794,0,0,45682,45682,1.2177485041320324,1.2679635547101498,2.9894658364355564,6,0,1.0885130614042282,384,182728,45682,289304,1500384,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,6,0.8746980897313914,0.06663983019834596,23902,1821,57.91483449935913,383.7294750213623,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,20,177527,8,177527,0,[],False,3304.9213313497603,178727,8,12,0,177527,1200,0,35403,35403,1.298755407333374,0.9182621724903584,2.577002625912428,8,0,1.12598342821002,512,141612,35403,411157,2000512,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,7,0.9525726414403864,0.07787455170899504,26030,2128,71.09079647064209,454.8202714920044,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,19386,4,19386,0,[],False,3442.8994529880583,19586,4,2,0,19386,200,0,3826,3826,0.5739373154938221,0.31531741842627525,0.964888371527195,4,0,1.197050791233778,256,15304,3826,253346,1000256,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,8,0.971419161238381,0.018846519797994565,26545,515,62.85910654067993,517.6793780326843,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,4,368,2,368,0,[],False,3194.745996966958,568,2,2,0,368,200,0,48,48,0.27715228497982025,0.08451798930764198,0.3870283253490925,2,0,1.1399975046515465,128,192,48,141398,500128,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,9,0.9819219790675547,0.010502817829173727,26832,287,72.03506851196289,589.7144465446472,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,3,4658,2,4658,0,[],False,3263.102382887155,4758,2,1,0,4658,100,0,906,906,0.2859160304069519,0.12905150651931763,0.4522642120718956,2,0,1.1199899017810822,128,3624,906,146108,500128,0,0
33,LiteDARE-Map-Region,3302122,8,compressed,10,0.9973651467466881,0.01544316767913334,27254,422,62.14652442932129,651.8609709739685,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,27058,2,27058,0,[],False,3328.8114820607007,27058,2,0,0,27058,0,0,5386,5386,0.32788049429655075,0.2645007334649563,0.6756698712706566,2,0,1.1150175705552101,128,21544,5386,143898,500128,0,0
