episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
12,LiteDARE-MapOnly,1203102,6,compressed,0,0,20.0,24.0,20.0,24.0,20.0,24.0,20.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,0,1,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,-52.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,0,2,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,0,3,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,-52.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,0,4,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,-28.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,0,5,-52.0,8.0,-52.0,8.0,-52.0,8.0,-52.0,8.0,0.0,0.0,True,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,1,0,20.0,24.0,20.0,16.0,20.0,16.0,20.0,16.0,8.0,8.0,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,1,1,-52.0,-4.0,-48.0,-4.0,-48.0,-4.0,-48.0,-4.0,4.0,4.0,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,1,2,-8.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,4.0,4.0,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,1,3,-52.0,-32.0,-60.0,-40.0,-60.0,-40.0,-60.0,-40.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,1,4,-20.0,-28.0,-16.0,-24.0,-16.0,-24.0,-16.0,-24.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,1,5,-52.0,8.0,-48.0,4.0,-48.0,4.0,-48.0,4.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,2,0,20.0,16.0,12.0,24.0,12.0,24.0,12.0,24.0,11.313708305358887,19.313708305358887,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,2,1,-48.0,-4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,4.0,8.0,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,2,2,-4.0,-4.0,0.0,-4.0,0.0,-4.0,0.0,-4.0,4.0,8.0,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,2,3,-60.0,-40.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,2,4,-16.0,-24.0,-16.0,-20.0,-16.0,-20.0,-16.0,-20.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,2,5,-48.0,4.0,-44.0,-4.0,-44.0,-4.0,-48.0,4.0,0.0,5.656854152679443,True,False,True,1,False,False,True,False
12,LiteDARE-MapOnly,1203102,6,compressed,3,0,12.0,24.0,4.0,24.0,4.0,24.0,4.0,24.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,3,1,-44.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,4.0,12.0,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,3,2,0.0,-4.0,-8.0,-4.0,-8.0,-4.0,-8.0,-4.0,8.0,16.0,False,False,False,0,False,False,True,False
12,LiteDARE-MapOnly,1203102,6,compressed,3,3,-56.0,-44.0,-56.0,-40.0,-56.0,-40.0,-56.0,-40.0,4.0,20.97056245803833,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,3,4,-16.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,4.0,13.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,3,5,-48.0,4.0,-44.0,-4.0,-44.0,-4.0,-44.0,-4.0,8.9442720413208,14.601126194000244,False,False,False,0,False,False,True,True
12,LiteDARE-MapOnly,1203102,6,compressed,4,0,4.0,24.0,-4.0,16.0,-4.0,16.0,-4.0,16.0,11.313708305358887,38.62741661071777,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,4,1,-40.0,-4.0,-36.0,-8.0,-36.0,-8.0,-36.0,-8.0,5.656854152679443,17.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,4,2,-8.0,-4.0,-12.0,0.0,-12.0,0.0,-12.0,0.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,4,3,-56.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,4.0,24.97056245803833,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,4,4,-12.0,-20.0,-8.0,-20.0,-8.0,-20.0,-8.0,-20.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,4,5,-44.0,-4.0,-40.0,-4.0,-40.0,-4.0,-40.0,-4.0,4.0,18.601126194000244,False,False,False,0,False,False,True,True
12,LiteDARE-MapOnly,1203102,6,compressed,5,0,-4.0,16.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,8.9442720413208,47.571688652038574,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,5,1,-36.0,-8.0,-36.0,-16.0,-36.0,-16.0,-36.0,-16.0,8.0,25.656854152679443,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,5,2,-12.0,0.0,-20.0,-4.0,-20.0,-4.0,-20.0,-4.0,8.9442720413208,30.601126194000244,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,5,3,-52.0,-40.0,-52.0,-48.0,-52.0,-48.0,-52.0,-48.0,8.0,32.97056245803833,False,False,False,0,False,False,False,False
12,LiteDARE-MapOnly,1203102,6,compressed,5,4,-8.0,-20.0,0.0,-16.0,0.0,-16.0,0.0,-16.0,8.9442720413208,26.601126194000244,False,False,False,0,False,False,False,False
