episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
81,LiteDARE-Full-ContactAware,8103082,4,compressed,14,0.6891409534385659,0.02018719758864118,17376,509,24.9442720413208,421.9849715232849,0,0,0,0,0,0,False,0,False,False,28.0,28.0,28.0,0,0,0,0,0,0,0,4,[],False,1548.7284106202424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4364224150776863,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,15,0.7447449829459823,0.0556040295074165,18778,1402,28.0,449.9849715232849,0,0,0,0,0,0,False,0,False,False,16.0,16.0,16.0,0,0,0,0,0,0,0,4,[],False,1557.5916282832623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4559997469186783,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,16,0.7537479178234314,0.009002934877449076,19005,227,28.9442720413208,478.9292435646057,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,4,[],False,1548.0778012424707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43303240090608597,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,17,0.7654081066074403,0.011660188784008874,19299,294,28.9442720413208,507.8735156059265,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,41968,2,41968,4,[],False,1637.911750935018,42112,2,0,2,41968,0,144,8368,8368,0.09512482210993767,0.261066947132349,0.4190639592707157,4,0,0.4468378610908985,128,33472,8368,115518,500128,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,18,0.7972158324740224,0.03180772586658209,20101,802,28.9442720413208,536.8177876472473,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,4,[],False,1471.322938799858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44863997027277946,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,19,0.8434599825493774,0.046244150075354984,21267,1166,32.97056245803833,569.7883501052856,0,0,0,0,0,0,False,0,False,False,28.284271240234375,28.284271240234375,28.284271240234375,0,0,0,0,0,0,0,4,[],False,1634.0626808814704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47834962606430054,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,20,0.8783612278892678,0.034901245339890474,22147,880,34.8328161239624,604.621166229248,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1618.5253183357418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4302416928112507,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,21,0.9135004362655668,0.035139208376298914,23033,886,27.545398235321045,632.1665644645691,0,0,0,0,0,0,False,0,False,False,17.8885440826416,17.8885440826416,17.8885440826416,0,0,0,0,0,0,0,4,[],False,1551.9442479126155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43775979429483414,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,22,0.9135004362655668,0.0,23033,0,29.656854152679443,661.8234186172485,0,0,0,0,0,0,False,0,False,False,20.0,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,4,[],False,1518.4689769521356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44101476669311523,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,23,0.9135004362655668,0.0,23033,0,32.25798034667969,694.0813989639282,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,1594.5346290245652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42352965101599693,0,0,0,0,0,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,24,0.9255175696041882,0.012017133338621422,23336,303,32.9442720413208,727.025671005249,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,122413,2,122413,4,[],False,1575.2008841373026,122655,2,1,2,122413,98,144,24457,24457,0.13175606727600098,0.4127984866499901,0.6896303966641426,4,0,0.4458869807422161,128,97828,24457,201613,500128,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,25,0.9432458158166098,0.01772824621242164,23783,447,28.9442720413208,755.9699430465698,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,2558,2,2558,4,[],False,1583.6469917558134,2800,2,1,2,2558,98,144,486,486,0.06370292976498604,0.0749761238694191,0.16841478645801544,4,0,0.45953551307320595,128,1944,486,251188,500128,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,26,0.967518045530261,0.024272229713651172,24395,612,35.31370830535889,791.2836513519287,0,0,0,0,0,0,False,0,False,False,11.313708305358887,8.9442720413208,8.9442720413208,0,0,1,4,2918,2,2918,4,[],False,1695.8512929268181,3062,2,0,2,2918,0,144,558,558,0.08716434240341187,0.08284486830234528,0.19750092178583145,4,0,0.47179870307445526,128,2232,558,254938,500128,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,27,0.9846513841516618,0.017133338621400762,24827,432,30.601126194000244,821.884777545929,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,5793,2,5793,4,[],False,1779.201075900346,5937,2,0,2,5793,0,144,1133,1133,0.06903288885951042,0.07870979607105255,0.1771552488207817,4,0,0.4652850329875946,128,4532,1133,262713,500128,0
81,LiteDARE-Full-ContactAware,8103082,4,compressed,28,1.0,0.015348615848338243,25214,387,28.9442720413208,850.8290495872498,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,4,[],False,1563.6254670098424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4896041937172413,0,0,0,0,0,0
