episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
64,LiteDARE-Full-ContactAware,6402102,6,compressed,1,0.628009664250604,0.18649504290594016,15076,4477,51.7770881652832,51.7770881652832,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,6,[],False,2477.0480417646468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8560852147638798,0,0,0,0,0,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,2,0.7153211697075731,0.08731150545696909,17172,2096,50.85910654067993,102.63619470596313,0,0,0,0,0,0,False,0,False,False,23.323806762695312,21.540658950805664,21.540658950805664,0,0,0,0,0,0,0,6,[],False,2555.1823610439897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.856074970215559,0,0,0,0,0,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,3,0.7795551112221945,0.06423394151462136,18714,1542,46.8328161239624,149.46901082992554,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2331.097822636366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8656936697661877,0,0,0,0,0,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,4,0.8052153628259602,0.025660251603765727,19330,616,51.80337858200073,201.27238941192627,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2709.4279769808054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9022834710776806,0,0,0,0,0,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,5,0.8292510205781888,0.0240356577522286,19907,577,47.31370830535889,248.58609771728516,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,6,[],False,2412.4391390942037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8785193786025047,0,0,0,0,0,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,6,0.8774889610930601,0.04823794051487129,21065,1158,50.8328161239624,299.41891384124756,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,48838,2,48838,7,[],False,2730.209556873888,48982,2,0,2,48838,0,144,9742,9742,0.37697702646255493,0.42060716077685356,0.9562596678733826,4,0,0.8865147829055786,128,38968,9742,48838,500128,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,7,0.890485711905357,0.012996750812296898,21377,312,50.8328161239624,350.25172996520996,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,216684,6,216684,6,[],False,2593.3308470994234,217316,6,2,6,216684,200,432,43260,43260,1.1175642721354961,0.9724339470267296,2.556612715125084,12,0,0.7746396586298943,384,173040,43260,300084,1500384,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,8,0.9051487128217945,0.014663000916437574,21729,352,53.94112491607666,404.1928548812866,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,18,384,6,384,7,[],False,2522.1450347453356,1412,6,6,6,384,596,432,0,0,0.7205982692539692,0.06857514381408691,0.8746897801756859,12,0,0.8464967831969261,384,0,0,349104,1500384,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,9,0.9360576522536033,0.030908939431808724,22471,742,53.20225238800049,457.3951072692871,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,98111,4,98111,6,[],False,2818.180289119482,98599,4,2,4,98111,200,288,19571,19571,0.7440648041665554,0.7290341891348362,1.738032791763544,8,0,0.9102113544940948,256,78284,19571,214351,1000256,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,10,0.9605515287844706,0.02449387653086732,23059,588,48.25798034667969,505.6530876159668,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,641,4,641,6,[],False,2637.470990885049,1126,4,2,4,641,197,288,77,77,0.5654459819197655,0.10316399857401848,0.7462324574589729,8,0,0.7992759346961975,256,308,77,269421,1000256,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,11,0.9774223110888944,0.016870782304423848,23464,405,56.515960693359375,562.1690483093262,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,261,4,261,6,[],False,2448.060331866145,746,4,2,4,261,197,288,1,1,0.5581043660640717,0.10075420141220093,0.7426189258694649,8,0,0.8114022202789783,256,4,1,269491,1000256,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,12,0.9774223110888944,0.0,23464,0,43.545398235321045,605.7144465446472,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,2,10,256,4,256,6,[],False,2456.204819958657,741,4,2,4,256,197,288,0,0,0.5062762647867203,0.04954636096954346,0.625094398856163,8,0,0.786658376455307,256,0,0,269496,1000256,0,0
64,LiteDARE-Full-ContactAware,6402102,6,compressed,13,0.9780888111305507,0.0006665000416562483,23480,16,48.9442720413208,654.658718585968,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2476.485997904092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8339686319231987,0,0,0,0,0,0,0
