episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
92,LiteDARE-Map-Reservation,9202122,8,compressed,1,0.5010705847607797,0.07615918487891321,13573,2063,48.97056245803833,48.97056245803833,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,3192.338924854994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0423092171549797,0,0,0,0,0,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,2,0.5591774955699941,0.058106910809214374,15147,1574,43.31370830535889,92.28427076339722,0,0,0,0,0,0,False,0,False,False,16.970561981201172,16.970561981201172,16.970561981201172,0,0,0,0,0,0,0,8,[],False,3225.2068407833576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0598478838801384,0,0,0,0,0,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,3,0.61440490253987,0.055227406969875936,16643,1496,49.20225238800049,141.4865231513977,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,3211.4564515650272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0725068859755993,0,0,0,0,0,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,4,0.6685248080330773,0.05411990549320733,18109,1466,45.91483449935913,187.40135765075684,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,3260.753123089671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1030198074877262,0,0,0,0,0,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,5,0.702119019492026,0.0335942114589487,19019,910,44.9442720413208,232.34562969207764,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,2,8,73856,4,73856,8,[],False,3374.8701019212604,74144,4,0,4,73856,0,288,14720,14720,0.6861421279609203,0.5569802597165108,1.4625703915953636,8,0,1.1170017533004284,256,58880,14720,73856,1000256,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,6,0.7732206142941523,0.0711015948021263,20945,1926,43.31370830535889,275.6593379974365,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,493,2,493,8,[],False,3372.1498381346464,637,2,0,2,493,0,144,73,73,0.2786540426313877,0.08720206096768379,0.4221783019602299,4,0,1.0971683077514172,128,292,73,59783,500128,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,7,0.8485676314235086,0.07534701712935621,22986,2041,55.09079647064209,330.7501344680786,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,1208,2,1208,8,[],False,3444.322726689279,1352,2,0,2,1208,0,144,216,216,0.29876967892050743,0.08539017289876938,0.4468807019293308,4,0,1.2511275708675385,128,864,216,61188,500128,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,8,0.9122489663319551,0.06368133490844652,24711,1725,46.601126194000244,377.35126066207886,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,18481,4,18481,8,[],False,3473.002634011209,18769,4,0,4,18481,0,288,3645,3645,0.612407922744751,0.2437261864542961,0.9845788590610027,8,0,1.2072916142642498,256,14580,3645,139341,1000256,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,9,0.9355803307737743,0.02333136444181927,25343,632,48.25798034667969,425.60924100875854,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,5086,4,5086,8,[],False,3196.1196921765804,5374,4,0,4,5086,0,288,966,966,0.5881884135305882,0.1825513318181038,0.8672368712723255,8,0,1.160238403826952,256,3864,966,151526,1000256,0,0
92,LiteDARE-Map-Reservation,9202122,8,compressed,10,0.9355803307737743,0.0,25343,0,48.28427076339722,473.89351177215576,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,3083,2,3083,8,[],False,3152.4081360548735,3227,2,0,2,3083,0,144,591,591,0.27757836505770683,0.11513708159327507,0.45432476326823235,4,0,1.0416391305625439,128,2364,591,78363,500128,0,0
