episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
20,LiteDARE-Full-ContactAware,2003122,8,raw,1,0.5484713525097947,0.09794729263637275,16379,2925,63.571688652038574,63.571688652038574,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,7843.23696885258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6419622115790844,0,0,0,0,0,0,0,11.255752295255661,0.7613403722643852,441.2055159918964,284.33842305094004,5487.396230921149,61.12367007881403,5.000842735171318,1055.2318450063467,0.4334510304033756,1.2059686705470085,0.6397240795195103,2.5696917437016964,491.6667742654681,0.016596168279647827,0.07582129910588264,0.02422882243990898,3.975380677729845,0.0,0.0,0.0,4.891884047538042,0.43061934411525726,7843.23696885258,8233.40060900955,104.97452316825829,7842.8292302414775,0.4077386111021042,494.8761900886893,7348.36077876389,2875379712,4005404672,6321008,43026146,68226048,213909504,94060544,213909504,,,,,685.9245288651437,
20,LiteDARE-Full-ContactAware,2003122,8,raw,2,0.6396209356059338,0.09114958309613908,19101,2722,61.8885440826416,125.46023273468018,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,66876,4,66876,8,[],False,8455.302035901695,67164,4,0,4,66876,0,288,13324,13324,1.085507683455944,1.0861558839678764,2.513668965548277,8,0,1.7272476106882095,256,53296,13324,66876,1000256,0,0,11.694112792611122,3.5645966418087482,1127.0526861771941,214.06969195231795,5474.106110166758,77.77662202715874,10.255496948957443,1068.2829711586237,0.4417579621076584,1.2766881845891476,0.5987826734781265,2.7272459119558334,463.0247950553894,0.015594996511936188,0.0804760493338108,0.024924054741859436,3.8425899110734463,0.09405193850398064,4.814880900084972,0.0,10.14811685308814,0.4383223131299019,8455.302035901695,8840.279115000158,104.55308488642781,8454.87155765295,0.430478248745203,466.35082364082336,7988.951212260872,2875379712,4005404672,7463639,44171672,65086464,213909504,94060544,213909504,,,,,684.2632637708448,
20,LiteDARE-Full-ContactAware,2003122,8,raw,3,0.7024746341626762,0.06285369855674239,20978,1877,73.4865231513977,198.94675588607788,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,6,45018,2,45018,8,[],False,7817.142314277589,45362,2,2,2,45018,200,144,8978,8978,0.5167708732187748,0.45064790174365044,1.1640391312539577,4,0,1.691755373030901,128,35912,8978,45018,500128,0,0,10.915868915617466,2.0450279116630554,777.4750050157309,223.5324466601014,5219.26879324019,82.73830404505134,10.339871048927307,1030.487760901451,0.41495589539408684,1.2628561817109585,0.5959947593510151,2.3961523547768593,455.27780102565885,0.016200821846723557,0.07667159661650658,0.023412983864545822,3.8153808563947678,0.06298720836639404,4.961271770298481,0.0,10.231714695692062,0.41198404505848885,7817.142314277589,8200.965808006003,104.91002310431756,7816.750837955624,0.391476321965456,458.2699481397867,7358.872366137803,2875379712,4005404672,9585537,46302332,67179520,213909504,94060544,213909504,,,,,652.4085991550237,
20,LiteDARE-Full-ContactAware,2003122,8,raw,4,0.7822388909352711,0.07976425677259491,23360,2382,65.46023273468018,264.40698862075806,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,103996,4,103996,8,[],False,8780.041608028114,104284,4,0,4,103996,0,288,20748,20748,1.061133574694395,1.1891587637364864,2.639785874634981,8,0,1.6460102051496506,256,82992,20748,103996,1000256,0,0,11.290174908936024,3.6142729222774506,1195.4431477934122,485.48921663314104,5424.554034136236,106.79854918271303,10.870812926441431,1077.326006256044,0.42840372771024704,1.213517040014267,0.5896687507629395,2.380149904638529,459.6597678028047,0.016092322766780853,0.07954100146889687,0.02452125772833824,3.9375820197165012,0.09721098467707634,5.239850375801325,0.0,10.758972261101007,0.4255981184542179,8780.041608028114,9161.650087000453,104.34631743229339,8779.657721985132,0.38388604298233986,462.6295864582062,8317.412021569908,2875379712,4005404672,12486182,49197036,64039936,213909504,94060544,213909504,,,,,678.0692542670295,
20,LiteDARE-Full-ContactAware,2003122,8,raw,5,0.8093627565884205,0.027123865653149393,24170,810,66.62741661071777,331.03440523147583,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,4,65673,2,65673,8,[],False,8589.37510708347,65817,2,0,2,65673,0,144,13109,13109,0.5735605955123901,0.7614670321345329,1.5662508085370064,4,0,1.6841385513544083,128,52436,13109,65673,500128,0,0,11.101021897047758,2.481746021658182,1093.904206994921,391.8844540603459,5409.570824820548,111.82532226666808,9.618089068681002,1073.1714577414095,0.4072408191859722,1.2362999841570854,0.5803368985652924,2.427839208394289,480.7629403658211,0.016126316040754318,0.0746389850974083,0.02349400892853737,3.634028136730194,0.058453064411878586,4.559892695397139,0.0,9.514214936643839,0.4043406806886196,8589.37510708347,8980.434846002026,104.55283107377693,8588.971780147403,0.40332693606615067,483.7711164727807,8105.603990610689,2875379712,4005404672,15209003,51919665,66132992,213909504,94060544,213909504,,,,,676.1963531025685,
20,LiteDARE-Full-ContactAware,2003122,8,raw,6,0.8349127683086093,0.02555001172018878,24933,763,65.20225238800049,396.2366576194763,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,8711.115561891347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7094146460294724,0,0,0,0,0,0,0,10.782158002257347,0.7073776796460152,987.9713482223451,527.7932840399444,5445.090212859213,129.22942079603672,5.668172147125006,1116.9641250744462,0.4609180614352226,1.344368327409029,0.6369398906826973,2.508046105504036,481.55856830999255,0.01954101026058197,0.09064190089702606,0.024963635951280594,4.0504541248083115,0.0,0.0,0.0,5.552331916987896,0.45771524310112,8711.115561891347,9109.579873009352,104.5742053160352,8710.714939516038,0.4006223753094673,484.7035543061793,8226.412007585168,2875379712,4005404672,17506870,54219301,68226048,213909504,94060544,213909504,,,,,680.6362766074017,
20,LiteDARE-Full-ContactAware,2003122,8,raw,7,0.8356494658942504,0.0007366975856410996,24955,22,61.20225238800049,457.4389100074768,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,3,12,326289,6,326289,9,[],False,11146.703629288822,326721,6,0,6,326289,0,432,65181,65181,1.8718428909778595,2.8450023382902145,5.688359495252371,12,0,1.5699034556746483,384,260724,65181,326289,1500384,0,0,11.20274281129241,6.8220579996705055,1820.9189213812351,1865.3075168840587,5704.13326099515,161.92347696051002,11.628435924649239,1104.061217047274,0.4149419255554676,1.1135116219520569,0.5719177424907684,2.282865811139345,455.9061862528324,0.02132914960384369,0.08907122537493706,0.024872832000255585,4.185771103948355,0.13275118544697762,5.625474266707897,0.0,11.500153690576553,0.41189417243003845,11146.703629288822,11527.759766002418,103.41855448378784,11146.28705335781,0.41657593101263046,458.7609698064625,10687.94265948236,2875379712,4005404672,21504405,58214003,65086464,213909504,94060544,213909504,,,,,713.0166576243937,
20,LiteDARE-Full-ContactAware,2003122,8,raw,8,0.8413086428021297,0.005659176907879315,25124,169,52.489670276641846,509.92858028411865,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,10,264511,4,264511,8,[],False,9363.134852610528,264996,4,2,4,264511,197,288,52851,52851,1.2800227850675583,1.695545855909586,3.6940546706318855,8,0,1.4076102524995804,256,211404,52851,264511,1000256,0,0,11.097459122538567,4.590130876749754,1478.1006313860416,628.0592554248869,5452.0315690897405,185.0543674081564,14.097257982939482,1112.876116298139,0.44604111462831497,1.0166307911276817,0.4781242460012436,2.540464047342539,472.3571911454201,0.01957826316356659,0.08478015661239624,0.023644883185625076,5.018903873860836,0.11514313519001007,7.249738089740276,0.0,13.958896044641733,0.4429551772773266,9363.134852610528,9752.401293997536,104.15743709254039,9362.745238933712,0.38961367681622505,475.37577943876386,8887.759073171765,2875379712,4005404672,24410584,61121819,66132992,213909504,94060544,213909504,,,,,681.5039461362176,
20,LiteDARE-Full-ContactAware,2003122,8,raw,9,0.8413086428021297,0.0,25124,0,66.8328161239624,576.761396408081,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,10,312266,4,312266,8,[],False,9633.304487913847,312754,4,2,4,312266,200,288,62402,62402,1.3466188684105873,1.7871963791549206,3.9679445326328278,8,0,1.3992819003760815,256,249608,62402,312266,1000256,0,0,10.886034928262234,4.899089224636555,1119.2252556793392,1126.4846450649202,5574.67083632946,182.9565498046577,11.767517775297165,1123.4672144055367,0.449473038315773,0.9813201613724232,0.44268323108553886,2.4287360720336437,474.2347300052643,0.018198974430561066,0.08133286610245705,0.0253911130130291,4.1593508794903755,0.10054977610707283,5.8541567996144295,0.0,11.646723840385675,0.44650398194789886,9633.304487913847,10023.879311993369,104.05442207883647,9632.894085720181,0.41040219366550446,477.10614930838346,9156.198338605464,2875379712,4005404672,26676055,63385464,66132992,213909504,94060544,213909504,,,,,696.8338545411825,
20,LiteDARE-Full-ContactAware,2003122,8,raw,10,0.8491109399591468,0.00780229715701708,25357,233,66.14652442932129,642.9079208374023,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,167838,2,167838,8,[],False,9325.568702071905,168182,2,2,2,167838,200,144,33542,33542,0.690920278429985,0.7027056999504566,1.837599091231823,4,0,1.4671552926301956,128,134168,33542,167838,500128,0,0,10.903831571340561,2.649348694831133,946.0866148583591,305.2396927960217,6216.72398597002,185.06562802940607,11.564414948225021,1100.762345828116,0.4711379297077656,1.105783972889185,0.5566636100411415,2.807777840644121,534.6618699841201,0.018313061445951462,0.08977716788649559,0.025832094252109528,4.191210959106684,0.07003592327237129,5.510557908564806,0.0,11.43089309334755,0.46702194958925247,9325.568702071905,9726.011364007718,104.29402940162613,9325.115931220353,0.4527708515524864,544.5431466214359,8781.02555545047,2875379712,4005404672,28737910,65448783,68226048,213909504,94060544,213909504,,,,,777.0904982462525,6.516835186630487
