episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
70,LiteDARE-Full-ContactAware,7003122,8,compressed,1,0.6390990990990991,0.11711711711711714,14188,2600,71.09079647064209,71.09079647064209,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,9,[],False,7229.9563670530915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6489825211465359,0,0,0,0,0,0,0,8.75435909256339,0.7582069374620914,438.0479850806296,236.41524510458112,5049.7314389795065,54.66020805761218,5.325539968907833,1000.4006689414382,0.40473369881510735,1.2038550339639187,0.5762949585914612,2.574681304395199,430.70960929617286,0.017076730728149414,0.08221203461289406,0.024688895791769028,4.2022219859063625,0.0,0.0,0.0,5.195507779717445,0.40206173434853554,7229.9563670530915,7608.296746999258,105.2329552315179,7229.562826454639,0.3935405984520912,433.8605855591595,6796.095781493932,2890371072,4009119744,6332072,43036960,68226048,213909504,94060544,213909504,,,,,631.2164298724383,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,2,0.7054054054054054,0.0663063063063063,15660,1472,69.20225238800049,140.29304885864258,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,9,63281,4,63281,8,[],False,7970.244576688856,63666,4,1,4,63281,97,288,12605,12605,1.0331682860851288,0.9738928638398647,2.3225154727697372,8,0,1.6850768588483334,256,50420,12605,63281,1000256,0,0,8.780273143202066,3.2844068482518196,970.7391317933798,344.1584836691618,5103.159653022885,70.85509318858385,11.074451729655266,996.591639239341,0.40954630821943283,1.2472760863602161,0.5729398690164089,2.2153048776090145,456.79281977936625,0.01610768958926201,0.07827905938029289,0.023577827960252762,3.8557713851332664,0.08992385119199753,5.648704711347818,0.0,10.965527966618538,0.40634721517562866,7970.244576688856,8351.785167993512,104.78706252529031,7969.881019555032,0.3635571338236332,459.5810645259917,7510.663512162864,2890371072,4009119744,9400817,46108673,64039936,213909504,94060544,213909504,,,,,637.8949566278607,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,3,0.7645945945945946,0.05918918918918914,16974,1314,67.09079647064209,207.38384532928467,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,2,8,79916,4,79916,8,[],False,8168.287476990372,80204,4,0,4,79916,0,288,15932,15932,1.1722887866199017,1.2098811566829681,2.7183368802070618,8,0,1.7078104428946972,256,63728,15932,79916,1000256,0,0,8.976424112915993,3.831207286566496,990.4519142583013,639.2287937924266,5006.978030782193,91.00058022886515,11.464559007436037,946.4436401613057,0.4159091040492058,1.2042582966387272,0.5388399586081505,2.4714162573218346,464.883569162339,0.015964265912771225,0.07209880277514458,0.022283755242824554,3.71407438069582,0.09137298911809921,6.201233249157667,0.0,11.35855633765459,0.4129791632294655,8168.287476990372,8548.558829003014,104.65545994902658,8167.889142408967,0.3983345814049244,467.89382537826896,7700.393651612103,2890371072,4009119744,12482682,49192850,64039936,213909504,94060544,213909504,,,,,625.8722538477741,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,4,0.7868918918918919,0.022297297297297347,17469,495,62.601126194000244,269.9849715232849,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,40798,2,40798,8,[],False,7679.655977990478,40942,2,0,2,40798,0,144,8134,8134,0.6097061559557915,0.6635589525103569,1.4860997907817364,4,0,1.7284741625189781,128,32536,8134,40798,500128,0,0,9.338889736682177,2.4700830690562725,869.3523439578712,484.45693776011467,5004.650623071939,105.01611419022083,11.12139318138361,755.1776501350105,0.42543094605207443,1.1879070661962032,0.5362010560929775,2.179380040615797,433.3602599799633,0.0172262080013752,0.07979478687047958,0.02321600914001465,3.987773321568966,0.06166798993945122,5.485160276293755,0.0,11.004514992237091,0.42252009734511375,7679.655977990478,8054.396738996729,104.87965557415906,7679.273214191198,0.3827637992799282,436.0758410766721,7243.580136913806,2890371072,4009119744,13109245,49818292,66132992,213909504,94060544,213909504,,,,,625.5813278839923,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,5,0.7868918918918919,0.0,17469,0,73.46023273468018,343.4452042579651,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,70111,4,70111,8,[],False,8063.032627105713,70399,4,0,4,70111,0,288,13971,13971,0.9836377575993538,1.0814312845468521,2.386468928307295,8,0,1.4982433058321476,256,55884,13971,112121,1000256,0,0,8.494506124407053,3.3286549150943756,769.5175260305405,786.9808319956064,4977.16146428138,99.8781519010663,10.29848400503397,956.8682573735714,0.40253112092614174,1.0309829376637936,0.44942693784832954,2.6125172153115273,445.6308609806001,0.015744008123874664,0.07039075717329979,0.022750813513994217,3.688496071845293,0.0897538848221302,5.111694801598787,0.0,10.190888307988644,0.399676151573658,8063.032627105713,8445.412149012554,104.74237845226355,8062.65419581905,0.378431286662817,448.69280513376,7614.339821971953,2890371072,4009119744,15775161,52484857,64039936,213909504,94060544,213909504,,,,,622.1451830351725,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,6,0.8284234234234235,0.04153153153153155,18391,922,60.9442720413208,404.3894762992859,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,15,33759,6,33759,8,[],False,7632.640284951776,34488,6,3,6,33759,297,432,6675,6675,1.2704883702099323,0.9095817804336548,2.489326987415552,12,0,1.5632351860404015,384,26700,6675,225319,1500384,0,0,8.602546993643045,3.6018332466483116,678.2329501584172,397.5587282329798,5004.6632890589535,103.9987551048398,11.188531760126352,966.1269770003855,0.4338412545621395,1.0445849038660526,0.444972887635231,2.5786706246435642,453.76895321533084,0.016241800040006638,0.07267994806170464,0.0217510387301445,3.7195482291281223,0.12095877900719643,5.851677153259516,0.0,11.074716690927744,0.430879183113575,7632.640284951776,8013.340183999389,104.98778777506634,7632.244634442031,0.3956505097448826,456.79259672760963,7175.847688224167,2890371072,4009119744,18113428,54825060,66132992,213909504,94060544,213909504,,,,,625.5829111323692,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,7,0.8468018018018018,0.0183783783783783,18799,408,68.51596069335938,472.90543699264526,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,11,641,4,641,8,[],False,7511.666389647871,1226,4,3,4,641,297,288,77,77,0.8445777930319309,0.42144907638430595,1.4368705451488495,8,0,1.6935532912611961,256,308,77,156401,1000256,0,0,9.094705805182457,2.499818801879883,620.8424321375787,176.8057607114315,5166.021225973964,105.64661398530006,11.432643048465252,952.3106361739337,0.4239082336425781,1.1574788950383663,0.48623280599713326,2.5439742021262646,462.013044860214,0.015671830624341965,0.07342593744397163,0.023019034415483475,3.98943480104208,0.09474297985434532,5.861395038664341,0.0,11.323511134833097,0.42081810534000397,7511.666389647871,7895.004141988466,105.10323185903047,7511.278475634754,0.3879140131175518,465.0432518683374,7046.623137779534,2890371072,4009119744,20263769,56973927,67179520,213909504,94060544,213909504,,,,,645.7526532467455,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,8,0.8581531531531531,0.011351351351351346,19051,252,68.721360206604,541.6267971992493,0,0,0,2,0,2,True,0,False,True,0.0,4.0,4.0,0,0,2,8,23466,4,23466,8,[],False,7940.599707886577,23754,4,0,4,23466,0,288,4642,4642,0.9252480231225491,0.816109124571085,1.972211990505457,8,0,1.5862733125686646,256,18568,4642,179526,1000256,0,0,9.069385007023811,2.959216944873333,723.3510417863727,726.276455912739,4966.897986829281,103.9310023188591,10.951677802950144,957.259904127568,0.41125016286969185,1.0878471657633781,0.40204310789704323,2.277822233736515,435.35489309579134,0.01841410994529724,0.07705297321081161,0.02268189564347267,3.7453146651387215,0.09458977729082108,5.632433574646711,0.0,10.845171753317118,0.40728505700826645,7940.599707886577,8315.102495980682,104.71630357745083,7940.230526495725,0.36918139085173607,438.0347584374249,7502.564949449152,2890371072,4009119744,22454624,59164102,65086464,213909504,94060544,213909504,,,,,620.8622483536601,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,9,0.8581531531531531,0.0,19051,0,66.14652442932129,607.7733216285706,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,9,381,4,381,8,[],False,7691.801934037358,769,4,1,4,381,100,288,25,25,0.7956568151712418,0.4127770662307739,1.3839807361364365,8,0,1.5684287063777447,256,100,25,174431,1000256,0,0,8.636119309812784,2.3562582209706306,696.4045958593488,464.68847803771496,5045.307668857276,101.80699732154608,11.1752450466156,922.0020459033549,0.4084189422428608,1.0335440747439861,0.3704298287630081,2.219113986939192,435.00282196328044,0.016771722584962845,0.0763540156185627,0.023181084543466568,3.796274773776531,0.10157888755202293,5.714809987694025,0.0,11.067952960729599,0.40490319952368736,7691.801934037358,8066.796704020817,104.87525255069366,7691.41173735261,0.39019668474793434,437.59236577898264,7254.209568258375,2890371072,4009119744,24630473,61339655,67179520,213909504,94060544,213909504,,,,,630.6634586071596,
70,LiteDARE-Full-ContactAware,7003122,8,compressed,10,0.8581531531531531,0.0,19051,0,57.91483449935913,665.6881561279297,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,13,190729,6,190729,8,[],False,8272.634919732809,191261,6,1,6,190729,100,432,38069,38069,1.6212193295359612,2.1480233408510685,4.411580506712198,12,0,1.4111804775893688,384,152276,38069,299139,1500384,0,0,8.781411685049534,5.453640129417181,812.7655549906194,801.2936138547957,5186.506449710578,80.7517971843481,11.194002814590931,883.8268429972231,0.36334991455078125,0.8742860518395901,0.24405587464571,2.5795120745897293,473.0967520736158,0.01768302172422409,0.07395632565021515,0.023033004254102707,3.578157164156437,0.1318240538239479,5.970138590782881,0.0,11.092762928456068,0.3603501245379448,8272.634919732809,8659.703465993516,104.67890279235492,8272.262099198997,0.37282053381204605,480.4511498659849,7792.183769866824,2890371072,4009119744,27795210,64504259,62993408,213909504,94060544,213909504,,,,,648.3133062138222,4.530829843133688
