episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
60,LiteDARE-MapOnly,6001082,4,compressed,0,0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,-12.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,0,1,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,-40.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,0,2,-40.0,20.0,-40.0,20.0,-40.0,20.0,-40.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,0,3,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,-52.0,-20.0,0.0,0.0,True,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,1,0,-12.0,-48.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,1,1,-40.0,-52.0,-36.0,-48.0,-36.0,-48.0,-36.0,-48.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,1,2,-40.0,20.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,5.656854152679443,5.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,1,3,-52.0,-20.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,8.0,8.0,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,2,0,-8.0,-52.0,-16.0,-48.0,-16.0,-48.0,-16.0,-48.0,8.9442720413208,14.601126194000244,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,2,1,-36.0,-48.0,-36.0,-44.0,-36.0,-44.0,-36.0,-44.0,4.0,9.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,2,2,-36.0,16.0,-32.0,12.0,-32.0,12.0,-32.0,12.0,5.656854152679443,11.313708305358887,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,2,3,-52.0,-28.0,-48.0,-28.0,-48.0,-28.0,-48.0,-28.0,4.0,12.0,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,3,0,-16.0,-48.0,-24.0,-48.0,-24.0,-48.0,-24.0,-48.0,8.0,22.601126194000244,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,3,1,-36.0,-44.0,-36.0,-40.0,-36.0,-40.0,-36.0,-40.0,4.0,13.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,3,2,-32.0,12.0,-28.0,8.0,-28.0,8.0,-28.0,8.0,5.656854152679443,16.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,3,3,-48.0,-28.0,-44.0,-28.0,-44.0,-28.0,-44.0,-28.0,4.0,16.0,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,4,0,-24.0,-48.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,4.0,26.601126194000244,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,4,1,-36.0,-40.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,4.0,17.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,4,2,-28.0,8.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,4.0,20.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,4,3,-44.0,-28.0,-40.0,-24.0,-40.0,-24.0,-40.0,-24.0,5.656854152679443,21.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,5,0,-24.0,-44.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,5.656854152679443,32.25798034667969,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,5,1,-36.0,-36.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,8.9442720413208,26.601126194000244,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,5,2,-24.0,8.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,4.0,24.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,5,3,-40.0,-24.0,-44.0,-24.0,-44.0,-24.0,-44.0,-24.0,4.0,25.656854152679443,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,6,0,-20.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.0,40.25798034667969,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,6,1,-40.0,-28.0,-36.0,-36.0,-36.0,-36.0,-36.0,-36.0,8.9442720413208,35.545398235321045,False,False,False,0,False,False,True,False
60,LiteDARE-MapOnly,6001082,4,compressed,6,2,-24.0,12.0,-20.0,16.0,-20.0,16.0,-20.0,16.0,5.656854152679443,30.627416610717773,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,6,3,-44.0,-24.0,-40.0,-28.0,-40.0,-28.0,-40.0,-28.0,5.656854152679443,31.313708305358887,False,False,False,0,False,False,True,True
60,LiteDARE-MapOnly,6001082,4,compressed,7,0,-28.0,-40.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,4.0,44.25798034667969,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,7,1,-36.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,4.0,39.545398235321045,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,7,2,-20.0,16.0,-24.0,12.0,-24.0,12.0,-24.0,12.0,5.656854152679443,36.28427076339722,False,False,False,0,False,False,True,False
60,LiteDARE-MapOnly,6001082,4,compressed,7,3,-40.0,-28.0,-36.0,-32.0,-36.0,-32.0,-36.0,-32.0,5.656854152679443,36.97056245803833,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,8,0,-28.0,-36.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,4.0,48.25798034667969,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,8,1,-32.0,-36.0,-28.0,-36.0,-28.0,-36.0,-28.0,-36.0,4.0,43.545398235321045,False,False,False,0,False,False,True,True
60,LiteDARE-MapOnly,6001082,4,compressed,8,2,-24.0,12.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.0,44.28427076339722,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,8,3,-36.0,-32.0,-32.0,-40.0,-32.0,-40.0,-32.0,-40.0,8.9442720413208,45.91483449935913,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,9,0,-28.0,-32.0,-24.0,-28.0,-24.0,-28.0,-24.0,-28.0,5.656854152679443,53.91483449935913,False,False,False,0,False,False,False,False
60,LiteDARE-MapOnly,6001082,4,compressed,9,1,-28.0,-36.0,-28.0,-32.0,-28.0,-32.0,-28.0,-32.0,4.0,47.545398235321045,False,False,False,0,False,False,True,True
