episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
23,LiteDARE-Map-Region,2300082,4,compressed,1,0.38255279326199293,0.08935183301460714,9402,2196,38.62741661071777,38.62741661071777,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,1559.0851111337543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6029210053384304,0,0,0,0,0,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,2,0.44553851161655206,0.06298571835455913,10950,1548,35.31370830535889,73.94112491607666,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1663.8302090577781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6020632572472095,0,0,0,0,0,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,3,0.5107214061927818,0.06518289457622978,12552,1602,35.31370830535889,109.25483322143555,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,31498,2,31498,0,[],False,1697.5864507257938,31498,2,0,0,31498,0,0,6274,6274,0.31182216480374336,0.20969705656170845,0.6140540353953838,2,0,0.5711959674954414,128,25096,6274,31498,500128,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,4,0.6177727143264027,0.10705130813362085,15183,2631,33.8885440826416,143.14337730407715,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,1597.8962047956884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6048534996807575,0,0,0,0,0,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,5,0.6511372421369573,0.033364527810554656,16003,820,38.14652442932129,181.28990173339844,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,1755.0417641177773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6257509812712669,0,0,0,0,0,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,6,0.6673719331081905,0.0162346909712332,16402,399,37.20225238800049,218.49215412139893,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,0,[],False,1562.7191308885813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6137751042842865,0,0,0,0,0,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,7,0.6899540220531392,0.02258208894494862,16957,555,25.8885440826416,244.38069820404053,1,0,0,1,0,1,True,0,False,True,0.0,0.0,11.313708305358887,0,1,1,2,56823,2,56823,0,[],False,1745.2295180410147,56823,2,0,0,56823,0,0,11339,11339,0.3503626212477684,0.4461999051272869,0.9355559013783932,2,0,0.5686660297214985,128,45356,11339,56823,500128,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,8,0.7016722952353827,0.0117182731822435,17245,288,38.62741661071777,283.0081148147583,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,1693.7600490637124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6222371011972427,0,0,0,0,0,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,9,0.7259632990194084,0.02429100378402571,17842,597,32.0,315.0081148147583,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,213,2,213,0,[],False,1650.787684135139,313,2,1,0,213,100,0,17,17,0.25904178619384766,0.06107287481427193,0.3417879343032837,2,0,0.5836398340761662,128,68,17,92163,500128,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,10,0.7717784920860967,0.04581519306668835,18968,1126,32.0,347.0081148147583,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,3,1488,2,1488,0,[],False,1633.6543299257755,1588,2,1,0,1488,100,0,272,272,0.26635313406586647,0.0710589811205864,0.36330102011561394,2,0,0.6224806420505047,128,1088,272,93608,500128,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,11,0.857753183871099,0.08597469178500228,21081,2113,36.25798034667969,383.266095161438,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,2783,2,2783,0,[],False,1762.3438388109207,2783,2,0,0,2783,0,0,531,531,0.27439184486866,0.08783955127000809,0.39076898247003555,2,0,0.6530662067234516,128,2124,531,97623,500128,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,12,0.8752899051959149,0.017536721324815874,21512,431,29.8885440826416,413.1546392440796,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,7463,2,7463,0,[],False,1695.4856412485242,7463,2,0,0,7463,0,0,1467,1467,0.2753511071205139,0.11820299550890923,0.43132202699780464,2,0,0.5973819643259048,128,5868,1467,107613,500128,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,13,0.9335964519672865,0.05830654677137159,22945,1433,32.9442720413208,446.0989112854004,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,4,658,2,658,0,[],False,1783.2401120103896,858,2,2,0,658,200,0,106,106,0.2606511116027832,0.06291782483458519,0.3460543230175972,2,0,0.6397007964551449,128,424,106,115478,500128,0,0
23,LiteDARE-Map-Region,2300082,4,compressed,14,0.9925947023639988,0.05899825039671236,24395,1450,36.25798034667969,482.3568916320801,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,1937.981167808175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6204578094184399,0,0,0,0,0,0,0
